host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
209,1300_to_1399,1349.5,10,10,3,7,6.895267800000001,5.164581857142857,9.073017000000002,20.026891,11.550407422222221,9.564136095238094,6.895267800000001,5.164581857142857,9.073017000000002,20.026891,11.550407422222221,9.564136095238094,0.7,0.2,0.1,0,0,0,0
215,1300_to_1399,1349.5,10,10,1,1,5.5644898,5.5644898,5.182548,15.159787000000001,9.863313555555555,9.863313555555555,5.5644898,5.5644898,5.182548,15.159787000000001,9.863313555555555,9.863313555555555,1,0,0,0,0,0,0
227,1300_to_1399,1349.5,10,10,3,3,6.3839723,4.927301999999999,5.949268,14.935073,9.142964777777777,7.520816666666668,6.3839723,4.927301999999999,5.949268,14.935073,9.142964777777777,7.520816666666668,0.7,0.2,0.1,0,0,0,0
230,1300_to_1399,1349.5,10,10,4,6,2.8283657000000004,1.086182,2.776848,6.985598,4.504487755555556,1.8931196666666668,2.8283657000000004,1.086182,2.776848,6.985598,4.504487755555556,1.8931196666666668,0.4,0.4,0.1,0.1,0,0,0
305,1300_to_1399,1349.5,10,10,1,1,6.3275485,6.3275485,7.670378,15.433766,9.772070733333333,9.772070733333333,6.3275485,6.3275485,7.670378,15.433766,9.772070733333333,9.772070733333333,1,0,0,0,0,0,0
318,1300_to_1399,1349.5,10,10,1,4,5.6171474,5.6171474,4.310529,17.73182,9.551246755555555,9.551246755555555,5.6171474,5.6171474,4.310529,17.73182,9.551246755555555,9.551246755555555,1,0,0,0,0,0,0
327,1300_to_1399,1349.5,10,10,3,3,7.8532466,1.7081939999999998,15.963096000000002,23.956894000000002,8.169522177777779,1.8941305714285714,7.8532466,1.7081939999999998,15.963096000000002,23.956894000000002,8.169522177777779,1.8941305714285714,0.8,0.1,0.1,0,0,0,0
334,1300_to_1399,1349.5,10,10,2,9,0.5730388,0.537696111111111,0.49664,0.9889200000000001,0.6424805777777778,0.6510713333333333,0.5730388,0.537696111111111,0.49664,0.9889200000000001,0.6424805777777778,0.6510713333333333,0.9,0.1,0,0,0,0,0
359,1300_to_1399,1349.5,10,10,1,1,1.0012449,1.0012449,1.03533,2.436933,1.4729099333333333,1.4729099333333333,1.0012449,1.0012449,1.03533,2.436933,1.4729099333333333,1.4729099333333333,1,0,0,0,0,0,0
360,1300_to_1399,1349.5,10,10,1,8,1.9830842,1.9830842,1.825042,3.674167,2.6219361777777777,2.6219361777777777,1.9830842,1.9830842,1.825042,3.674167,2.6219361777777777,2.6219361777777777,1,0,0,0,0,0,0
377,1300_to_1399,1349.5,10,10,1,1,0.9780914,0.9780914,0.734441,2.158721,1.230162088888889,1.230162088888889,0.9780914,0.9780914,0.734441,2.158721,1.230162088888889,1.230162088888889,1,0,0,0,0,0,0
413,1300_to_1399,1349.5,10,10,1,6,5.4837048,5.4837048,2.675338,11.88094,7.296714133333333,7.296714133333333,5.4837048,5.4837048,2.675338,11.88094,7.296714133333333,7.296714133333333,1,0,0,0,0,0,0
468,1300_to_1399,1349.5,10,10,1,4,4.454911399999999,4.454911399999999,4.356141,10.616755,7.213465288888889,7.213465288888889,4.454911399999999,4.454911399999999,4.356141,10.616755,7.213465288888889,7.213465288888889,1,0,0,0,0,0,0
488,1300_to_1399,1349.5,10,10,1,1,1.2014415,1.2014415,1.215502,2.907319,1.7995077111111113,1.7995077111111113,1.2014415,1.2014415,1.215502,2.907319,1.7995077111111113,1.7995077111111113,1,0,0,0,0,0,0
528,1300_to_1399,1349.5,10,10,1,2,6.289130700000001,6.289130700000001,7.3513150000000005,18.783878,7.968293933333333,7.968293933333333,6.289130700000001,6.289130700000001,7.3513150000000005,18.783878,7.968293933333333,7.968293933333333,1,0,0,0,0,0,0
54,1300_to_1399,1349.5,10,10,1,1,2.7812509000000003,2.7812509000000003,2.786881,7.9460690000000005,4.773227711111111,4.773227711111111,2.7812509000000003,2.7812509000000003,2.786881,7.9460690000000005,4.773227711111111,4.773227711111111,1,0,0,0,0,0,0
549,1300_to_1399,1349.5,10,10,2,2,9.981980499999999,6.511450600000001,10.405414,24.133042,14.345099844444444,10.501103,9.981980499999999,6.511450600000001,10.405414,24.133042,14.345099844444444,10.501103,0.5,0.5,0,0,0,0,0
593,1300_to_1399,1349.5,10,10,1,1,2.7220822,2.7220822,1.6961749999999998,5.766887,2.997730222222222,2.997730222222222,2.7220822,2.7220822,1.6961749999999998,5.766887,2.997730222222222,2.997730222222222,1,0,0,0,0,0,0
627,1300_to_1399,1349.5,10,10,1,1,5.435625100000001,5.435625100000001,4.587093,15.112062,8.727008066666667,8.727008066666667,5.435625100000001,5.435625100000001,4.587093,15.112062,8.727008066666667,8.727008066666667,1,0,0,0,0,0,0
648,1300_to_1399,1349.5,10,10,1,1,7.0497303,7.0497303,6.8508569999999995,14.608813999999997,7.650773088888888,7.650773088888888,7.0497303,7.0497303,6.8508569999999995,14.608813999999997,7.650773088888888,7.650773088888888,1,0,0,0,0,0,0
684,1300_to_1399,1349.5,10,10,3,3,13.537349299999999,3.7774705999999996,17.779149,34.8515,19.251367177777777,4.904186,13.537349299999999,3.7774705999999996,17.779149,34.8515,19.251367177777777,4.904186,0.5,0.3,0.2,0,0,0,0
725,1300_to_1399,1349.5,10,10,1,1,1.1702706,1.1702706,1.544706,2.323655,1.3227841333333332,1.3227841333333332,1.1702706,1.1702706,1.544706,2.323655,1.3227841333333332,1.3227841333333332,1,0,0,0,0,0,0
75,1300_to_1399,1349.5,10,10,1,1,3.4970135000000004,3.4970135000000004,3.89305,8.954303,5.3567037555555554,5.3567037555555554,3.4970135000000004,3.4970135000000004,3.89305,8.954303,5.3567037555555554,5.3567037555555554,1,0,0,0,0,0,0
796,1300_to_1399,1349.5,10,10,1,1,5.0112263000000015,5.0112263000000015,3.4426099999999997,11.347506,7.369293177777777,7.369293177777777,5.0112263000000015,5.0112263000000015,3.4426099999999997,11.347506,7.369293177777777,7.369293177777777,1,0,0,0,0,0,0
802,1300_to_1399,1349.5,10,10,1,1,1.8911463000000002,1.8911463000000002,1.263789,3.8140659999999995,2.7580666444444444,2.7580666444444444,1.8911463000000002,1.8911463000000002,1.263789,3.8140659999999995,2.7580666444444444,2.7580666444444444,1,0,0,0,0,0,0
868,1300_to_1399,1349.5,10,10,1,1,6.0539714,6.0539714,5.616002,14.912677,9.656275244444444,9.656275244444444,6.0539714,6.0539714,5.616002,14.912677,9.656275244444444,9.656275244444444,1,0,0,0,0,0,0
886,1300_to_1399,1349.5,10,10,1,1,1.7459192000000001,1.7459192000000001,1.545025,4.462165000000001,2.5721607555555557,2.5721607555555557,1.7459192000000001,1.7459192000000001,1.545025,4.462165000000001,2.5721607555555557,2.5721607555555557,1,0,0,0,0,0,0
104,1400_to_1499,1449.5,10,10,2,10,2.6994380000000002,1.5979504444444443,2.8963780000000003,5.565666,2.7281373777777778,2.2865896111111113,2.6994380000000002,1.5979504444444443,2.8963780000000003,5.565666,2.7281373777777778,2.2865896111111113,0.9,0.1,0,0,0,0,0
105,1400_to_1499,1449.5,10,10,1,5,1.8825835000000002,1.8825835000000002,2.469637,4.99667,2.770563533333333,2.770563533333333,1.8825835000000002,1.8825835000000002,2.469637,4.99667,2.770563533333333,2.770563533333333,1,0,0,0,0,0,0
113,1400_to_1499,1449.5,10,10,2,7,0.10712550000000001,0.057111833333333334,0.133877,0.36053500000000005,0.18882042222222223,0.07551566666666668,0.10712550000000001,0.057111833333333334,0.133877,0.36053500000000005,0.18882042222222223,0.07551566666666668,0.6,0.4,0,0,0,0,0
136,1400_to_1499,1449.5,10,10,1,1,1.3801448,1.3801448,1.337274,3.7617689999999997,2.2645960888888887,2.2645960888888887,1.3801448,1.3801448,1.337274,3.7617689999999997,2.2645960888888887,2.2645960888888887,1,0,0,0,0,0,0
142,1400_to_1499,1449.5,10,10,1,1,3.8204265,3.8204265,6.5010390000000005,10.585378,5.669828911111111,5.669828911111111,3.8204265,3.8204265,6.5010390000000005,10.585378,5.669828911111111,5.669828911111111,1,0,0,0,0,0,0
18,1400_to_1499,1449.5,10,10,1,1,3.4677298999999997,3.4677298999999997,3.240293,6.735765000000001,4.716251622222222,4.716251622222222,3.4677298999999997,3.4677298999999997,3.240293,6.735765000000001,4.716251622222222,4.716251622222222,1,0,0,0,0,0,0
20,1400_to_1499,1449.5,10,10,2,2,9.087714199999999,2.6239025,11.3828,24.139012000000005,11.3161632,3.8604230000000004,9.087714199999999,2.6239025,11.3828,24.139012000000005,11.3161632,3.8604230000000004,0.6,0.4,0,0,0,0,0
209,1400_to_1499,1449.5,10,10,4,8,7.8018197,4.783122166666667,9.390655999999998,18.957617,12.185100155555554,8.623580733333332,7.8018197,4.783122166666667,9.390655999999998,18.957617,12.185100155555554,8.623580733333332,0.6,0.2,0.1,0.1,0,0,0
215,1400_to_1499,1449.5,10,10,1,1,5.0426459999999995,5.0426459999999995,6.787098,16.464078999999998,9.064555644444445,9.064555644444445,5.0426459999999995,5.0426459999999995,6.787098,16.464078999999998,9.064555644444445,9.064555644444445,1,0,0,0,0,0,0
227,1400_to_1499,1449.5,10,10,2,5,8.5704174,7.98338175,9.148283999999999,20.124167999999997,12.7897172,11.98586907142857,8.5704174,7.98338175,9.148283999999999,20.124167999999997,12.7897172,11.98586907142857,0.8,0.2,0,0,0,0,0
230,1400_to_1499,1449.5,10,10,4,9,4.288520999999999,1.24244125,6.5343029999999995,13.197987,6.696186177777778,2.0227798333333333,4.288520999999999,1.24244125,6.5343029999999995,13.197987,6.696186177777778,2.0227798333333333,0.4,0.4,0.1,0.1,0,0,0
305,1400_to_1499,1449.5,10,10,1,1,5.665433600000001,5.665433600000001,4.676753,13.253444,8.873911333333334,8.873911333333334,5.665433600000001,5.665433600000001,4.676753,13.253444,8.873911333333334,8.873911333333334,1,0,0,0,0,0,0
318,1400_to_1499,1449.5,10,10,1,1,6.002287399999999,6.002287399999999,4.524054,13.234553,10.3216012,10.3216012,6.002287399999999,6.002287399999999,4.524054,13.234553,10.3216012,10.3216012,1,0,0,0,0,0,0
327,1400_to_1499,1449.5,10,10,2,2,10.268910400000001,4.644508444444444,11.358832,17.486494999999998,6.805429911111111,4.505952277777777,10.268910400000001,4.644508444444444,11.358832,17.486494999999998,6.805429911111111,4.505952277777777,0.9,0.1,0,0,0,0,0
334,1400_to_1499,1449.5,10,10,1,8,0.4985489,0.4985489,0.408426,1.179617,0.7323703333333333,0.7323703333333333,0.4985489,0.4985489,0.408426,1.179617,0.7323703333333333,0.7323703333333333,1,0,0,0,0,0,0
359,1400_to_1499,1449.5,10,10,1,1,1.3343917,1.3343917,0.791582,2.6523640000000004,1.6469021555555556,1.6469021555555556,1.3343917,1.3343917,0.791582,2.6523640000000004,1.6469021555555556,1.6469021555555556,1,0,0,0,0,0,0
360,1400_to_1499,1449.5,10,10,1,5,2.7678218,2.7678218,5.380076,7.761068999999999,3.988878622222222,3.988878622222222,2.7678218,2.7678218,5.380076,7.761068999999999,3.988878622222222,3.988878622222222,1,0,0,0,0,0,0
377,1400_to_1499,1449.5,10,10,1,1,0.7587080000000002,0.7587080000000002,0.635447,1.899243,1.220718,1.220718,0.7587080000000002,0.7587080000000002,0.635447,1.899243,1.220718,1.220718,1,0,0,0,0,0,0
413,1400_to_1499,1449.5,10,10,1,1,5.915656,5.915656,5.020225,16.332567,9.294703911111112,9.294703911111112,5.915656,5.915656,5.020225,16.332567,9.294703911111112,9.294703911111112,1,0,0,0,0,0,0
468,1400_to_1499,1449.5,10,10,4,6,4.639947699999999,2.716764,4.882791,10.09144,6.972515888888888,4.481422,4.639947699999999,2.716764,4.882791,10.09144,6.972515888888888,4.481422,0.6,0.2,0.1,0.1,0,0,0
488,1400_to_1499,1449.5,10,10,1,1,1.2135626,1.2135626,0.837962,3.123475,1.9929798222222221,1.9929798222222221,1.2135626,1.2135626,0.837962,3.123475,1.9929798222222221,1.9929798222222221,1,0,0,0,0,0,0
528,1400_to_1499,1449.5,10,10,1,2,6.9720104,6.9720104,6.583052,16.852155000000003,8.359905111111111,8.359905111111111,6.9720104,6.9720104,6.583052,16.852155000000003,8.359905111111111,8.359905111111111,1,0,0,0,0,0,0
54,1400_to_1499,1449.5,10,10,2,2,7.449685499999999,2.5421756250000005,9.968007,15.03034,7.101053755555555,4.079939178571428,7.449685499999999,2.5421756250000005,9.968007,15.03034,7.101053755555555,4.079939178571428,0.8,0.2,0,0,0,0,0
549,1400_to_1499,1449.5,10,10,2,2,10.217990199999997,7.009927111111112,13.628253999999998,25.545097000000002,12.494480222222222,10.458554999999999,10.217990199999997,7.009927111111112,13.628253999999998,25.545097000000002,12.494480222222222,10.458554999999999,0.9,0.1,0,0,0,0,0
593,1400_to_1499,1449.5,10,10,1,3,1.8149849,1.8149849,1.302344,3.5174350000000003,2.6877586888888887,2.6877586888888887,1.8149849,1.8149849,1.302344,3.5174350000000003,2.6877586888888887,2.6877586888888887,1,0,0,0,0,0,0
627,1400_to_1499,1449.5,10,10,1,1,4.9705143000000005,4.9705143000000005,4.484857,14.092816,7.870537888888889,7.870537888888889,4.9705143000000005,4.9705143000000005,4.484857,14.092816,7.870537888888889,7.870537888888889,1,0,0,0,0,0,0
648,1400_to_1499,1449.5,10,10,3,3,8.2579062,2.0490721666666665,6.648008000000001,18.562641000000003,10.032685555555556,2.990003933333333,8.2579062,2.0490721666666665,6.648008000000001,18.562641000000003,10.032685555555556,2.990003933333333,0.6,0.3,0.1,0,0,0,0
684,1400_to_1499,1449.5,10,10,3,3,11.188793800000001,3.4053291999999997,9.732835000000001,24.939964000000003,16.24351991111111,4.5650496,11.188793800000001,3.4053291999999997,9.732835000000001,24.939964000000003,16.24351991111111,4.5650496,0.5,0.3,0.2,0,0,0,0
725,1400_to_1499,1449.5,10,10,1,1,1.2477983,1.2477983,1.226724,2.586317,1.512922511111111,1.512922511111111,1.2477983,1.2477983,1.226724,2.586317,1.512922511111111,1.512922511111111,1,0,0,0,0,0,0
75,1400_to_1499,1449.5,10,10,3,3,4.6599902,1.626166,4.166239,9.790416,6.576917866666667,2.656736,4.6599902,1.626166,4.166239,9.790416,6.576917866666667,2.656736,0.5,0.4,0.1,0,0,0,0
796,1400_to_1499,1449.5,10,10,1,1,6.278166999999999,6.278166999999999,4.846943,15.826566,9.847238177777777,9.847238177777777,6.278166999999999,6.278166999999999,4.846943,15.826566,9.847238177777777,9.847238177777777,1,0,0,0,0,0,0
802,1400_to_1499,1449.5,10,10,1,1,3.3996135,3.3996135,1.60905,5.8030420000000005,3.2041686444444446,3.2041686444444446,3.3996135,3.3996135,1.60905,5.8030420000000005,3.2041686444444446,3.2041686444444446,1,0,0,0,0,0,0
868,1400_to_1499,1449.5,10,10,1,1,7.826465400000001,7.826465400000001,8.079503,19.758151,11.441776044444445,11.441776044444445,7.826465400000001,7.826465400000001,8.079503,19.758151,11.441776044444445,11.441776044444445,1,0,0,0,0,0,0
886,1400_to_1499,1449.5,10,10,1,1,2.0830772,2.0830772,1.965936,5.332193999999999,2.912309288888889,2.912309288888889,2.0830772,2.0830772,1.965936,5.332193999999999,2.912309288888889,2.912309288888889,1,0,0,0,0,0,0
104,1500_to_1599,1549.5,10,10,2,10,1.0491993,0.8552618750000001,1.1164759999999998,3.004112,1.7594736222222223,1.52814875,1.0491993,0.8552618750000001,1.1164759999999998,3.004112,1.7594736222222223,1.52814875,0.8,0.2,0,0,0,0,0
105,1500_to_1599,1549.5,10,10,1,6,1.2753101999999998,1.2753101999999998,1.70926,3.2359080000000002,1.8872103111111111,1.8872103111111111,1.2753101999999998,1.2753101999999998,1.70926,3.2359080000000002,1.8872103111111111,1.8872103111111111,1,0,0,0,0,0,0
113,1500_to_1599,1549.5,10,10,1,6,0.11235360000000001,0.11235360000000001,0.070735,0.171802,0.10730377777777778,0.10730377777777778,0.11235360000000001,0.11235360000000001,0.070735,0.171802,0.10730377777777778,0.10730377777777778,1,0,0,0,0,0,0
136,1500_to_1599,1549.5,10,10,1,1,1.6290312,1.6290312,1.242614,4.405397999999999,2.451310222222222,2.451310222222222,1.6290312,1.6290312,1.242614,4.405397999999999,2.451310222222222,2.451310222222222,1,0,0,0,0,0,0
142,1500_to_1599,1549.5,10,10,2,2,3.5504404000000003,3.0395822222222226,4.120731999999999,8.152227,4.4897364,3.8220919444444443,3.5504404000000003,3.0395822222222226,4.120731999999999,8.152227,4.4897364,3.8220919444444443,0.9,0.1,0,0,0,0,0
18,1500_to_1599,1549.5,10,10,1,1,1.8532526,1.8532526,2.40227,5.203082,3.030228888888889,3.030228888888889,1.8532526,1.8532526,2.40227,5.203082,3.030228888888889,3.030228888888889,1,0,0,0,0,0,0
20,1500_to_1599,1549.5,10,10,1,1,2.3532112000000005,2.3532112000000005,2.378505,6.143451000000001,3.812104,3.812104,2.3532112000000005,2.3532112000000005,2.378505,6.143451000000001,3.812104,3.812104,1,0,0,0,0,0,0
209,1500_to_1599,1549.5,10,10,2,7,6.381803700000001,5.001620111111111,8.285216000000002,15.430332000000003,9.00252068888889,7.931441833333333,6.381803700000001,5.001620111111111,8.285216000000002,15.430332000000003,9.00252068888889,7.931441833333333,0.9,0.1,0,0,0,0,0
215,1500_to_1599,1549.5,10,10,2,6,5.4100643,4.225716444444444,5.112579,11.072825000000002,7.285398600000001,6.772174388888889,5.4100643,4.225716444444444,5.112579,11.072825000000002,7.285398600000001,6.772174388888889,0.9,0.1,0,0,0,0,0
227,1500_to_1599,1549.5,10,10,4,4,5.6720918000000005,3.0296446,5.700167,12.655404,8.923713066666668,4.2010618,5.6720918000000005,3.0296446,5.700167,12.655404,8.923713066666668,4.2010618,0.5,0.2,0.2,0.1,0,0,0
230,1500_to_1599,1549.5,10,10,4,6,2.4624046999999996,2.3978843999999997,1.94728,5.151345999999999,3.522038466666667,2.3588038,2.4624046999999996,2.3978843999999997,1.94728,5.151345999999999,3.522038466666667,2.3588038,0.5,0.3,0.1,0.1,0,0,0
305,1500_to_1599,1549.5,10,10,2,2,6.0203044000000006,3.613090222222222,7.3600080000000005,11.694556,7.258695466666667,6.330094777777778,6.0203044000000006,3.613090222222222,7.3600080000000005,11.694556,7.258695466666667,6.330094777777778,0.9,0.1,0,0,0,0,0
318,1500_to_1599,1549.5,10,10,2,5,4.5987012,3.0623183333333333,7.123467000000001,11.429718000000001,6.355609377777778,5.398065388888889,4.5987012,3.0623183333333333,7.123467000000001,11.429718000000001,6.355609377777778,5.398065388888889,0.9,0.1,0,0,0,0,0
327,1500_to_1599,1549.5,10,10,2,3,4.094613900000001,4.103421888888889,5.304682,9.936456,4.324258599999999,3.3976752777777777,4.094613900000001,4.103421888888889,5.304682,9.936456,4.324258599999999,3.3976752777777777,0.9,0.1,0,0,0,0,0
334,1500_to_1599,1549.5,10,10,1,5,0.4561387999999999,0.4561387999999999,0.5544169999999999,1.001098,0.6437683555555556,0.6437683555555556,0.4561387999999999,0.4561387999999999,0.5544169999999999,1.001098,0.6437683555555556,0.6437683555555556,1,0,0,0,0,0,0
359,1500_to_1599,1549.5,10,10,1,1,1.0711192999999999,1.0711192999999999,1.244015,3.064101,1.736580022222222,1.736580022222222,1.0711192999999999,1.0711192999999999,1.244015,3.064101,1.736580022222222,1.736580022222222,1,0,0,0,0,0,0
360,1500_to_1599,1549.5,10,10,1,7,1.4184138,1.4184138,1.4093149999999999,3.0729689999999996,1.8610147555555556,1.8610147555555556,1.4184138,1.4184138,1.4093149999999999,3.0729689999999996,1.8610147555555556,1.8610147555555556,1,0,0,0,0,0,0
377,1500_to_1599,1549.5,10,10,1,1,0.5771255,0.5771255,0.642731,1.3847909999999999,0.8035048222222223,0.8035048222222223,0.5771255,0.5771255,0.642731,1.3847909999999999,0.8035048222222223,0.8035048222222223,1,0,0,0,0,0,0
413,1500_to_1599,1549.5,10,10,1,1,2.8630363,2.8630363,2.180835,7.028107,4.647787888888889,4.647787888888889,2.8630363,2.8630363,2.180835,7.028107,4.647787888888889,4.647787888888889,1,0,0,0,0,0,0
468,1500_to_1599,1549.5,10,10,2,5,3.929568100000001,2.9424801666666665,3.7599940000000003,9.448802,5.9539358,4.521393933333333,3.929568100000001,2.9424801666666665,3.7599940000000003,9.448802,5.9539358,4.521393933333333,0.6,0.4,0,0,0,0,0
488,1500_to_1599,1549.5,10,10,1,1,1.2494193,1.2494193,0.628654,2.8697529999999998,1.8413409111111112,1.8413409111111112,1.2494193,1.2494193,0.628654,2.8697529999999998,1.8413409111111112,1.8413409111111112,1,0,0,0,0,0,0
528,1500_to_1599,1549.5,10,10,2,2,6.492153,3.4967325000000002,7.199483000000001,13.846079999999999,6.7735346666666665,3.759902071428572,6.492153,3.4967325000000002,7.199483000000001,13.846079999999999,6.7735346666666665,3.759902071428572,0.8,0.2,0,0,0,0,0
54,1500_to_1599,1549.5,10,10,1,1,2.8342674000000003,2.8342674000000003,2.983027,7.386052,4.168121377777778,4.168121377777778,2.8342674000000003,2.8342674000000003,2.983027,7.386052,4.168121377777778,4.168121377777778,1,0,0,0,0,0,0
549,1500_to_1599,1549.5,10,10,1,2,6.1632004,6.1632004,7.353696,14.049596999999999,8.5946812,8.5946812,6.1632004,6.1632004,7.353696,14.049596999999999,8.5946812,8.5946812,1,0,0,0,0,0,0
593,1500_to_1599,1549.5,10,10,1,1,1.2231427,1.2231427,1.11481,2.980384,2.0367306444444444,2.0367306444444444,1.2231427,1.2231427,1.11481,2.980384,2.0367306444444444,2.0367306444444444,1,0,0,0,0,0,0
627,1500_to_1599,1549.5,10,10,1,1,3.1610677000000003,3.1610677000000003,2.39574,7.001484,4.4698974,4.4698974,3.1610677000000003,3.1610677000000003,2.39574,7.001484,4.4698974,4.4698974,1,0,0,0,0,0,0
648,1500_to_1599,1549.5,10,10,1,1,4.4341322000000005,4.4341322000000005,4.992002,11.659545000000001,6.047839422222222,6.047839422222222,4.4341322000000005,4.4341322000000005,4.992002,11.659545000000001,6.047839422222222,6.047839422222222,1,0,0,0,0,0,0
684,1500_to_1599,1549.5,10,10,3,3,9.002977699999999,2.3283894,11.528643999999998,24.434043999999997,14.056383222222221,3.6338828000000003,9.002977699999999,2.3283894,11.528643999999998,24.434043999999997,14.056383222222221,3.6338828000000003,0.5,0.3,0.2,0,0,0,0
725,1500_to_1599,1549.5,10,10,1,1,0.6244388000000001,0.6244388000000001,0.715381,1.514794,0.9662412444444445,0.9662412444444445,0.6244388000000001,0.6244388000000001,0.715381,1.514794,0.9662412444444445,0.9662412444444445,1,0,0,0,0,0,0
75,1500_to_1599,1549.5,10,10,1,1,2.3607349999999996,2.3607349999999996,1.794267,5.864597,3.7542160444444446,3.7542160444444446,2.3607349999999996,2.3607349999999996,1.794267,5.864597,3.7542160444444446,3.7542160444444446,1,0,0,0,0,0,0
796,1500_to_1599,1549.5,10,10,1,1,4.3926644,4.3926644,6.044614,11.714754000000001,7.018148444444445,7.018148444444445,4.3926644,4.3926644,6.044614,11.714754000000001,7.018148444444445,7.018148444444445,1,0,0,0,0,0,0
802,1500_to_1599,1549.5,10,10,1,1,1.7800685999999994,1.7800685999999994,0.938014,3.7177970000000005,2.4527292000000003,2.4527292000000003,1.7800685999999994,1.7800685999999994,0.938014,3.7177970000000005,2.4527292000000003,2.4527292000000003,1,0,0,0,0,0,0
868,1500_to_1599,1549.5,10,10,1,1,4.7513144,4.7513144,3.243774,11.309239000000002,7.7346484,7.7346484,4.7513144,4.7513144,3.243774,11.309239000000002,7.7346484,7.7346484,1,0,0,0,0,0,0
886,1500_to_1599,1549.5,10,10,1,1,1.3404063000000002,1.3404063000000002,1.310908,2.953019,1.9343363333333334,1.9343363333333334,1.3404063000000002,1.3404063000000002,1.310908,2.953019,1.9343363333333334,1.9343363333333334,1,0,0,0,0,0,0
104,1600_to_1699,1649.5,10,10,1,8,0.9607683000000001,0.9607683000000001,0.8429040000000001,2.061953,1.2804797111111113,1.2804797111111113,0.9607683000000001,0.9607683000000001,0.8429040000000001,2.061953,1.2804797111111113,1.2804797111111113,1,0,0,0,0,0,0
105,1600_to_1699,1649.5,10,10,1,4,0.8206159,0.8206159,0.770881,2.073862,1.3994926444444444,1.3994926444444444,0.8206159,0.8206159,0.770881,2.073862,1.3994926444444444,1.3994926444444444,1,0,0,0,0,0,0
113,1600_to_1699,1649.5,10,10,2,8,0.1345076,0.10427766666666666,0.116147,0.266564,0.12787066666666666,0.12247466666666666,0.1345076,0.10427766666666666,0.116147,0.266564,0.12787066666666666,0.12247466666666666,0.9,0.1,0,0,0,0,0
136,1600_to_1699,1649.5,10,10,1,1,0.9900022999999999,0.9900022999999999,0.989838,2.732474,1.7251901555555555,1.7251901555555555,0.9900022999999999,0.9900022999999999,0.989838,2.732474,1.7251901555555555,1.7251901555555555,1,0,0,0,0,0,0
142,1600_to_1699,1649.5,10,10,2,2,5.3159279,3.956785333333334,3.973371,9.296092,5.176009888888889,4.487473277777778,5.3159279,3.956785333333334,3.973371,9.296092,5.176009888888889,4.487473277777778,0.9,0.1,0,0,0,0,0
18,1600_to_1699,1649.5,10,10,1,4,1.571959,1.571959,1.777423,4.117548,2.495468933333333,2.495468933333333,1.571959,1.571959,1.777423,4.117548,2.495468933333333,2.495468933333333,1,0,0,0,0,0,0
20,1600_to_1699,1649.5,10,10,1,1,2.3395524000000005,2.3395524000000005,1.904274,6.023050000000001,3.330582666666667,3.330582666666667,2.3395524000000005,2.3395524000000005,1.904274,6.023050000000001,3.330582666666667,3.330582666666667,1,0,0,0,0,0,0
209,1600_to_1699,1649.5,10,10,2,7,5.965781499999999,4.838909444444444,5.221670000000001,13.832626000000001,7.589003888888889,6.9711099999999995,5.965781499999999,4.838909444444444,5.221670000000001,13.832626000000001,7.589003888888889,6.9711099999999995,0.9,0.1,0,0,0,0,0
215,1600_to_1699,1649.5,10,10,4,5,3.6053627999999995,2.903711,2.848532,8.864851,6.117027955555556,4.104334333333333,3.6053627999999995,2.903711,2.848532,8.864851,6.117027955555556,4.104334333333333,0.4,0.3,0.2,0.1,0,0,0
227,1600_to_1699,1649.5,10,10,4,5,4.691432600000001,2.0977230000000002,3.650162,12.472537,7.752505422222223,3.1765562000000003,4.691432600000001,2.0977230000000002,3.650162,12.472537,7.752505422222223,3.1765562000000003,0.5,0.2,0.2,0.1,0,0,0
230,1600_to_1699,1649.5,10,10,4,8,2.8003856000000003,0.5262847500000001,2.5695680000000003,7.097798,4.236832577777777,0.8632618333333334,2.8003856000000003,0.5262847500000001,2.5695680000000003,7.097798,4.236832577777777,0.8632618333333334,0.4,0.4,0.1,0.1,0,0,0
305,1600_to_1699,1649.5,10,10,1,1,2.7078586,2.7078586,2.3658960000000002,8.392119000000001,4.651990488888889,4.651990488888889,2.7078586,2.7078586,2.3658960000000002,8.392119000000001,4.651990488888889,4.651990488888889,1,0,0,0,0,0,0
318,1600_to_1699,1649.5,10,10,1,1,3.2241104,3.2241104,3.987123,8.027465,5.615263777777778,5.615263777777778,3.2241104,3.2241104,3.987123,8.027465,5.615263777777778,5.615263777777778,1,0,0,0,0,0,0
327,1600_to_1699,1649.5,10,10,3,3,2.7855424999999996,0.706705875,3.757185,6.662132,2.9177373555555555,1.2151470357142857,2.7855424999999996,0.706705875,3.757185,6.662132,2.9177373555555555,1.2151470357142857,0.8,0.1,0.1,0,0,0,0
