host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
366,1000_to_1099,1049.5,10,10,1,1,0.34266389999999997,0.34266389999999997,0.28956,0.729052,0.4404003777777778,0.4404003777777778,0.34266389999999997,0.34266389999999997,0.28956,0.729052,0.4404003777777778,0.4404003777777778,1,0,0,0,0
384,1000_to_1099,1049.5,10,10,1,1,0.5192646999999999,0.5192646999999999,0.5903889999999999,1.141635,0.7194645555555556,0.7194645555555556,0.5192646999999999,0.5192646999999999,0.5903889999999999,1.141635,0.7194645555555556,0.7194645555555556,1,0,0,0,0
385,1000_to_1099,1049.5,10,10,1,1,3.0310211000000002,3.0310211000000002,2.769399,6.717423999999999,5.335308599999999,5.335308599999999,3.0310211000000002,3.0310211000000002,2.769399,6.717423999999999,5.335308599999999,5.335308599999999,1,0,0,0,0
398,1000_to_1099,1049.5,10,10,1,1,0.34553810000000007,0.34553810000000007,0.284303,0.843993,0.5453336666666666,0.5453336666666666,0.34553810000000007,0.34553810000000007,0.284303,0.843993,0.5453336666666666,0.5453336666666666,1,0,0,0,0
399,1000_to_1099,1049.5,10,10,1,1,2.0177626,2.0177626,1.73657,4.224835000000001,3.2325552,3.2325552,2.0177626,2.0177626,1.73657,4.224835000000001,3.2325552,3.2325552,1,0,0,0,0
409,1000_to_1099,1049.5,10,10,1,1,0.1505937,0.1505937,0.173764,0.378106,0.21109819999999999,0.21109819999999999,0.1505937,0.1505937,0.173764,0.378106,0.21109819999999999,0.21109819999999999,1,0,0,0,0
435,1000_to_1099,1049.5,10,10,1,1,3.1417639999999993,3.1417639999999993,3.504645,8.248555999999999,5.3376942666666665,5.3376942666666665,3.1417639999999993,3.1417639999999993,3.504645,8.248555999999999,5.3376942666666665,5.3376942666666665,1,0,0,0,0
467,1000_to_1099,1049.5,10,10,1,1,1.1530533,1.1530533,1.264044,3.134893,1.8263643777777778,1.8263643777777778,1.1530533,1.1530533,1.264044,3.134893,1.8263643777777778,1.8263643777777778,1,0,0,0,0
471,1000_to_1099,1049.5,10,10,1,1,3.0702555,3.0702555,3.906052,8.489914,5.337241355555555,5.337241355555555,3.0702555,3.0702555,3.906052,8.489914,5.337241355555555,5.337241355555555,1,0,0,0,0
497,1000_to_1099,1049.5,10,10,1,1,1.0467794999999998,1.0467794999999998,0.88558,2.476539,1.7886160222222223,1.7886160222222223,1.0467794999999998,1.0467794999999998,0.88558,2.476539,1.7886160222222223,1.7886160222222223,1,0,0,0,0
505,1000_to_1099,1049.5,10,10,1,1,0.6728992999999999,0.6728992999999999,0.69623,1.6439309999999998,1.0432687777777778,1.0432687777777778,0.6728992999999999,0.6728992999999999,0.69623,1.6439309999999998,1.0432687777777778,1.0432687777777778,1,0,0,0,0
507,1000_to_1099,1049.5,10,10,1,1,3.2595249,3.2595249,3.040394,7.787093,5.270353311111111,5.270353311111111,3.2595249,3.2595249,3.040394,7.787093,5.270353311111111,5.270353311111111,1,0,0,0,0
53,1000_to_1099,1049.5,10,10,1,1,1.0962199,1.0962199,1.186338,2.831345,1.6142230888888889,1.6142230888888889,1.0962199,1.0962199,1.186338,2.831345,1.6142230888888889,1.6142230888888889,1,0,0,0,0
574,1000_to_1099,1049.5,10,10,1,1,0.3576197,0.3576197,0.27098599999999995,0.680565,0.39853428888888887,0.39853428888888887,0.3576197,0.3576197,0.27098599999999995,0.680565,0.39853428888888887,0.39853428888888887,1,0,0,0,0
586,1000_to_1099,1049.5,10,10,1,1,1.9239865000000003,1.9239865000000003,2.126822,5.032763000000001,3.4151521555555555,3.4151521555555555,1.9239865000000003,1.9239865000000003,2.126822,5.032763000000001,3.4151521555555555,3.4151521555555555,1,0,0,0,0
596,1000_to_1099,1049.5,10,10,1,4,0.6179696,0.6179696,0.506665,1.382094,0.9585832888888889,0.9585832888888889,0.6179696,0.6179696,0.506665,1.382094,0.9585832888888889,0.9585832888888889,1,0,0,0,0
634,1000_to_1099,1049.5,10,10,1,6,2.4778861,2.4778861,1.96734,5.524875,3.8246452222222223,3.8246452222222223,2.4778861,2.4778861,1.96734,5.524875,3.8246452222222223,3.8246452222222223,1,0,0,0,0
654,1000_to_1099,1049.5,10,10,1,5,0.2067224,0.2067224,0.140178,0.36954000000000004,0.22808186666666666,0.22808186666666666,0.2067224,0.2067224,0.140178,0.36954000000000004,0.22808186666666666,0.22808186666666666,1,0,0,0,0
656,1000_to_1099,1049.5,10,10,1,1,2.1276372,2.1276372,1.344234,3.8685349999999996,2.9187237777777777,2.9187237777777777,2.1276372,2.1276372,1.344234,3.8685349999999996,2.9187237777777777,2.9187237777777777,1,0,0,0,0
688,1000_to_1099,1049.5,10,10,1,1,0.7525123,0.7525123,0.562619,1.592809,1.0820130888888888,1.0820130888888888,0.7525123,0.7525123,0.562619,1.592809,1.0820130888888888,1.0820130888888888,1,0,0,0,0
691,1000_to_1099,1049.5,10,10,1,1,7.549175099999999,7.549175099999999,5.230737,18.182603,11.82630268888889,11.82630268888889,7.549175099999999,7.549175099999999,5.230737,18.182603,11.82630268888889,11.82630268888889,1,0,0,0,0
697,1000_to_1099,1049.5,10,10,1,3,0.7735833999999999,0.7735833999999999,0.838962,1.723716,1.2629879555555557,1.2629879555555557,0.7735833999999999,0.7735833999999999,0.838962,1.723716,1.2629879555555557,1.2629879555555557,1,0,0,0,0
713,1000_to_1099,1049.5,10,10,1,1,0.8531528999999999,0.8531528999999999,0.97311,2.005615,1.3720663333333334,1.3720663333333334,0.8531528999999999,0.8531528999999999,0.97311,2.005615,1.3720663333333334,1.3720663333333334,1,0,0,0,0
72,1000_to_1099,1049.5,10,10,1,1,1.6340282,1.6340282,1.729644,3.662463,2.831710888888889,2.831710888888889,1.6340282,1.6340282,1.729644,3.662463,2.831710888888889,2.831710888888889,1,0,0,0,0
75,1000_to_1099,1049.5,10,10,1,2,1.6924688999999997,1.6924688999999997,1.563863,4.045495000000001,2.7833333555555555,2.7833333555555555,1.6924688999999997,1.6924688999999997,1.563863,4.045495000000001,2.7833333555555555,2.7833333555555555,1,0,0,0,0
83,1000_to_1099,1049.5,10,10,1,1,0.5477124,0.5477124,0.573692,1.10231,0.6276980888888889,0.6276980888888889,0.5477124,0.5477124,0.573692,1.10231,0.6276980888888889,0.6276980888888889,1,0,0,0,0
840,1000_to_1099,1049.5,10,10,1,1,0.4668762,0.4668762,0.441538,1.0093569999999998,0.6442136444444444,0.6442136444444444,0.4668762,0.4668762,0.441538,1.0093569999999998,0.6442136444444444,0.6442136444444444,1,0,0,0,0
851,1000_to_1099,1049.5,10,10,1,1,0.1911062,0.1911062,0.220467,0.446097,0.2415872888888889,0.2415872888888889,0.1911062,0.1911062,0.220467,0.446097,0.2415872888888889,0.2415872888888889,1,0,0,0,0
863,1000_to_1099,1049.5,10,10,1,1,0.7941052000000001,0.7941052000000001,0.76546,2.0204139999999997,1.2459382222222222,1.2459382222222222,0.7941052000000001,0.7941052000000001,0.76546,2.0204139999999997,1.2459382222222222,1.2459382222222222,1,0,0,0,0
906,1000_to_1099,1049.5,10,10,1,1,2.8889829,2.8889829,3.222371,7.461639,4.782812066666667,4.782812066666667,2.8889829,2.8889829,3.222371,7.461639,4.782812066666667,4.782812066666667,1,0,0,0,0
918,1000_to_1099,1049.5,10,10,1,1,1.4903814,1.4903814,1.9340860000000002,3.609839,2.3547019555555555,2.3547019555555555,1.4903814,1.4903814,1.9340860000000002,3.609839,2.3547019555555555,2.3547019555555555,1,0,0,0,0
943,1000_to_1099,1049.5,10,10,1,1,2.7742305000000003,2.7742305000000003,2.086189,6.264539,4.770684066666667,4.770684066666667,2.7742305000000003,2.7742305000000003,2.086189,6.264539,4.770684066666667,4.770684066666667,1,0,0,0,0
949,1000_to_1099,1049.5,10,10,1,1,0.8423586000000001,0.8423586000000001,0.564155,1.7382440000000001,0.9935950222222222,0.9935950222222222,0.8423586000000001,0.8423586000000001,0.564155,1.7382440000000001,0.9935950222222222,0.9935950222222222,1,0,0,0,0
999,1000_to_1099,1049.5,10,10,1,1,0.4538203,0.4538203,0.635364,1.077001,0.5442675333333333,0.5442675333333333,0.4538203,0.4538203,0.635364,1.077001,0.5442675333333333,0.5442675333333333,1,0,0,0,0
10,1100_to_1199,1149.5,10,10,2,8,8.947107200000001,7.797950999999999,6.449296,22.029457,14.210607155555556,12.908639571428573,8.947107200000001,7.797950999999999,6.449296,22.029457,14.210607155555556,12.908639571428573,0.8,0.2,0,0,0
101,1100_to_1199,1149.5,10,10,1,1,0.5417255,0.5417255,0.378994,1.092291,0.7536469111111112,0.7536469111111112,0.5417255,0.5417255,0.378994,1.092291,0.7536469111111112,0.7536469111111112,1,0,0,0,0
129,1100_to_1199,1149.5,10,10,1,1,0.8519252999999999,0.8519252999999999,0.805724,1.5665349999999998,0.9037258888888888,0.9037258888888888,0.8519252999999999,0.8519252999999999,0.805724,1.5665349999999998,0.9037258888888888,0.9037258888888888,1,0,0,0,0
130,1100_to_1199,1149.5,10,10,1,2,1.2463181,1.2463181,1.3374449999999998,3.071819,1.6176091777777777,1.6176091777777777,1.2463181,1.2463181,1.3374449999999998,3.071819,1.6176091777777777,1.6176091777777777,1,0,0,0,0
137,1100_to_1199,1149.5,10,10,1,1,1.9680339,1.9680339,1.915081,4.498670000000001,3.1553002444444447,3.1553002444444447,1.9680339,1.9680339,1.915081,4.498670000000001,3.1553002444444447,3.1553002444444447,1,0,0,0,0
14,1100_to_1199,1149.5,10,10,1,1,3.5142716999999997,3.5142716999999997,3.584592,9.352946999999999,6.1392395777777775,6.1392395777777775,3.5142716999999997,3.5142716999999997,3.584592,9.352946999999999,6.1392395777777775,6.1392395777777775,1,0,0,0,0
140,1100_to_1199,1149.5,10,10,1,1,2.8848559000000003,2.8848559000000003,2.71213,6.018054,4.349984155555556,4.349984155555556,2.8848559000000003,2.8848559000000003,2.71213,6.018054,4.349984155555556,4.349984155555556,1,0,0,0,0
150,1100_to_1199,1149.5,10,10,1,1,4.131756000000001,4.131756000000001,3.692113,11.528927999999999,7.187314977777778,7.187314977777778,4.131756000000001,4.131756000000001,3.692113,11.528927999999999,7.187314977777778,7.187314977777778,1,0,0,0,0
155,1100_to_1199,1149.5,10,10,1,3,2.9859817999999994,2.9859817999999994,2.115922,7.187568,4.972038755555555,4.972038755555555,2.9859817999999994,2.9859817999999994,2.115922,7.187568,4.972038755555555,4.972038755555555,1,0,0,0,0
163,1100_to_1199,1149.5,10,10,1,1,0.735429,0.735429,0.85792,1.679155,1.1175949777777778,1.1175949777777778,0.735429,0.735429,0.85792,1.679155,1.1175949777777778,1.1175949777777778,1,0,0,0,0
167,1100_to_1199,1149.5,10,10,1,1,2.897140399999999,2.897140399999999,1.940311,6.419481,4.1330498222222225,4.1330498222222225,2.897140399999999,2.897140399999999,1.940311,6.419481,4.1330498222222225,4.1330498222222225,1,0,0,0,0
174,1100_to_1199,1149.5,10,10,5,9,7.954684499999999,5.740277399999999,10.535957,18.799675999999998,12.510963799999999,8.713030999999999,7.954684499999999,5.740277399999999,10.535957,18.799675999999998,12.510963799999999,8.713030999999999,0.5,0.2,0.1,0.1,0.1
185,1100_to_1199,1149.5,10,10,1,1,0.8426712999999999,0.8426712999999999,1.037096,2.3465629999999997,1.1984954,1.1984954,0.8426712999999999,0.8426712999999999,1.037096,2.3465629999999997,1.1984954,1.1984954,1,0,0,0,0
19,1100_to_1199,1149.5,10,10,1,1,1.9854086,1.9854086,2.480115,5.529683,3.6860990666666664,3.6860990666666664,1.9854086,1.9854086,2.480115,5.529683,3.6860990666666664,3.6860990666666664,1,0,0,0,0
216,1100_to_1199,1149.5,10,10,1,2,0.8518844,0.8518844,0.856229,1.6861760000000001,1.1444102666666667,1.1444102666666667,0.8518844,0.8518844,0.856229,1.6861760000000001,1.1444102666666667,1.1444102666666667,1,0,0,0,0
218,1100_to_1199,1149.5,10,10,1,3,1.6847674000000006,1.6847674000000006,1.452062,3.5751939999999998,2.7206570666666665,2.7206570666666665,1.6847674000000006,1.6847674000000006,1.452062,3.5751939999999998,2.7206570666666665,2.7206570666666665,1,0,0,0,0
222,1100_to_1199,1149.5,10,10,3,8,4.0324338,3.736991625,5.7366459999999995,10.472188,5.829807555555556,5.275110392857143,4.0324338,3.736991625,5.7366459999999995,10.472188,5.829807555555556,5.275110392857143,0.8,0.1,0.1,0,0
231,1100_to_1199,1149.5,10,10,1,1,2.0091786000000003,2.0091786000000003,1.957175,5.121618,3.179920888888889,3.179920888888889,2.0091786000000003,2.0091786000000003,1.957175,5.121618,3.179920888888889,3.179920888888889,1,0,0,0,0
290,1100_to_1199,1149.5,10,10,1,2,4.0523206,4.0523206,3.792465,9.405679000000001,5.856658222222222,5.856658222222222,4.0523206,4.0523206,3.792465,9.405679000000001,5.856658222222222,5.856658222222222,1,0,0,0,0
298,1100_to_1199,1149.5,10,10,1,1,4.412995099999999,4.412995099999999,4.243515,9.981768000000002,7.114667311111112,7.114667311111112,4.412995099999999,4.412995099999999,4.243515,9.981768000000002,7.114667311111112,7.114667311111112,1,0,0,0,0
325,1100_to_1199,1149.5,10,10,1,1,2.5258683,2.5258683,2.057265,5.835729000000001,4.275498644444444,4.275498644444444,2.5258683,2.5258683,2.057265,5.835729000000001,4.275498644444444,4.275498644444444,1,0,0,0,0
331,1100_to_1199,1149.5,10,10,2,2,4.3959423,4.2712965714285716,3.683035,9.813723,7.246526511111111,6.8376764761904765,4.3959423,4.2712965714285716,3.683035,9.813723,7.246526511111111,6.8376764761904765,0.7,0.3,0,0,0
333,1100_to_1199,1149.5,10,10,1,1,3.5416941,3.5416941,2.865197,7.638615,4.790223844444444,4.790223844444444,3.5416941,3.5416941,2.865197,7.638615,4.790223844444444,4.790223844444444,1,0,0,0,0
348,1100_to_1199,1149.5,10,10,1,1,1.8740071999999999,1.8740071999999999,1.506253,4.40037,2.7671500888888887,2.7671500888888887,1.8740071999999999,1.8740071999999999,1.506253,4.40037,2.7671500888888887,2.7671500888888887,1,0,0,0,0
349,1100_to_1199,1149.5,10,10,1,1,2.8494205000000004,2.8494205000000004,2.886286,6.569598,4.328543,4.328543,2.8494205000000004,2.8494205000000004,2.886286,6.569598,4.328543,4.328543,1,0,0,0,0
366,1100_to_1199,1149.5,10,10,1,1,0.2861534,0.2861534,0.348778,0.686592,0.45596386666666666,0.45596386666666666,0.2861534,0.2861534,0.348778,0.686592,0.45596386666666666,0.45596386666666666,1,0,0,0,0
384,1100_to_1199,1149.5,10,10,1,1,0.6270401,0.6270401,0.607201,1.106441,0.7047191777777778,0.7047191777777778,0.6270401,0.6270401,0.607201,1.106441,0.7047191777777778,0.7047191777777778,1,0,0,0,0
385,1100_to_1199,1149.5,10,10,1,1,3.637474100000001,3.637474100000001,3.189576,9.127075,6.437913444444445,6.437913444444445,3.637474100000001,3.637474100000001,3.189576,9.127075,6.437913444444445,6.437913444444445,1,0,0,0,0
398,1100_to_1199,1149.5,10,10,1,1,0.5570212999999999,0.5570212999999999,0.437193,1.219092,0.7816708666666666,0.7816708666666666,0.5570212999999999,0.5570212999999999,0.437193,1.219092,0.7816708666666666,0.7816708666666666,1,0,0,0,0
399,1100_to_1199,1149.5,10,10,1,1,2.837256,2.837256,2.599135,6.071,4.591505022222222,4.591505022222222,2.837256,2.837256,2.599135,6.071,4.591505022222222,4.591505022222222,1,0,0,0,0
409,1100_to_1199,1149.5,10,10,1,1,0.1261147,0.1261147,0.127106,0.353995,0.1930202,0.1930202,0.1261147,0.1261147,0.127106,0.353995,0.1930202,0.1930202,1,0,0,0,0
435,1100_to_1199,1149.5,10,10,1,2,4.2718282,4.2718282,5.108021000000001,9.623995,6.692324844444444,6.692324844444444,4.2718282,4.2718282,5.108021000000001,9.623995,6.692324844444444,6.692324844444444,1,0,0,0,0
467,1100_to_1199,1149.5,10,10,1,1,1.5236862999999998,1.5236862999999998,2.02371,3.9803349999999997,2.451737311111111,2.451737311111111,1.5236862999999998,1.5236862999999998,2.02371,3.9803349999999997,2.451737311111111,2.451737311111111,1,0,0,0,0
471,1100_to_1199,1149.5,10,10,1,1,4.948571799999999,4.948571799999999,4.256728,10.664997,7.879878088888889,7.879878088888889,4.948571799999999,4.948571799999999,4.256728,10.664997,7.879878088888889,7.879878088888889,1,0,0,0,0
497,1100_to_1199,1149.5,10,10,1,1,1.803165,1.803165,1.623831,4.925969,2.9133966222222223,2.9133966222222223,1.803165,1.803165,1.623831,4.925969,2.9133966222222223,2.9133966222222223,1,0,0,0,0
505,1100_to_1199,1149.5,10,10,1,1,0.8366049,0.8366049,0.822817,2.1482520000000003,1.2759918444444445,1.2759918444444445,0.8366049,0.8366049,0.822817,2.1482520000000003,1.2759918444444445,1.2759918444444445,1,0,0,0,0
507,1100_to_1199,1149.5,10,10,1,2,5.4228491,5.4228491,5.969924,13.011203,7.720864333333333,7.720864333333333,5.4228491,5.4228491,5.969924,13.011203,7.720864333333333,7.720864333333333,1,0,0,0,0
53,1100_to_1199,1149.5,10,10,1,1,1.8260011999999999,1.8260011999999999,1.685349,3.815791,2.443076177777778,2.443076177777778,1.8260011999999999,1.8260011999999999,1.685349,3.815791,2.443076177777778,2.443076177777778,1,0,0,0,0
574,1100_to_1199,1149.5,10,10,1,1,0.44932370000000005,0.44932370000000005,0.494441,0.992858,0.542232911111111,0.542232911111111,0.44932370000000005,0.44932370000000005,0.494441,0.992858,0.542232911111111,0.542232911111111,1,0,0,0,0
586,1100_to_1199,1149.5,10,10,1,1,2.6447844000000003,2.6447844000000003,2.130034,5.823463,4.401804311111111,4.401804311111111,2.6447844000000003,2.6447844000000003,2.130034,5.823463,4.401804311111111,4.401804311111111,1,0,0,0,0
596,1100_to_1199,1149.5,10,10,1,5,0.9666466000000001,0.9666466000000001,0.610887,2.168706,1.2581754666666667,1.2581754666666667,0.9666466000000001,0.9666466000000001,0.610887,2.168706,1.2581754666666667,1.2581754666666667,1,0,0,0,0
634,1100_to_1199,1149.5,10,10,2,7,3.0120344,3.0167821111111115,2.59726,7.415566000000001,4.980823333333333,4.830119000000001,3.0120344,3.0167821111111115,2.59726,7.415566000000001,4.980823333333333,4.830119000000001,0.9,0.1,0,0,0
654,1100_to_1199,1149.5,10,10,1,8,0.2449676,0.2449676,0.152463,0.380869,0.24538346666666666,0.24538346666666666,0.2449676,0.2449676,0.152463,0.380869,0.24538346666666666,0.24538346666666666,1,0,0,0,0
656,1100_to_1199,1149.5,10,10,1,1,2.7686801,2.7686801,2.884116,6.862023,4.546571044444445,4.546571044444445,2.7686801,2.7686801,2.884116,6.862023,4.546571044444445,4.546571044444445,1,0,0,0,0
688,1100_to_1199,1149.5,10,10,1,1,0.7529876000000001,0.7529876000000001,0.566812,1.657041,1.2278789333333333,1.2278789333333333,0.7529876000000001,0.7529876000000001,0.566812,1.657041,1.2278789333333333,1.2278789333333333,1,0,0,0,0
691,1100_to_1199,1149.5,10,10,2,2,10.426362100000002,6.528225,11.374414000000002,24.488324,15.847458955555556,10.650988857142856,10.426362100000002,6.528225,11.374414000000002,24.488324,15.847458955555556,10.650988857142856,0.7,0.3,0,0,0
697,1100_to_1199,1149.5,10,10,1,3,0.9995283,0.9995283,0.965442,2.259077,1.4871632666666668,1.4871632666666668,0.9995283,0.9995283,0.965442,2.259077,1.4871632666666668,1.4871632666666668,1,0,0,0,0
713,1100_to_1199,1149.5,10,10,1,1,1.4279921000000002,1.4279921000000002,1.075541,3.4904070000000003,2.251047222222222,2.251047222222222,1.4279921000000002,1.4279921000000002,1.075541,3.4904070000000003,2.251047222222222,2.251047222222222,1,0,0,0,0
72,1100_to_1199,1149.5,10,10,1,3,2.3426637,2.3426637,2.465371,5.318389,3.7954718444444446,3.7954718444444446,2.3426637,2.3426637,2.465371,5.318389,3.7954718444444446,3.7954718444444446,1,0,0,0,0
75,1100_to_1199,1149.5,10,10,1,1,2.4430199,2.4430199,1.960535,5.539976,3.8918686,3.8918686,2.4430199,2.4430199,1.960535,5.539976,3.8918686,3.8918686,1,0,0,0,0
83,1100_to_1199,1149.5,10,10,1,1,0.6034244999999999,0.6034244999999999,0.723692,1.675908,0.8274676222222221,0.8274676222222221,0.6034244999999999,0.6034244999999999,0.723692,1.675908,0.8274676222222221,0.8274676222222221,1,0,0,0,0
840,1100_to_1199,1149.5,10,10,1,1,0.9746056999999999,0.9746056999999999,0.757913,1.898112,0.9823771333333333,0.9823771333333333,0.9746056999999999,0.9746056999999999,0.757913,1.898112,0.9823771333333333,0.9823771333333333,1,0,0,0,0
851,1100_to_1199,1149.5,10,10,1,6,0.20310530000000004,0.20310530000000004,0.188607,0.408572,0.2511865555555555,0.2511865555555555,0.20310530000000004,0.20310530000000004,0.188607,0.408572,0.2511865555555555,0.2511865555555555,1,0,0,0,0
863,1100_to_1199,1149.5,10,10,1,1,1.0136117,1.0136117,0.846597,2.295559,1.5082855333333334,1.5082855333333334,1.0136117,1.0136117,0.846597,2.295559,1.5082855333333334,1.5082855333333334,1,0,0,0,0
906,1100_to_1199,1149.5,10,10,1,1,4.676463,4.676463,3.942887,9.540893,7.040203511111111,7.040203511111111,4.676463,4.676463,3.942887,9.540893,7.040203511111111,7.040203511111111,1,0,0,0,0
