host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
388,618,FALSE,FALSE,0,0,1,1,none,4.295705900000001
49,618,FALSE,FALSE,0,0,1,1,none,2.8438835
501,618,FALSE,FALSE,0,0,1,1,none,2.4886071999999997
538,618,FALSE,FALSE,0,0,1,1,none,4.0734789000000005
542,618,TRUE,TRUE,0,0,1,1,none,0.774787
554,618,FALSE,FALSE,0,0,1,1,none,2.9981592999999997
562,618,FALSE,FALSE,0,0,1,1,none,2.5607459
587,618,FALSE,FALSE,0,0,1,1,none,2.5912043099999997
61,618,TRUE,TRUE,1,0,1,1,anc,0.5664699
114,623,FALSE,FALSE,0,0,1,1,none,0.7627712
127,623,FALSE,FALSE,0,0,1,1,none,3.3076229
132,623,FALSE,FALSE,0,0,1,1,none,1.8240120000000002
167,623,FALSE,FALSE,0,0,1,1,none,4.5829386
17,623,FALSE,FALSE,0,0,1,1,none,3.1956889
18,623,FALSE,FALSE,0,0,1,1,none,3.7941839
185,623,FALSE,FALSE,0,0,1,1,none,3.2421273099999994
307,623,FALSE,FALSE,0,0,1,1,none,6.871725699999999
312,623,FALSE,FALSE,0,0,1,1,none,3.1169967099999996
344,623,FALSE,FALSE,0,0,1,1,none,2.6365648999999998
362,623,FALSE,FALSE,1,0,1,1,anc,3.4755199
373,623,FALSE,FALSE,0,0,1,1,none,3.5936720099999993
388,623,FALSE,FALSE,0,0,1,1,none,5.021839900000001
49,623,FALSE,FALSE,0,0,1,1,none,1.8669635000000002
501,623,FALSE,FALSE,0,0,1,1,none,1.1929004
538,623,FALSE,FALSE,0,0,1,1,none,4.7996129000000005
542,623,FALSE,FALSE,0,0,1,1,none,2.4323467999999995
554,623,FALSE,FALSE,0,0,1,1,none,3.7242933
562,623,FALSE,FALSE,0,0,1,1,none,3.2868799
587,623,FALSE,FALSE,0,0,1,1,none,3.3173383099999993
61,623,TRUE,TRUE,1,0,1,1,anc,0.461324
618,623,FALSE,FALSE,0,0,1,1,none,2.5926598
114,68,FALSE,FALSE,0,0,1,1,none,2.25057751
127,68,FALSE,FALSE,0,0,1,1,none,2.50116901
132,68,FALSE,FALSE,0,0,1,1,none,2.94074211
167,68,FALSE,FALSE,0,0,1,1,none,3.77648471
17,68,FALSE,FALSE,0,0,1,1,none,1.93676701
18,68,FALSE,FALSE,0,0,1,1,none,2.98773001
185,68,TRUE,TRUE,0,1,1,1,desc,0.24444139999999998
307,68,FALSE,FALSE,0,0,1,1,none,6.065271809999999
312,68,TRUE,TRUE,0,0,1,1,none,0.4195132
344,68,FALSE,FALSE,0,0,1,1,none,1.8301110100000004
362,68,FALSE,FALSE,1,0,1,1,anc,2.66906601
373,68,FALSE,FALSE,0,1,1,1,desc,0.5959861
388,68,FALSE,FALSE,0,0,1,1,none,4.2153860100000005
49,68,FALSE,FALSE,0,0,1,1,none,2.98369361
501,68,FALSE,FALSE,0,0,1,1,none,2.6284173099999997
538,68,FALSE,FALSE,0,0,1,1,none,3.9931590100000003
542,68,FALSE,FALSE,0,0,1,1,none,1.8460229100000003
554,68,FALSE,FALSE,0,0,1,1,none,2.46537141
562,68,FALSE,FALSE,0,0,1,1,none,2.48042601
587,68,TRUE,TRUE,0,1,1,1,desc,0.3196524
61,68,FALSE,FALSE,0,0,1,1,none,1.0730730099999999
618,68,FALSE,FALSE,0,0,1,1,none,2.0063359100000002
623,68,FALSE,FALSE,0,0,1,1,none,2.73246991
114,856,FALSE,FALSE,0,0,1,1,none,1.7299925
127,856,FALSE,FALSE,0,0,1,1,none,2.200714
132,856,FALSE,FALSE,0,0,1,1,none,2.4201571
167,856,FALSE,FALSE,0,0,1,1,none,3.4760297000000002
17,856,FALSE,FALSE,0,0,1,1,none,2.08878
18,856,FALSE,FALSE,0,0,1,1,none,2.687275
185,856,FALSE,FALSE,0,0,1,1,none,2.1352184100000002
307,856,FALSE,FALSE,0,0,1,1,none,5.764816799999998
312,856,FALSE,FALSE,0,0,1,1,none,2.01008781
344,856,FALSE,FALSE,0,0,1,1,none,1.529656
362,856,FALSE,FALSE,1,0,1,1,anc,2.368611
373,856,FALSE,FALSE,0,0,1,1,none,2.48676311
388,856,FALSE,FALSE,0,0,1,1,none,3.9149310000000006
49,856,FALSE,FALSE,0,0,1,1,none,2.4631086
501,856,FALSE,FALSE,0,0,1,1,none,2.1078322999999997
538,856,FALSE,FALSE,0,0,1,1,none,3.6927040000000004
542,856,FALSE,FALSE,0,0,1,1,none,0.7585339
554,856,FALSE,FALSE,0,0,1,1,none,2.6173843999999997
562,856,FALSE,FALSE,0,0,1,1,none,2.179971
587,856,FALSE,FALSE,0,0,1,1,none,2.21042941
61,856,TRUE,TRUE,1,0,1,1,anc,0.269036
618,856,FALSE,FALSE,0,0,1,1,none,0.9188469000000001
623,856,FALSE,FALSE,0,0,1,1,none,2.2118849
68,856,FALSE,FALSE,0,0,1,1,none,1.6255610100000002
114,89,FALSE,FALSE,0,0,1,1,none,2.9298255
127,89,TRUE,TRUE,0,0,1,1,none,0.827453
132,89,FALSE,FALSE,0,0,1,1,none,3.6199901000000003
167,89,FALSE,FALSE,0,0,1,1,none,3.9497907000000003
17,89,FALSE,FALSE,0,0,1,1,none,3.068483
18,89,TRUE,TRUE,0,0,1,1,none,0.857912
185,89,FALSE,FALSE,0,0,1,1,none,3.1149214099999996
307,89,FALSE,FALSE,0,0,1,1,none,6.2385778
312,89,FALSE,FALSE,0,0,1,1,none,2.9897908099999997
344,89,TRUE,TRUE,0,0,1,1,none,2.0034170000000002
362,89,TRUE,TRUE,1,0,1,1,anc,2.842372
373,89,FALSE,FALSE,0,0,1,1,none,3.4664661099999994
388,89,FALSE,FALSE,0,0,1,1,none,4.388692
49,89,FALSE,FALSE,0,0,1,1,none,3.6629416000000004
501,89,FALSE,FALSE,0,0,1,1,none,3.3076653
538,89,FALSE,FALSE,0,0,1,1,none,4.1664650000000005
542,89,FALSE,FALSE,0,0,1,1,none,2.5252708999999998
554,89,FALSE,FALSE,0,0,1,1,none,3.5970874
562,89,TRUE,TRUE,0,0,1,1,none,0.46445800000000004
587,89,FALSE,FALSE,0,0,1,1,none,3.1901324099999995
61,89,TRUE,TRUE,0,0,1,1,none,1.7523210000000002
618,89,FALSE,FALSE,0,0,1,1,none,2.6855839
623,89,FALSE,FALSE,0,0,1,1,none,3.4117179
68,89,FALSE,FALSE,0,0,1,1,none,2.60526401
856,89,FALSE,FALSE,0,0,1,1,none,2.304809
114,97,FALSE,FALSE,0,0,1,1,none,1.5138035
127,97,TRUE,TRUE,0,0,1,1,none,1.7643950000000002
132,97,FALSE,FALSE,0,0,1,1,none,2.2039681
167,97,FALSE,FALSE,0,0,1,1,none,3.0397107
17,97,TRUE,TRUE,0,1,1,1,desc,1.02209
18,97,TRUE,TRUE,0,0,1,1,none,2.250956
185,97,FALSE,FALSE,0,1,1,1,desc,0.7478886
307,97,FALSE,FALSE,0,0,1,1,none,5.328497799999999
312,97,TRUE,TRUE,0,1,1,1,desc,0.6227579999999999
344,97,TRUE,TRUE,0,0,1,1,none,1.093337
362,97,TRUE,TRUE,1,0,1,1,anc,1.9322920000000001
373,97,FALSE,FALSE,0,1,1,1,desc,1.0994333
388,97,FALSE,FALSE,0,0,1,1,none,3.4786120000000005
49,97,FALSE,FALSE,0,0,1,1,none,2.2469196
501,97,FALSE,FALSE,0,0,1,1,none,1.8916433
538,97,FALSE,FALSE,0,0,1,1,none,3.2563850000000003
542,97,FALSE,FALSE,0,0,1,1,none,1.1092489
554,97,FALSE,FALSE,0,1,1,1,desc,1.5506944
562,97,TRUE,TRUE,0,0,1,1,none,1.7436520000000002
587,97,FALSE,FALSE,0,1,1,1,desc,0.8230995999999999
61,97,TRUE,TRUE,0,0,1,1,none,0.336299
618,97,FALSE,FALSE,0,0,1,1,none,1.2695619
623,97,FALSE,FALSE,0,0,1,1,none,1.9956958999999999
68,97,TRUE,TRUE,0,1,1,1,desc,0.23823119999999998
856,97,FALSE,FALSE,0,0,1,1,none,0.888787
89,97,TRUE,TRUE,0,0,1,1,none,1.8684900000000002
