host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
134,1400_to_1499,1449.5,10,10,1,1,1.8853357,1.8853357,2.423034,4.5843039999999995,3.0513856666666666,3.0513856666666666,1.8853357,1.8853357,2.423034,4.5843039999999995,3.0513856666666666,3.0513856666666666,1,0,0,0,0,0,0
135,1400_to_1499,1449.5,10,10,2,2,6.1405085999999995,3.61829975,6.689189,11.693413,6.337679377777778,3.9045955,6.1405085999999995,3.61829975,6.689189,11.693413,6.337679377777778,3.9045955,0.8,0.2,0,0,0,0,0
161,1400_to_1499,1449.5,10,10,2,5,6.34331,5.259687,5.137482,13.504427999999999,9.358793244444444,7.562082476190476,6.34331,5.259687,5.137482,13.504427999999999,9.358793244444444,7.562082476190476,0.7,0.3,0,0,0,0,0
173,1400_to_1499,1449.5,10,10,1,4,2.6923738,2.6923738,3.382407,6.399951000000001,4.5619672,4.5619672,2.6923738,2.6923738,3.382407,6.399951000000001,4.5619672,4.5619672,1,0,0,0,0,0,0
207,1400_to_1499,1449.5,10,10,3,10,4.3976707,3.9656288333333336,3.1791410000000004,10.683203999999998,7.591114066666666,7.179781533333333,4.3976707,3.9656288333333336,3.1791410000000004,10.683203999999998,7.591114066666666,7.179781533333333,0.6,0.3,0.1,0,0,0,0
29,1400_to_1499,1449.5,10,10,2,4,6.5731793,6.050237375,5.875918,14.879386,10.0048534,8.708770535714287,6.5731793,6.050237375,5.875918,14.879386,10.0048534,8.708770535714287,0.8,0.2,0,0,0,0,0
306,1400_to_1499,1449.5,10,10,2,2,3.0181967,2.034077,2.7140469999999994,8.431629000000001,4.9260626,3.2996581904761904,3.0181967,2.034077,2.7140469999999994,8.431629000000001,4.9260626,3.2996581904761904,0.7,0.3,0,0,0,0,0
317,1400_to_1499,1449.5,10,10,1,3,5.7627991,5.7627991,6.861496,17.993631999999998,9.729859711111112,9.729859711111112,5.7627991,5.7627991,6.861496,17.993631999999998,9.729859711111112,9.729859711111112,1,0,0,0,0,0,0
319,1400_to_1499,1449.5,10,10,1,1,0.7060403,0.7060403,0.628309,1.757469,1.0491550444444444,1.0491550444444444,0.7060403,0.7060403,0.628309,1.757469,1.0491550444444444,1.0491550444444444,1,0,0,0,0,0,0
386,1400_to_1499,1449.5,10,10,2,8,0.2469037,0.23073044444444443,0.448738,0.732828,0.3794005555555556,0.37169633333333335,0.2469037,0.23073044444444443,0.448738,0.732828,0.3794005555555556,0.37169633333333335,0.9,0.1,0,0,0,0,0
407,1400_to_1499,1449.5,10,10,1,1,4.830974299999999,4.830974299999999,5.933126,11.449252,7.539932333333334,7.539932333333334,4.830974299999999,4.830974299999999,5.933126,11.449252,7.539932333333334,7.539932333333334,1,0,0,0,0,0,0
6,1400_to_1499,1449.5,10,10,1,1,5.8802147,5.8802147,5.21043,12.823513,7.261723133333333,7.261723133333333,5.8802147,5.8802147,5.21043,12.823513,7.261723133333333,7.261723133333333,1,0,0,0,0,0,0
660,1400_to_1499,1449.5,10,10,1,1,2.3142993000000005,2.3142993000000005,2.837529,7.738107,3.7721165555555554,3.7721165555555554,2.3142993000000005,2.3142993000000005,2.837529,7.738107,3.7721165555555554,3.7721165555555554,1,0,0,0,0,0,0
692,1400_to_1499,1449.5,10,10,1,1,2.2825474999999997,2.2825474999999997,2.157573,5.02816,3.532459488888889,3.532459488888889,2.2825474999999997,2.2825474999999997,2.157573,5.02816,3.532459488888889,3.532459488888889,1,0,0,0,0,0,0
758,1400_to_1499,1449.5,10,10,1,3,1.0784926,1.0784926,0.8815919999999999,2.577374,1.5959402222222223,1.5959402222222223,1.0784926,1.0784926,0.8815919999999999,2.577374,1.5959402222222223,1.5959402222222223,1,0,0,0,0,0,0
8,1400_to_1499,1449.5,10,10,1,1,3.2250130000000006,3.2250130000000006,3.502685,8.287006000000002,5.380732844444445,5.380732844444445,3.2250130000000006,3.2250130000000006,3.502685,8.287006000000002,5.380732844444445,5.380732844444445,1,0,0,0,0,0,0
83,1400_to_1499,1449.5,10,10,1,1,2.0722496,2.0722496,1.962702,4.917743,3.5828341333333333,3.5828341333333333,2.0722496,2.0722496,1.962702,4.917743,3.5828341333333333,3.5828341333333333,1,0,0,0,0,0,0
897,1400_to_1499,1449.5,10,10,1,5,0.3284154,0.3284154,0.189388,0.595284,0.3607537777777778,0.3607537777777778,0.3284154,0.3284154,0.189388,0.595284,0.3607537777777778,0.3607537777777778,1,0,0,0,0,0,0
954,1400_to_1499,1449.5,10,10,3,9,3.6353461999999994,2.8121337499999997,3.4794500000000004,8.672172,5.8625723999999995,4.682261166666667,3.6353461999999994,2.8121337499999997,3.4794500000000004,8.672172,5.8625723999999995,4.682261166666667,0.4,0.4,0.2,0,0,0,0
977,1400_to_1499,1449.5,10,10,1,3,3.1914325,3.1914325,2.024064,6.492285000000001,3.737319622222222,3.737319622222222,3.1914325,3.1914325,2.024064,6.492285000000001,3.737319622222222,3.737319622222222,1,0,0,0,0,0,0
984,1400_to_1499,1449.5,10,10,1,4,2.2712481,2.2712481,2.028763,6.328249,3.410476066666667,3.410476066666667,2.2712481,2.2712481,2.028763,6.328249,3.410476066666667,3.410476066666667,1,0,0,0,0,0,0
986,1400_to_1499,1449.5,10,10,2,2,10.8217542,1.9389455000000002,15.225189,22.085060000000002,12.5325352,2.5666401999999997,10.8217542,1.9389455000000002,15.225189,22.085060000000002,12.5325352,2.5666401999999997,0.6,0.4,0,0,0,0,0
0,1500_to_1599,1549.5,10,10,4,4,7.0920727,2.4102138,9.684114999999998,21.846505999999998,10.858345666666667,3.7395424,7.0920727,2.4102138,9.684114999999998,21.846505999999998,10.858345666666667,3.7395424,0.5,0.3,0.1,0.1,0,0,0
114,1500_to_1599,1549.5,10,10,1,1,2.4522587,2.4522587,2.184094,6.674436000000001,4.439617488888889,4.439617488888889,2.4522587,2.4522587,2.184094,6.674436000000001,4.439617488888889,4.439617488888889,1,0,0,0,0,0,0
115,1500_to_1599,1549.5,10,10,2,3,5.8892272000000006,5.607733500000001,5.729643,12.886462000000002,8.777108577777778,6.708113933333334,5.8892272000000006,5.607733500000001,5.729643,12.886462000000002,8.777108577777778,6.708113933333334,0.6,0.4,0,0,0,0,0
129,1500_to_1599,1549.5,10,10,1,3,3.8176349000000003,3.8176349000000003,4.313891,9.577829999999999,6.150595977777778,6.150595977777778,3.8176349000000003,3.8176349000000003,4.313891,9.577829999999999,6.150595977777778,6.150595977777778,1,0,0,0,0,0,0
134,1500_to_1599,1549.5,10,10,1,1,2.0734174,2.0734174,2.998473,6.3231459999999995,3.164534888888889,3.164534888888889,2.0734174,2.0734174,2.998473,6.3231459999999995,3.164534888888889,3.164534888888889,1,0,0,0,0,0,0
135,1500_to_1599,1549.5,10,10,2,2,7.4444874,2.23966575,10.628738,16.232062,6.821952711111112,3.0250373571428573,7.4444874,2.23966575,10.628738,16.232062,6.821952711111112,3.0250373571428573,0.8,0.2,0,0,0,0,0
161,1500_to_1599,1549.5,10,10,3,4,4.6350162,3.5021328000000005,4.639016,11.546426,7.719767422222222,3.8967514,4.6350162,3.5021328000000005,4.639016,11.546426,7.719767422222222,3.8967514,0.5,0.3,0.2,0,0,0,0
173,1500_to_1599,1549.5,10,10,1,3,2.2595067999999996,2.2595067999999996,3.027538,6.270156999999999,4.023362,4.023362,2.2595067999999996,2.2595067999999996,3.027538,6.270156999999999,4.023362,4.023362,1,0,0,0,0,0,0
207,1500_to_1599,1549.5,10,10,6,10,4.803896100000001,2.71785725,5.329161,11.524767,8.369546511111112,3.1494091666666666,4.803896100000001,2.71785725,5.329161,11.524767,8.369546511111112,3.1494091666666666,0.4,0.2,0.1,0.1,0.1,0.1,0
29,1500_to_1599,1549.5,10,10,3,4,6.0750516999999995,5.512499,5.771278000000001,15.803658,9.927402422222222,8.291585333333332,6.0750516999999995,5.512499,5.771278000000001,15.803658,9.927402422222222,8.291585333333332,0.4,0.3,0.3,0,0,0,0
306,1500_to_1599,1549.5,10,10,2,2,3.7197864000000003,2.1122528333333332,4.200691,8.886522999999999,5.6618748,3.6305804666666663,3.7197864000000003,2.1122528333333332,4.200691,8.886522999999999,5.6618748,3.6305804666666663,0.6,0.4,0,0,0,0,0
317,1500_to_1599,1549.5,10,10,3,4,5.1950576999999996,4.0625542,4.871873,11.829913,8.261838422222223,5.3757092,5.1950576999999996,4.0625542,4.871873,11.829913,8.261838422222223,5.3757092,0.5,0.3,0.2,0,0,0,0
319,1500_to_1599,1549.5,10,10,1,1,0.557752,0.557752,0.412381,1.3612669999999998,0.7659991555555555,0.7659991555555555,0.557752,0.557752,0.412381,1.3612669999999998,0.7659991555555555,0.7659991555555555,1,0,0,0,0,0,0
386,1500_to_1599,1549.5,10,10,4,8,0.2249049,0.1233554,0.338759,0.7159149999999999,0.3834280666666667,0.136834,0.2249049,0.1233554,0.338759,0.7159149999999999,0.3834280666666667,0.136834,0.5,0.3,0.1,0.1,0,0,0
407,1500_to_1599,1549.5,10,10,3,3,6.956000699999999,2.4642233333333334,8.54975,18.521203,10.066082333333334,4.142291066666667,6.956000699999999,2.4642233333333334,8.54975,18.521203,10.066082333333334,4.142291066666667,0.6,0.3,0.1,0,0,0,0
6,1500_to_1599,1549.5,10,10,2,2,3.576354,2.9968796250000005,2.392552,8.566314,5.079271155555555,3.9005090357142858,3.576354,2.9968796250000005,2.392552,8.566314,5.079271155555555,3.9005090357142858,0.8,0.2,0,0,0,0,0
660,1500_to_1599,1549.5,10,10,1,3,4.151352,4.151352,4.748953,11.964679,6.1802745777777774,6.1802745777777774,4.151352,4.151352,4.748953,11.964679,6.1802745777777774,6.1802745777777774,1,0,0,0,0,0,0
692,1500_to_1599,1549.5,10,10,1,3,2.8127131,2.8127131,3.6750540000000003,5.989719,3.5879635333333333,3.5879635333333333,2.8127131,2.8127131,3.6750540000000003,5.989719,3.5879635333333333,3.5879635333333333,1,0,0,0,0,0,0
758,1500_to_1599,1549.5,10,10,1,1,1.1051266999999998,1.1051266999999998,0.806568,2.5699579999999997,1.3324512222222222,1.3324512222222222,1.1051266999999998,1.1051266999999998,0.806568,2.5699579999999997,1.3324512222222222,1.3324512222222222,1,0,0,0,0,0,0
8,1500_to_1599,1549.5,10,10,1,3,2.22736,2.22736,2.415266,5.564026,3.5584321333333335,3.5584321333333335,2.22736,2.22736,2.415266,5.564026,3.5584321333333335,3.5584321333333335,1,0,0,0,0,0,0
83,1500_to_1599,1549.5,10,10,2,2,3.2532638000000005,2.5879041999999997,4.006329,8.83698,5.3690103111111105,5.0274686,3.2532638000000005,2.5879041999999997,4.006329,8.83698,5.3690103111111105,5.0274686,0.5,0.5,0,0,0,0,0
897,1500_to_1599,1549.5,10,10,1,5,0.2583785,0.2583785,0.207863,0.6695390000000001,0.37846722222222223,0.37846722222222223,0.2583785,0.2583785,0.207863,0.6695390000000001,0.37846722222222223,0.37846722222222223,1,0,0,0,0,0,0
954,1500_to_1599,1549.5,10,10,5,8,2.597207,1.11432675,2.4973700000000005,7.613569,4.588992888888889,1.6045571666666667,2.597207,1.11432675,2.4973700000000005,7.613569,4.588992888888889,1.6045571666666667,0.4,0.2,0.2,0.1,0.1,0,0
977,1500_to_1599,1549.5,10,10,1,1,2.3117552000000003,2.3117552000000003,1.823267,5.603364,3.1941717333333335,3.1941717333333335,2.3117552000000003,2.3117552000000003,1.823267,5.603364,3.1941717333333335,3.1941717333333335,1,0,0,0,0,0,0
984,1500_to_1599,1549.5,10,10,1,1,2.1266311,2.1266311,2.049345,4.616188,3.0063214888888887,3.0063214888888887,2.1266311,2.1266311,2.049345,4.616188,3.0063214888888887,3.0063214888888887,1,0,0,0,0,0,0
986,1500_to_1599,1549.5,10,10,1,1,5.200443099999999,5.200443099999999,4.201396,13.605499000000002,7.179745711111111,7.179745711111111,5.200443099999999,5.200443099999999,4.201396,13.605499000000002,7.179745711111111,7.179745711111111,1,0,0,0,0,0,0
0,1600_to_1699,1649.5,10,10,3,3,6.726345499999999,3.7717020000000008,7.133153,18.511563,10.41107971111111,4.9497868,6.726345499999999,3.7717020000000008,7.133153,18.511563,10.41107971111111,4.9497868,0.6,0.3,0.1,0,0,0,0
114,1600_to_1699,1649.5,10,10,1,3,3.6210703000000004,3.6210703000000004,2.660655,8.313683000000001,5.497374733333333,5.497374733333333,3.6210703000000004,3.6210703000000004,2.660655,8.313683000000001,5.497374733333333,5.497374733333333,1,0,0,0,0,0,0
115,1600_to_1699,1649.5,10,10,3,3,10.222972200000001,3.5764381999999997,10.009837000000001,24.025252000000002,13.981075466666669,6.3713182,10.222972200000001,3.5764381999999997,10.009837000000001,24.025252000000002,13.981075466666669,6.3713182,0.5,0.4,0.1,0,0,0,0
129,1600_to_1699,1649.5,10,10,3,3,6.3894915999999995,4.470737833333334,6.369595,12.889944,9.430882044444445,6.9860974,6.3894915999999995,4.470737833333334,6.369595,12.889944,9.430882044444445,6.9860974,0.6,0.3,0.1,0,0,0,0
134,1600_to_1699,1649.5,10,10,1,1,2.0344427,2.0344427,3.244883,5.934249,3.7215524666666666,3.7215524666666666,2.0344427,2.0344427,3.244883,5.934249,3.7215524666666666,3.7215524666666666,1,0,0,0,0,0,0
135,1600_to_1699,1649.5,10,10,2,2,6.253432500000001,2.789677375,12.231846999999998,17.256287,7.3374814,2.8107221071428574,6.253432500000001,2.789677375,12.231846999999998,17.256287,7.3374814,2.8107221071428574,0.8,0.2,0,0,0,0,0
161,1600_to_1699,1649.5,10,10,2,3,5.761569499999999,4.472123571428572,4.015421,12.914264,8.2408878,6.571442857142857,5.761569499999999,4.472123571428572,4.015421,12.914264,8.2408878,6.571442857142857,0.7,0.3,0,0,0,0,0
173,1600_to_1699,1649.5,10,10,1,1,2.6080322000000002,2.6080322000000002,3.741794,7.425943,4.433359733333333,4.433359733333333,2.6080322000000002,2.6080322000000002,3.741794,7.425943,4.433359733333333,4.433359733333333,1,0,0,0,0,0,0
207,1600_to_1699,1649.5,10,10,6,9,7.997733199999999,3.4399545,12.768009999999997,21.059548999999997,11.688950888888888,5.308480666666666,7.997733199999999,3.4399545,12.768009999999997,21.059548999999997,11.688950888888888,5.308480666666666,0.4,0.2,0.1,0.1,0.1,0.1,0
29,1600_to_1699,1649.5,10,10,2,2,5.823150099999999,4.169796375000001,7.044012,16.408411,8.601662422222223,6.422637464285715,5.823150099999999,4.169796375000001,7.044012,16.408411,8.601662422222223,6.422637464285715,0.8,0.2,0,0,0,0,0
306,1600_to_1699,1649.5,10,10,1,5,2.6940489,2.6940489,3.584061,8.073338,4.873355844444444,4.873355844444444,2.6940489,2.6940489,3.584061,8.073338,4.873355844444444,4.873355844444444,1,0,0,0,0,0,0
317,1600_to_1699,1649.5,10,10,2,2,9.014429699999999,5.176632,12.346597999999998,22.353167000000003,12.521826777777777,8.33391257142857,9.014429699999999,5.176632,12.346597999999998,22.353167000000003,12.521826777777777,8.33391257142857,0.7,0.3,0,0,0,0,0
319,1600_to_1699,1649.5,10,10,1,1,0.7730614,0.7730614,0.42893,1.247301,0.8629589777777779,0.8629589777777779,0.7730614,0.7730614,0.42893,1.247301,0.8629589777777779,0.8629589777777779,1,0,0,0,0,0,0
386,1600_to_1699,1649.5,10,10,2,9,0.2389984,0.22218112499999995,0.49448299999999995,0.9801819999999999,0.4218461777777778,0.3574771785714285,0.2389984,0.22218112499999995,0.49448299999999995,0.9801819999999999,0.4218461777777778,0.3574771785714285,0.8,0.2,0,0,0,0,0
407,1600_to_1699,1649.5,10,10,1,1,6.3313894,6.3313894,6.254176,16.41095,8.715079422222223,8.715079422222223,6.3313894,6.3313894,6.254176,16.41095,8.715079422222223,8.715079422222223,1,0,0,0,0,0,0
6,1600_to_1699,1649.5,10,10,1,1,6.6666501,6.6666501,6.160311999999999,18.920341,8.87699668888889,8.87699668888889,6.6666501,6.6666501,6.160311999999999,18.920341,8.87699668888889,8.87699668888889,1,0,0,0,0,0,0
660,1600_to_1699,1649.5,10,10,2,5,4.5690058,3.3787508750000006,3.774901,9.375181000000001,6.007720311111111,5.086373535714286,4.5690058,3.3787508750000006,3.774901,9.375181000000001,6.007720311111111,5.086373535714286,0.8,0.2,0,0,0,0,0
692,1600_to_1699,1649.5,10,10,1,2,5.1155824,5.1155824,5.593084,9.190186,4.6826821333333335,4.6826821333333335,5.1155824,5.1155824,5.593084,9.190186,4.6826821333333335,4.6826821333333335,1,0,0,0,0,0,0
758,1600_to_1699,1649.5,10,10,1,1,0.8566435000000002,0.8566435000000002,0.669776,2.158534,1.3534434,1.3534434,0.8566435000000002,0.8566435000000002,0.669776,2.158534,1.3534434,1.3534434,1,0,0,0,0,0,0
8,1600_to_1699,1649.5,10,10,1,3,3.099932,3.099932,2.131455,7.026403,4.6286072,4.6286072,3.099932,3.099932,2.131455,7.026403,4.6286072,4.6286072,1,0,0,0,0,0,0
83,1600_to_1699,1649.5,10,10,1,8,3.5999573999999996,3.5999573999999996,3.541237,7.270112,4.764043466666667,4.764043466666667,3.5999573999999996,3.5999573999999996,3.541237,7.270112,4.764043466666667,4.764043466666667,1,0,0,0,0,0,0
897,1600_to_1699,1649.5,10,10,1,6,0.46999820000000003,0.46999820000000003,0.444791,1.0735649999999999,0.6476549333333333,0.6476549333333333,0.46999820000000003,0.46999820000000003,0.444791,1.0735649999999999,0.6476549333333333,0.6476549333333333,1,0,0,0,0,0,0
954,1600_to_1699,1649.5,10,10,2,7,3.2983026000000004,2.468765,2.4952750000000004,8.268922,5.022035466666667,3.4628424,3.2983026000000004,2.468765,2.4952750000000004,8.268922,5.022035466666667,3.4628424,0.6,0.4,0,0,0,0,0
977,1600_to_1699,1649.5,10,10,3,3,3.3517009,1.7066087142857143,3.342698,11.085254,4.970494244444445,2.734470857142857,3.3517009,1.7066087142857143,3.342698,11.085254,4.970494244444445,2.734470857142857,0.7,0.2,0.1,0,0,0,0
984,1600_to_1699,1649.5,10,10,1,1,2.4435789999999997,2.4435789999999997,2.519999,5.241367000000001,3.794466044444445,3.794466044444445,2.4435789999999997,2.4435789999999997,2.519999,5.241367000000001,3.794466044444445,3.794466044444445,1,0,0,0,0,0,0
986,1600_to_1699,1649.5,10,10,1,1,5.1337958,5.1337958,3.863319,11.279804,6.7771727111111115,6.7771727111111115,5.1337958,5.1337958,3.863319,11.279804,6.7771727111111115,6.7771727111111115,1,0,0,0,0,0,0
0,1700_to_1799,1749.5,10,10,3,3,6.5323307,4.333326166666667,8.544386,16.742393999999997,10.136765533333334,5.1187124666666675,6.5323307,4.333326166666667,8.544386,16.742393999999997,10.136765533333334,5.1187124666666675,0.6,0.3,0.1,0,0,0,0
114,1700_to_1799,1749.5,10,10,1,2,2.7227964000000004,2.7227964000000004,3.179962,6.0468,3.806335822222222,3.806335822222222,2.7227964000000004,2.7227964000000004,3.179962,6.0468,3.806335822222222,3.806335822222222,1,0,0,0,0,0,0
115,1700_to_1799,1749.5,10,10,2,3,4.923924500000001,3.919836666666667,5.992627,11.166619999999998,6.5971849111111105,5.768365222222222,4.923924500000001,3.919836666666667,5.992627,11.166619999999998,6.5971849111111105,5.768365222222222,0.9,0.1,0,0,0,0,0
129,1700_to_1799,1749.5,10,10,2,2,5.219506,4.858193111111111,5.355986,13.239738,8.180697422222222,7.8062689999999995,5.219506,4.858193111111111,5.355986,13.239738,8.180697422222222,7.8062689999999995,0.9,0.1,0,0,0,0,0
134,1700_to_1799,1749.5,10,10,1,1,2.7312464999999997,2.7312464999999997,3.634438,7.920719999999999,4.6452916222222225,4.6452916222222225,2.7312464999999997,2.7312464999999997,3.634438,7.920719999999999,4.6452916222222225,4.6452916222222225,1,0,0,0,0,0,0
135,1700_to_1799,1749.5,10,10,2,2,6.9944745,2.8760832499999993,8.680872,13.164488999999998,6.124499533333333,2.9558109999999997,6.9944745,2.8760832499999993,8.680872,13.164488999999998,6.124499533333333,2.9558109999999997,0.8,0.2,0,0,0,0,0
161,1700_to_1799,1749.5,10,10,3,3,6.1467915,3.8573592857142858,7.914787000000001,15.178392000000002,8.873709533333333,5.351538285714286,6.1467915,3.8573592857142858,7.914787000000001,15.178392000000002,8.873709533333333,5.351538285714286,0.7,0.2,0.1,0,0,0,0
173,1700_to_1799,1749.5,10,10,1,7,2.4006689000000003,2.4006689000000003,2.505276,5.843115999999999,4.1078763333333335,4.1078763333333335,2.4006689000000003,2.4006689000000003,2.505276,5.843115999999999,4.1078763333333335,4.1078763333333335,1,0,0,0,0,0,0
207,1700_to_1799,1749.5,10,10,7,10,5.2467983,2.2371993333333333,4.751775,14.235528,8.913823444444445,3.676844,5.2467983,2.2371993333333333,4.751775,14.235528,8.913823444444445,3.676844,0.3,0.2,0.1,0.1,0.1,0.1,0.1
29,1700_to_1799,1749.5,10,10,1,3,5.9674835999999996,5.9674835999999996,6.130138,14.508697,9.114368622222221,9.114368622222221,5.9674835999999996,5.9674835999999996,6.130138,14.508697,9.114368622222221,9.114368622222221,1,0,0,0,0,0,0
306,1700_to_1799,1749.5,10,10,4,5,2.3204611,1.996826,2.610744,5.154136,3.782081711111111,3.0432935238095236,2.3204611,1.996826,2.610744,5.154136,3.782081711111111,3.0432935238095236,0.7,0.1,0.1,0.1,0,0,0
317,1700_to_1799,1749.5,10,10,1,1,4.034060500000001,4.034060500000001,3.384992,8.629606,6.530284555555556,6.530284555555556,4.034060500000001,4.034060500000001,3.384992,8.629606,6.530284555555556,6.530284555555556,1,0,0,0,0,0,0
319,1700_to_1799,1749.5,10,10,1,2,0.7669606,0.7669606,0.637963,1.6551749999999998,0.9703957777777777,0.9703957777777777,0.7669606,0.7669606,0.637963,1.6551749999999998,0.9703957777777777,0.9703957777777777,1,0,0,0,0,0,0
386,1700_to_1799,1749.5,10,10,2,10,0.33978839999999993,0.1826846666666667,0.275781,0.752584,0.5055812888888889,0.2586044,0.33978839999999993,0.1826846666666667,0.275781,0.752584,0.5055812888888889,0.2586044,0.6,0.4,0,0,0,0,0
407,1700_to_1799,1749.5,10,10,1,1,4.1353574,4.1353574,4.616337,9.977228,6.375565511111111,6.375565511111111,4.1353574,4.1353574,4.616337,9.977228,6.375565511111111,6.375565511111111,1,0,0,0,0,0,0
6,1700_to_1799,1749.5,10,10,1,1,3.9540999999999995,3.9540999999999995,3.592606,11.701044,6.638857422222222,6.638857422222222,3.9540999999999995,3.9540999999999995,3.592606,11.701044,6.638857422222222,6.638857422222222,1,0,0,0,0,0,0
660,1700_to_1799,1749.5,10,10,1,1,3.5432101000000005,3.5432101000000005,3.091636,7.6928090000000005,5.503651044444445,5.503651044444445,3.5432101000000005,3.5432101000000005,3.091636,7.6928090000000005,5.503651044444445,5.503651044444445,1,0,0,0,0,0,0
692,1700_to_1799,1749.5,10,10,1,2,2.1507389000000003,2.1507389000000003,1.579887,4.135942,3.0055167333333337,3.0055167333333337,2.1507389000000003,2.1507389000000003,1.579887,4.135942,3.0055167333333337,3.0055167333333337,1,0,0,0,0,0,0
758,1700_to_1799,1749.5,10,10,1,1,1.6090375000000001,1.6090375000000001,1.288799,3.2581809999999995,1.715533,1.715533,1.6090375000000001,1.6090375000000001,1.288799,3.2581809999999995,1.715533,1.715533,1,0,0,0,0,0,0
8,1700_to_1799,1749.5,10,10,1,3,3.3100077,3.3100077,2.697156,7.627884,5.3531982000000005,5.3531982000000005,3.3100077,3.3100077,2.697156,7.627884,5.3531982000000005,5.3531982000000005,1,0,0,0,0,0,0
83,1700_to_1799,1749.5,10,10,1,4,3.3147487000000004,3.3147487000000004,3.238633,8.131541,5.434499177777778,5.434499177777778,3.3147487000000004,3.3147487000000004,3.238633,8.131541,5.434499177777778,5.434499177777778,1,0,0,0,0,0,0
897,1700_to_1799,1749.5,10,10,1,1,0.34841140000000004,0.34841140000000004,0.314086,0.9132309999999999,0.5353588,0.5353588,0.34841140000000004,0.34841140000000004,0.314086,0.9132309999999999,0.5353588,0.5353588,1,0,0,0,0,0,0
954,1700_to_1799,1749.5,10,10,3,7,3.1056747,2.3511105,2.599461,7.877009999999999,5.0496978,4.286618733333333,3.1056747,2.3511105,2.599461,7.877009999999999,5.0496978,4.286618733333333,0.6,0.2,0.2,0,0,0,0
977,1700_to_1799,1749.5,10,10,1,4,1.9245967,1.9245967,1.974057,4.152199,2.9058445555555554,2.9058445555555554,1.9245967,1.9245967,1.974057,4.152199,2.9058445555555554,2.9058445555555554,1,0,0,0,0,0,0
984,1700_to_1799,1749.5,10,10,1,1,2.0910153,2.0910153,2.367214,5.600248000000001,3.4468993555555554,3.4468993555555554,2.0910153,2.0910153,2.367214,5.600248000000001,3.4468993555555554,3.4468993555555554,1,0,0,0,0,0,0
986,1700_to_1799,1749.5,10,10,1,1,5.7676016,5.7676016,5.649518,10.892199999999999,6.319920933333333,6.319920933333333,5.7676016,5.7676016,5.649518,10.892199999999999,6.319920933333333,6.319920933333333,1,0,0,0,0,0,0
0,1800_to_1899,1849.5,10,10,3,4,5.623194100000001,2.9080009999999996,5.987874,13.208692999999998,7.651546644444444,2.343896,5.623194100000001,2.9080009999999996,5.987874,13.208692999999998,7.651546644444444,2.343896,0.5,0.3,0.2,0,0,0,0
114,1800_to_1899,1849.5,10,10,2,2,2.7115532000000004,1.7260967777777778,2.9464770000000002,5.6638269999999995,3.3206253777777777,2.982638277777778,2.7115532000000004,1.7260967777777778,2.9464770000000002,5.6638269999999995,3.3206253777777777,2.982638277777778,0.9,0.1,0,0,0,0,0
115,1800_to_1899,1849.5,10,10,3,3,4.458405900000001,3.1445583999999998,4.02316,10.778464,6.749488822222221,4.4004742,4.458405900000001,3.1445583999999998,4.02316,10.778464,6.749488822222221,4.4004742,0.5,0.4,0.1,0,0,0,0
129,1800_to_1899,1849.5,10,10,2,4,4.345917200000001,3.0126371666666665,4.279847,8.922002,6.331442844444445,4.768612466666667,4.345917200000001,3.0126371666666665,4.279847,8.922002,6.331442844444445,4.768612466666667,0.6,0.4,0,0,0,0,0
134,1800_to_1899,1849.5,10,10,2,2,1.8481196999999998,1.6533638750000001,1.335316,3.958039,2.5256886,2.09186625,1.8481196999999998,1.6533638750000001,1.335316,3.958039,2.5256886,2.09186625,0.8,0.2,0,0,0,0,0
135,1800_to_1899,1849.5,10,10,2,2,4.1897082,2.4320600000000003,4.66312,8.042938000000001,4.1780416,2.3954087142857143,4.1897082,2.4320600000000003,4.66312,8.042938000000001,4.1780416,2.3954087142857143,0.8,0.2,0,0,0,0,0
161,1800_to_1899,1849.5,10,10,3,3,5.8717198,3.7779809999999996,6.031879000000001,14.684548000000001,9.220459733333334,4.1385796,5.8717198,3.7779809999999996,6.031879000000001,14.684548000000001,9.220459733333334,4.1385796,0.5,0.3,0.2,0,0,0,0
173,1800_to_1899,1849.5,10,10,1,3,2.2754055999999996,2.2754055999999996,1.601835,6.104665,3.7448186666666667,3.7448186666666667,2.2754055999999996,2.2754055999999996,1.601835,6.104665,3.7448186666666667,3.7448186666666667,1,0,0,0,0,0,0
207,1800_to_1899,1849.5,10,10,3,10,4.6535724,2.1517538333333333,5.481447999999999,11.952179000000001,6.917213777777778,3.4611607333333336,4.6535724,2.1517538333333333,5.481447999999999,11.952179000000001,6.917213777777778,3.4611607333333336,0.6,0.3,0.1,0,0,0,0
29,1800_to_1899,1849.5,10,10,3,3,6.3815293,2.274119666666666,6.463538,15.156168999999998,8.806153577777778,2.957454666666666,6.3815293,2.274119666666666,6.463538,15.156168999999998,8.806153577777778,2.957454666666666,0.6,0.2,0.2,0,0,0,0
