host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
95,1100_to_1199,1149.5,5,5,1,1,0.6899949999999999,0.6899949999999999,0.649264,1.510043,1.2887442,1.2887442,0.6899949999999999,0.6899949999999999,0.649264,1.510043,1.2887442,1.2887442,1,0,0,0,0
953,1100_to_1199,1149.5,5,5,1,1,2.5528964,2.5528964,2.818844,4.947915999999999,3.1919534,3.1919534,2.5528964,2.5528964,2.818844,4.947915999999999,3.1919534,3.1919534,1,0,0,0,0
96,1100_to_1199,1149.5,5,5,1,1,0.2921158,0.2921158,0.453582,0.563758,0.2823176,0.2823176,0.2921158,0.2921158,0.453582,0.563758,0.2823176,0.2823176,1,0,0,0,0
984,1100_to_1199,1149.5,5,5,1,1,1.8684705999999998,1.8684705999999998,2.124062,3.759023,2.713512,2.713512,1.8684705999999998,1.8684705999999998,2.124062,3.759023,2.713512,2.713512,1,0,0,0,0
100,1200_to_1299,1249.5,5,5,1,2,1.6111413999999997,1.6111413999999997,2.8706389999999997,3.6494919999999995,2.0557048,2.0557048,1.6111413999999997,1.6111413999999997,2.8706389999999997,3.6494919999999995,2.0557048,2.0557048,1,0,0,0,0
117,1200_to_1299,1249.5,5,5,1,1,2.5389499999999994,2.5389499999999994,2.980101,5.444202,4.6184044,4.6184044,2.5389499999999994,2.5389499999999994,2.980101,5.444202,4.6184044,4.6184044,1,0,0,0,0
152,1200_to_1299,1249.5,5,5,1,1,1.4179416,1.4179416,1.337975,2.962376,2.3999682,2.3999682,1.4179416,1.4179416,1.337975,2.962376,2.3999682,2.3999682,1,0,0,0,0
161,1200_to_1299,1249.5,5,5,1,1,1.5157281999999999,1.5157281999999999,1.547162,3.151745,2.5902385999999997,2.5902385999999997,1.5157281999999999,1.5157281999999999,1.547162,3.151745,2.5902385999999997,2.5902385999999997,1,0,0,0,0
162,1200_to_1299,1249.5,5,5,1,1,1.5521778,1.5521778,1.942221,3.5698049999999997,2.1638762,2.1638762,1.5521778,1.5521778,1.942221,3.5698049999999997,2.1638762,2.1638762,1,0,0,0,0
185,1200_to_1299,1249.5,5,5,1,1,0.3479794,0.3479794,0.443721,0.805036,0.6332746,0.6332746,0.3479794,0.3479794,0.443721,0.805036,0.6332746,0.6332746,1,0,0,0,0
217,1200_to_1299,1249.5,5,5,1,4,0.8658882,0.8658882,0.757122,1.9064830000000001,1.5258664,1.5258664,0.8658882,0.8658882,0.757122,1.9064830000000001,1.5258664,1.5258664,1,0,0,0,0
242,1200_to_1299,1249.5,5,5,1,1,1.0318656,1.0318656,0.911247,1.9737840000000002,1.6480944,1.6480944,1.0318656,1.0318656,0.911247,1.9737840000000002,1.6480944,1.6480944,1,0,0,0,0
247,1200_to_1299,1249.5,5,5,1,1,1.0637632,1.0637632,1.8312650000000001,2.310315,1.5206300000000001,1.5206300000000001,1.0637632,1.0637632,1.8312650000000001,2.310315,1.5206300000000001,1.5206300000000001,1,0,0,0,0
249,1200_to_1299,1249.5,5,5,1,3,2.2290882000000005,2.2290882000000005,2.365031,4.815746000000001,3.8704374,3.8704374,2.2290882000000005,2.2290882000000005,2.365031,4.815746000000001,3.8704374,3.8704374,1,0,0,0,0
269,1200_to_1299,1249.5,5,5,1,1,3.0255600000000005,3.0255600000000005,4.5956209999999995,5.900302999999999,3.1493423999999997,3.1493423999999997,3.0255600000000005,3.0255600000000005,4.5956209999999995,5.900302999999999,3.1493423999999997,3.1493423999999997,1,0,0,0,0
303,1200_to_1299,1249.5,5,5,1,5,0.082442,0.082442,0.07191,0.142573,0.109707,0.109707,0.082442,0.082442,0.07191,0.142573,0.109707,0.109707,1,0,0,0,0
330,1200_to_1299,1249.5,5,5,1,3,0.9709052,0.9709052,0.898979,2.2178180000000003,1.7019714000000001,1.7019714000000001,0.9709052,0.9709052,0.898979,2.2178180000000003,1.7019714000000001,1.7019714000000001,1,0,0,0,0
437,1200_to_1299,1249.5,5,5,2,2,4.917090399999999,3.2808726666666668,5.502953,10.841940999999998,7.7851372,5.080186,4.917090399999999,3.2808726666666668,5.502953,10.841940999999998,7.7851372,5.080186,0.6,0.4,0,0,0
447,1200_to_1299,1249.5,5,5,2,5,2.4777689999999994,2.5893169999999994,2.644985,5.436424000000001,4.61495,4.904417,2.4777689999999994,2.5893169999999994,2.644985,5.436424000000001,4.61495,4.904417,0.8,0.2,0,0,0
47,1200_to_1299,1249.5,5,5,1,1,1.4633566000000002,1.4633566000000002,1.900613,2.978876,1.9358422,1.9358422,1.4633566000000002,1.4633566000000002,1.900613,2.978876,1.9358422,1.9358422,1,0,0,0,0
482,1200_to_1299,1249.5,5,5,3,3,4.9780522000000005,1.892436,4.8240479999999994,9.805793,8.3369412,3.784872,4.9780522000000005,1.892436,4.8240479999999994,9.805793,8.3369412,3.784872,0.4,0.4,0.2,0,0
5,1200_to_1299,1249.5,5,5,1,1,1.4630147999999998,1.4630147999999998,1.614636,3.1191269999999998,2.7342154,2.7342154,1.4630147999999998,1.4630147999999998,1.614636,3.1191269999999998,2.7342154,2.7342154,1,0,0,0,0
513,1200_to_1299,1249.5,5,5,1,1,0.218095,0.218095,0.19470500000000002,0.49657,0.3359704,0.3359704,0.218095,0.218095,0.19470500000000002,0.49657,0.3359704,0.3359704,1,0,0,0,0
551,1200_to_1299,1249.5,5,5,1,1,0.8130226,0.8130226,1.291198,1.846868,1.1434161999999999,1.1434161999999999,0.8130226,0.8130226,1.291198,1.846868,1.1434161999999999,1.1434161999999999,1,0,0,0,0
573,1200_to_1299,1249.5,5,5,1,1,0.1220712,0.1220712,0.102385,0.177071,0.132765,0.132765,0.1220712,0.1220712,0.102385,0.177071,0.132765,0.132765,1,0,0,0,0
590,1200_to_1299,1249.5,5,5,1,1,1.7940331999999999,1.7940331999999999,1.86231,4.155492,3.0151724,3.0151724,1.7940331999999999,1.7940331999999999,1.86231,4.155492,3.0151724,3.0151724,1,0,0,0,0
650,1200_to_1299,1249.5,5,5,1,3,2.8548024,2.8548024,3.035139,6.473966,5.2457816,5.2457816,2.8548024,2.8548024,3.035139,6.473966,5.2457816,5.2457816,1,0,0,0,0
667,1200_to_1299,1249.5,5,5,1,1,1.4276116,1.4276116,1.5881589999999999,3.0997899999999996,2.2685717999999997,2.2685717999999997,1.4276116,1.4276116,1.5881589999999999,3.0997899999999996,2.2685717999999997,2.2685717999999997,1,0,0,0,0
690,1200_to_1299,1249.5,5,5,1,1,0.2002568,0.2002568,0.195905,0.432666,0.3528928,0.3528928,0.2002568,0.2002568,0.195905,0.432666,0.3528928,0.3528928,1,0,0,0,0
705,1200_to_1299,1249.5,5,5,1,1,0.9893978000000001,0.9893978000000001,1.064915,2.13546,1.4795028000000001,1.4795028000000001,0.9893978000000001,0.9893978000000001,1.064915,2.13546,1.4795028000000001,1.4795028000000001,1,0,0,0,0
786,1200_to_1299,1249.5,5,5,1,1,2.3708114,2.3708114,3.042311,5.26707,4.0103868,4.0103868,2.3708114,2.3708114,3.042311,5.26707,4.0103868,4.0103868,1,0,0,0,0
89,1200_to_1299,1249.5,5,5,1,1,1.6834408,1.6834408,1.777737,4.0410129999999995,3.0594143999999996,3.0594143999999996,1.6834408,1.6834408,1.777737,4.0410129999999995,3.0594143999999996,3.0594143999999996,1,0,0,0,0
95,1200_to_1299,1249.5,5,5,1,1,0.6543652,0.6543652,0.8754350000000001,1.6128,1.1852186,1.1852186,0.6543652,0.6543652,0.8754350000000001,1.6128,1.1852186,1.1852186,1,0,0,0,0
953,1200_to_1299,1249.5,5,5,1,1,3.0362202,3.0362202,4.031797,5.975452,3.4811107999999997,3.4811107999999997,3.0362202,3.0362202,4.031797,5.975452,3.4811107999999997,3.4811107999999997,1,0,0,0,0
96,1200_to_1299,1249.5,5,5,1,1,0.25546879999999994,0.25546879999999994,0.43437499999999996,0.5361149999999999,0.2773638,0.2773638,0.25546879999999994,0.25546879999999994,0.43437499999999996,0.5361149999999999,0.2773638,0.2773638,1,0,0,0,0
984,1200_to_1299,1249.5,5,5,1,2,1.6700811999999998,1.6700811999999998,2.431102,3.645218,2.3348282,2.3348282,1.6700811999999998,1.6700811999999998,2.431102,3.645218,2.3348282,2.3348282,1,0,0,0,0
100,1300_to_1399,1349.5,5,5,2,2,2.8251874,0.8617024999999999,4.572453,5.5044260000000005,2.9898056,1.360239,2.8251874,0.8617024999999999,4.572453,5.5044260000000005,2.9898056,1.360239,0.8,0.2,0,0,0
117,1300_to_1399,1349.5,5,5,1,1,4.0518916,4.0518916,4.238242,8.831278000000001,7.2877974,7.2877974,4.0518916,4.0518916,4.238242,8.831278000000001,7.2877974,7.2877974,1,0,0,0,0
152,1300_to_1399,1349.5,5,5,1,1,2.0067712,2.0067712,1.758977,4.2066479999999995,3.5493084,3.5493084,2.0067712,2.0067712,1.758977,4.2066479999999995,3.5493084,3.5493084,1,0,0,0,0
161,1300_to_1399,1349.5,5,5,1,1,2.6016345999999997,2.6016345999999997,2.768424,5.823638000000001,4.8382776000000005,4.8382776000000005,2.6016345999999997,2.6016345999999997,2.768424,5.823638000000001,4.8382776000000005,4.8382776000000005,1,0,0,0,0
162,1300_to_1399,1349.5,5,5,1,1,2.181834,2.181834,3.013944,4.855766,3.2189888,3.2189888,2.181834,2.181834,3.013944,4.855766,3.2189888,3.2189888,1,0,0,0,0
185,1300_to_1399,1349.5,5,5,1,1,0.48571559999999997,0.48571559999999997,0.411513,0.898794,0.7780698,0.7780698,0.48571559999999997,0.48571559999999997,0.411513,0.898794,0.7780698,0.7780698,1,0,0,0,0
217,1300_to_1399,1349.5,5,5,1,4,1.4267754,1.4267754,1.12926,3.0250500000000002,2.4850638,2.4850638,1.4267754,1.4267754,1.12926,3.0250500000000002,2.4850638,2.4850638,1,0,0,0,0
242,1300_to_1399,1349.5,5,5,1,1,1.8043529999999997,1.8043529999999997,1.620811,3.4812849999999997,2.8173028,2.8173028,1.8043529999999997,1.8043529999999997,1.620811,3.4812849999999997,2.8173028,2.8173028,1,0,0,0,0
247,1300_to_1399,1349.5,5,5,1,1,1.5250992,1.5250992,2.57963,3.1688,2.0278194000000003,2.0278194000000003,1.5250992,1.5250992,2.57963,3.1688,2.0278194000000003,2.0278194000000003,1,0,0,0,0
249,1300_to_1399,1349.5,5,5,3,4,3.8231398,0.5289245,3.892042,7.844323,6.83049,1.057849,3.8231398,0.5289245,3.892042,7.844323,6.83049,1.057849,0.4,0.4,0.2,0,0
269,1300_to_1399,1349.5,5,5,1,1,4.4429316000000005,4.4429316000000005,7.574586,9.661011,5.0262984,5.0262984,4.4429316000000005,4.4429316000000005,7.574586,9.661011,5.0262984,5.0262984,1,0,0,0,0
303,1300_to_1399,1349.5,5,5,1,5,0.1250564,0.1250564,0.080397,0.19299599999999997,0.1477822,0.1477822,0.1250564,0.1250564,0.080397,0.19299599999999997,0.1477822,0.1477822,1,0,0,0,0
330,1300_to_1399,1349.5,5,5,1,3,1.2693134000000001,1.2693134000000001,1.195649,2.737148,2.2175306,2.2175306,1.2693134000000001,1.2693134000000001,1.195649,2.737148,2.2175306,2.2175306,1,0,0,0,0
437,1300_to_1399,1349.5,5,5,2,2,6.904123199999999,6.074527249999999,7.219375,14.313434,10.778572,9.101685166666666,6.904123199999999,6.074527249999999,7.219375,14.313434,10.778572,9.101685166666666,0.8,0.2,0,0,0
447,1300_to_1399,1349.5,5,5,1,5,3.9163756000000007,3.9163756000000007,3.9873350000000003,8.808736,7.411351600000001,7.411351600000001,3.9163756000000007,3.9163756000000007,3.9873350000000003,8.808736,7.411351600000001,7.411351600000001,1,0,0,0,0
47,1300_to_1399,1349.5,5,5,1,1,2.41243,2.41243,2.8657179999999998,4.804221999999999,3.2538068,3.2538068,2.41243,2.41243,2.8657179999999998,4.804221999999999,3.2538068,3.2538068,1,0,0,0,0
482,1300_to_1399,1349.5,5,5,1,3,6.672336400000001,6.672336400000001,8.028252,15.101257,11.5825398,11.5825398,6.672336400000001,6.672336400000001,8.028252,15.101257,11.5825398,11.5825398,1,0,0,0,0
5,1300_to_1399,1349.5,5,5,1,2,2.1699724,2.1699724,2.483685,4.546289,3.8798832,3.8798832,2.1699724,2.1699724,2.483685,4.546289,3.8798832,3.8798832,1,0,0,0,0
513,1300_to_1399,1349.5,5,5,1,1,0.2745882,0.2745882,0.254473,0.604148,0.408634,0.408634,0.2745882,0.2745882,0.254473,0.604148,0.408634,0.408634,1,0,0,0,0
551,1300_to_1399,1349.5,5,5,1,1,1.1965966,1.1965966,1.792102,2.4423820000000003,1.6519388000000002,1.6519388000000002,1.1965966,1.1965966,1.792102,2.4423820000000003,1.6519388000000002,1.6519388000000002,1,0,0,0,0
573,1300_to_1399,1349.5,5,5,1,1,0.1500648,0.1500648,0.096545,0.203478,0.18388000000000002,0.18388000000000002,0.1500648,0.1500648,0.096545,0.203478,0.18388000000000002,0.18388000000000002,1,0,0,0,0
590,1300_to_1399,1349.5,5,5,1,1,3.0524424,3.0524424,3.30771,6.774789,5.2636582,5.2636582,3.0524424,3.0524424,3.30771,6.774789,5.2636582,5.2636582,1,0,0,0,0
650,1300_to_1399,1349.5,5,5,1,4,4.938371200000001,4.938371200000001,5.743514,10.626396,8.772263,8.772263,4.938371200000001,4.938371200000001,5.743514,10.626396,8.772263,8.772263,1,0,0,0,0
667,1300_to_1399,1349.5,5,5,1,1,2.0378776000000003,2.0378776000000003,2.330355,4.892873000000001,3.4204892,3.4204892,2.0378776000000003,2.0378776000000003,2.330355,4.892873000000001,3.4204892,3.4204892,1,0,0,0,0
690,1300_to_1399,1349.5,5,5,1,1,0.37347,0.37347,0.348869,0.678605,0.5555394,0.5555394,0.37347,0.37347,0.348869,0.678605,0.5555394,0.5555394,1,0,0,0,0
