host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
161,25,FALSE,FALSE,1,0,1,1,anc,2.1139150000000004
163,25,FALSE,FALSE,0,0,1,1,none,6.968365
168,25,FALSE,FALSE,0,0,1,1,none,4.726856000000001
174,25,FALSE,FALSE,0,0,1,1,none,1.752827
184,25,FALSE,FALSE,0,0,1,1,none,0.923595
20,25,FALSE,FALSE,0,0,1,1,none,1.546059
106,27,FALSE,FALSE,0,0,1,1,none,4.945899
115,27,FALSE,FALSE,0,0,1,1,none,7.541907999999999
116,27,TRUE,TRUE,1,0,1,1,anc,0.425596
124,27,FALSE,FALSE,0,0,1,1,none,4.376931999999999
129,27,FALSE,FALSE,0,0,1,1,none,4.893222
137,27,FALSE,FALSE,0,0,1,1,none,6.273886000000001
145,27,FALSE,FALSE,0,0,1,1,none,2.218347
161,27,FALSE,FALSE,1,0,1,1,anc,2.069954
163,27,FALSE,FALSE,0,0,1,1,none,6.924403999999999
168,27,FALSE,FALSE,0,0,1,1,none,4.682895
174,27,FALSE,FALSE,0,0,1,1,none,1.4801420000000003
184,27,FALSE,FALSE,0,0,1,1,none,1.7428059999999999
20,27,FALSE,FALSE,0,0,1,1,none,1.273374
25,27,FALSE,FALSE,0,0,1,1,none,1.6865450000000002
106,292,FALSE,FALSE,0,0,1,1,none,4.892595
115,292,FALSE,FALSE,0,0,1,1,none,7.488604
116,292,TRUE,TRUE,1,0,1,1,anc,0.623771
124,292,FALSE,FALSE,0,0,1,1,none,4.323627999999999
129,292,FALSE,FALSE,0,0,1,1,none,4.839918
137,292,FALSE,FALSE,0,0,1,1,none,6.220582
145,292,FALSE,FALSE,0,0,1,1,none,2.165043
161,292,FALSE,FALSE,1,0,1,1,anc,2.0166500000000003
163,292,FALSE,FALSE,0,0,1,1,none,6.8711
168,292,FALSE,FALSE,0,0,1,1,none,4.6295910000000005
174,292,FALSE,FALSE,0,0,1,1,none,1.426838
184,292,FALSE,FALSE,0,0,1,1,none,1.689502
20,292,FALSE,FALSE,0,0,1,1,none,1.2200700000000002
25,292,FALSE,FALSE,0,0,1,1,none,1.633241
27,292,FALSE,FALSE,0,0,1,1,none,1.300846
106,319,FALSE,FALSE,0,0,1,1,none,5.699185
115,319,FALSE,FALSE,0,0,1,1,none,5.119642
116,319,FALSE,FALSE,0,0,1,1,none,5.201652000000001
124,319,FALSE,FALSE,0,0,1,1,none,2.937338
129,319,FALSE,FALSE,0,0,1,1,none,5.646507999999999
137,319,FALSE,FALSE,0,0,1,1,none,3.8516200000000005
145,319,FALSE,FALSE,0,0,1,1,none,5.293649
161,319,FALSE,FALSE,0,0,1,1,none,3.2137610000000003
163,319,FALSE,FALSE,0,0,1,1,none,4.5021379999999995
168,319,FALSE,FALSE,0,0,1,1,none,2.2606290000000002
174,319,FALSE,FALSE,0,0,1,1,none,6.089226
184,319,FALSE,FALSE,0,0,1,1,none,6.1231659999999994
20,319,FALSE,FALSE,0,0,1,1,none,Inf
25,319,FALSE,FALSE,0,0,1,1,none,6.066905
27,319,FALSE,FALSE,0,0,1,1,none,6.022943999999999
292,319,FALSE,FALSE,0,0,1,1,none,5.96964
106,333,FALSE,FALSE,0,0,1,1,none,5.079856000000001
115,333,FALSE,FALSE,0,0,1,1,none,7.675865000000001
116,333,TRUE,TRUE,1,0,1,1,anc,0.22031900000000001
124,333,FALSE,FALSE,0,0,1,1,none,4.510889000000001
129,333,FALSE,FALSE,0,0,1,1,none,5.027179000000001
137,333,FALSE,FALSE,0,0,1,1,none,6.4078430000000015
145,333,FALSE,FALSE,0,0,1,1,none,2.3523039999999997
161,333,FALSE,FALSE,1,0,1,1,anc,2.203911
163,333,FALSE,FALSE,0,0,1,1,none,7.058361000000001
168,333,FALSE,FALSE,0,0,1,1,none,4.816852000000002
174,333,FALSE,FALSE,0,0,1,1,none,1.5392190000000001
184,333,FALSE,FALSE,0,0,1,1,none,1.8767629999999995
20,333,FALSE,FALSE,0,0,1,1,none,1.280259
25,333,FALSE,FALSE,0,0,1,1,none,1.8205019999999996
27,333,FALSE,FALSE,0,0,1,1,none,1.547817
292,333,FALSE,FALSE,0,0,1,1,none,1.494513
319,333,FALSE,FALSE,0,0,1,1,none,6.156901000000001
106,336,FALSE,FALSE,0,0,1,1,none,4.198074
115,336,FALSE,FALSE,0,0,1,1,none,6.794083
116,336,TRUE,TRUE,0,0,1,1,none,0.571203
124,336,FALSE,FALSE,0,0,1,1,none,3.6291069999999994
129,336,FALSE,FALSE,0,0,1,1,none,4.145397
137,336,FALSE,FALSE,0,0,1,1,none,5.526061
145,336,TRUE,TRUE,0,0,1,1,none,1.4705219999999999
161,336,TRUE,TRUE,1,0,1,1,anc,1.3221289999999999
163,336,FALSE,FALSE,0,0,1,1,none,6.176579
168,336,FALSE,FALSE,0,0,1,1,none,3.93507
174,336,FALSE,FALSE,0,0,1,1,none,1.458777
184,336,FALSE,FALSE,0,0,1,1,none,1.4927169999999998
20,336,FALSE,FALSE,0,0,1,1,none,1.2520090000000001
25,336,FALSE,FALSE,0,0,1,1,none,1.4364559999999997
27,336,FALSE,FALSE,0,0,1,1,none,1.3924949999999998
292,336,FALSE,FALSE,0,0,1,1,none,1.339191
319,336,FALSE,FALSE,0,0,1,1,none,5.275119
333,336,FALSE,FALSE,0,0,1,1,none,1.526452
106,34,FALSE,FALSE,0,0,1,1,none,3.880935
115,34,FALSE,FALSE,0,0,1,1,none,4.284064
116,34,FALSE,FALSE,0,0,1,1,none,3.383402
124,34,TRUE,TRUE,0,0,1,1,none,0.716522
129,34,FALSE,FALSE,0,0,1,1,none,3.828258
137,34,FALSE,FALSE,0,0,1,1,none,3.0160419999999997
145,34,FALSE,FALSE,0,0,1,1,none,3.475399
161,34,FALSE,FALSE,0,0,1,1,none,1.3955110000000002
163,34,FALSE,FALSE,0,0,1,1,none,3.66656
168,34,FALSE,FALSE,0,0,1,1,none,1.4250509999999998
174,34,FALSE,FALSE,0,0,1,1,none,4.270975999999999
184,34,FALSE,FALSE,0,0,1,1,none,4.3049159999999995
20,34,FALSE,FALSE,0,0,1,1,none,Inf
25,34,FALSE,FALSE,0,0,1,1,none,4.248654999999999
27,34,FALSE,FALSE,0,0,1,1,none,4.204693999999999
292,34,FALSE,FALSE,0,0,1,1,none,4.15139
319,34,FALSE,FALSE,0,0,1,1,none,2.7651000000000003
333,34,FALSE,FALSE,0,0,1,1,none,4.3386510000000005
336,34,FALSE,FALSE,0,0,1,1,none,3.4568689999999997
106,362,FALSE,FALSE,0,0,1,1,none,5.02581
115,362,FALSE,FALSE,0,0,1,1,none,7.6218189999999995
116,362,TRUE,TRUE,1,0,1,1,anc,0.269107
124,362,FALSE,FALSE,0,0,1,1,none,4.456842999999999
129,362,FALSE,FALSE,0,0,1,1,none,4.973133
137,362,FALSE,FALSE,0,0,1,1,none,6.353797
145,362,FALSE,FALSE,0,0,1,1,none,2.298258
161,362,FALSE,FALSE,1,0,1,1,anc,2.149865
163,362,FALSE,FALSE,0,0,1,1,none,7.004315
168,362,FALSE,FALSE,0,0,1,1,none,4.762806
174,362,FALSE,FALSE,0,0,1,1,none,1.485173
184,362,FALSE,FALSE,0,0,1,1,none,1.8227169999999997
20,362,FALSE,FALSE,0,0,1,1,none,1.226213
25,362,FALSE,FALSE,0,0,1,1,none,1.7664559999999998
27,362,FALSE,FALSE,0,0,1,1,none,1.4937710000000002
292,362,FALSE,FALSE,0,0,1,1,none,1.4404670000000002
319,362,FALSE,FALSE,0,0,1,1,none,6.102855
333,362,FALSE,FALSE,0,0,1,1,none,1.09001
336,362,FALSE,FALSE,0,0,1,1,none,1.472406
34,362,FALSE,FALSE,0,0,1,1,none,4.284605
106,365,FALSE,FALSE,0,0,1,1,none,6.131321
115,365,FALSE,FALSE,0,0,1,1,none,4.810578
116,365,FALSE,FALSE,0,0,1,1,none,5.633787999999999
124,365,FALSE,FALSE,0,0,1,1,none,3.369474
129,365,FALSE,FALSE,0,0,1,1,none,6.078643999999999
137,365,FALSE,FALSE,0,0,1,1,none,3.8728299999999996
145,365,FALSE,FALSE,0,0,1,1,none,5.725785
161,365,FALSE,FALSE,0,0,1,1,none,3.645897
163,365,TRUE,TRUE,0,0,1,1,none,2.923534
168,365,FALSE,FALSE,0,0,1,1,none,2.281839
174,365,FALSE,FALSE,0,0,1,1,none,6.521362
184,365,FALSE,FALSE,0,0,1,1,none,6.555301999999999
20,365,FALSE,FALSE,0,0,1,1,none,Inf
25,365,FALSE,FALSE,0,0,1,1,none,6.499041
27,365,FALSE,FALSE,0,0,1,1,none,6.455079999999999
292,365,FALSE,FALSE,0,0,1,1,none,6.401776
319,365,FALSE,FALSE,0,0,1,1,none,4.032814
333,365,FALSE,FALSE,0,0,1,1,none,6.589037000000001
336,365,FALSE,FALSE,0,0,1,1,none,5.707255
34,365,FALSE,FALSE,0,0,1,1,none,3.1972359999999997
362,365,FALSE,FALSE,0,0,1,1,none,6.534991
106,367,FALSE,FALSE,0,0,1,1,none,5.658983
115,367,FALSE,FALSE,0,0,1,1,none,5.330126
116,367,FALSE,FALSE,0,0,1,1,none,5.161449999999999
124,367,FALSE,FALSE,0,0,1,1,none,2.8971359999999997
129,367,FALSE,FALSE,0,0,1,1,none,5.606306
137,367,FALSE,FALSE,0,0,1,1,none,4.062104000000001
145,367,FALSE,FALSE,0,0,1,1,none,5.253447
161,367,FALSE,FALSE,0,0,1,1,none,3.173559
163,367,FALSE,FALSE,0,0,1,1,none,4.712622
168,367,FALSE,FALSE,0,0,1,1,none,2.4711130000000003
174,367,FALSE,FALSE,0,0,1,1,none,6.049024
184,367,FALSE,FALSE,0,0,1,1,none,6.082964
20,367,FALSE,FALSE,0,0,1,1,none,Inf
25,367,FALSE,FALSE,0,0,1,1,none,6.0267029999999995
27,367,FALSE,FALSE,0,0,1,1,none,5.982741999999999
292,367,FALSE,FALSE,0,0,1,1,none,5.929437999999999
319,367,FALSE,FALSE,0,0,1,1,none,3.8111620000000004
333,367,FALSE,FALSE,0,0,1,1,none,6.1166990000000006
336,367,FALSE,FALSE,0,0,1,1,none,5.234916999999999
34,367,FALSE,FALSE,0,0,1,1,none,2.724898
362,367,FALSE,FALSE,0,0,1,1,none,6.062652999999999
365,367,FALSE,FALSE,0,0,1,1,none,4.243298
106,393,FALSE,FALSE,0,0,1,1,none,7.060693
115,393,FALSE,FALSE,0,0,1,1,none,3.8779959999999996
116,393,FALSE,FALSE,0,0,1,1,none,6.56316
124,393,FALSE,FALSE,0,0,1,1,none,4.298846
129,393,FALSE,FALSE,0,0,1,1,none,7.008016
137,393,FALSE,FALSE,0,0,1,1,none,4.802202
145,393,FALSE,FALSE,0,0,1,1,none,6.655157
161,393,FALSE,FALSE,0,0,1,1,none,4.575269
163,393,FALSE,FALSE,0,0,1,1,none,5.122445999999999
168,393,FALSE,FALSE,0,0,1,1,none,3.211211
174,393,FALSE,FALSE,0,0,1,1,none,7.450734
184,393,FALSE,FALSE,0,0,1,1,none,7.484673999999999
20,393,FALSE,FALSE,0,0,1,1,none,Inf
25,393,FALSE,FALSE,0,0,1,1,none,7.428413
27,393,FALSE,FALSE,0,0,1,1,none,7.384452
292,393,FALSE,FALSE,0,0,1,1,none,7.331148
319,393,FALSE,FALSE,0,0,1,1,none,4.962186
333,393,FALSE,FALSE,0,0,1,1,none,7.518409000000001
336,393,FALSE,FALSE,0,0,1,1,none,6.636627
34,393,FALSE,FALSE,0,0,1,1,none,4.126608
362,393,FALSE,FALSE,0,0,1,1,none,7.464363
365,393,FALSE,FALSE,0,0,1,1,none,4.653122
367,393,FALSE,FALSE,0,0,1,1,none,5.17267
106,418,FALSE,FALSE,0,0,1,1,none,5.519339
115,418,FALSE,FALSE,0,0,1,1,none,8.115348
116,418,FALSE,FALSE,0,0,1,1,none,1.892468
124,418,FALSE,FALSE,0,0,1,1,none,4.950372
129,418,FALSE,FALSE,0,0,1,1,none,5.4666619999999995
137,418,FALSE,FALSE,0,0,1,1,none,6.847326000000001
145,418,FALSE,FALSE,0,0,1,1,none,2.791787
161,418,FALSE,FALSE,1,0,1,1,anc,2.643394
163,418,FALSE,FALSE,0,0,1,1,none,7.497843999999999
168,418,FALSE,FALSE,0,0,1,1,none,5.256335
174,418,FALSE,FALSE,0,0,1,1,none,2.780042
184,418,FALSE,FALSE,0,0,1,1,none,2.8139819999999998
20,418,FALSE,FALSE,0,0,1,1,none,2.573274
25,418,FALSE,FALSE,0,0,1,1,none,2.7577209999999996
27,418,FALSE,FALSE,0,0,1,1,none,2.71376
292,418,FALSE,FALSE,0,0,1,1,none,2.660456
319,418,FALSE,FALSE,0,0,1,1,none,6.596383999999999
333,418,FALSE,FALSE,0,0,1,1,none,2.847717
336,418,TRUE,TRUE,1,0,1,1,anc,0.704526
34,418,FALSE,FALSE,0,0,1,1,none,4.778134
362,418,FALSE,FALSE,0,0,1,1,none,2.793671
365,418,FALSE,FALSE,0,0,1,1,none,7.0285199999999985
367,418,FALSE,FALSE,0,0,1,1,none,6.556182
393,418,FALSE,FALSE,0,0,1,1,none,7.957891999999999
106,437,TRUE,TRUE,0,0,1,1,none,1.916166
115,437,FALSE,FALSE,0,0,1,1,none,6.631057
116,437,FALSE,FALSE,0,0,1,1,none,3.537515
124,437,FALSE,FALSE,0,0,1,1,none,3.4660810000000004
129,437,TRUE,TRUE,0,0,1,1,none,1.863489
137,437,FALSE,FALSE,0,0,1,1,none,5.363035
145,437,FALSE,FALSE,0,0,1,1,none,3.629512
161,437,TRUE,TRUE,1,0,1,1,anc,0.9834859999999999
163,437,FALSE,FALSE,0,0,1,1,none,6.013553
168,437,FALSE,FALSE,0,0,1,1,none,3.772044
174,437,FALSE,FALSE,0,0,1,1,none,4.425089
184,437,FALSE,FALSE,0,0,1,1,none,4.459029
20,437,FALSE,FALSE,0,0,1,1,none,4.2183209999999995
25,437,FALSE,FALSE,0,0,1,1,none,4.402768
27,437,FALSE,FALSE,0,0,1,1,none,4.358807
292,437,FALSE,FALSE,0,0,1,1,none,4.305503
319,437,FALSE,FALSE,0,0,1,1,none,5.112093
333,437,FALSE,FALSE,0,0,1,1,none,4.492764000000001
336,437,FALSE,FALSE,0,0,1,1,none,3.610982
34,437,FALSE,FALSE,0,0,1,1,none,3.2938430000000003
362,437,FALSE,FALSE,0,0,1,1,none,4.438718
365,437,FALSE,FALSE,0,0,1,1,none,5.544229
367,437,FALSE,FALSE,0,0,1,1,none,5.071890999999999
393,437,FALSE,FALSE,0,0,1,1,none,6.473601
418,437,FALSE,FALSE,0,0,1,1,none,4.932247
106,444,TRUE,TRUE,0,0,1,1,none,2.054871
115,444,FALSE,FALSE,0,0,1,1,none,6.769762
116,444,FALSE,FALSE,0,0,1,1,none,3.67622
124,444,FALSE,FALSE,0,0,1,1,none,3.6047860000000003
129,444,TRUE,TRUE,0,0,1,1,none,2.002194
137,444,FALSE,FALSE,0,0,1,1,none,5.50174
145,444,FALSE,FALSE,0,0,1,1,none,3.768217
161,444,TRUE,TRUE,1,0,1,1,anc,1.122191
163,444,FALSE,FALSE,0,0,1,1,none,6.152258
168,444,FALSE,FALSE,0,0,1,1,none,3.910749
174,444,FALSE,FALSE,0,0,1,1,none,4.563794
184,444,FALSE,FALSE,0,0,1,1,none,4.597734
20,444,FALSE,FALSE,0,0,1,1,none,4.357025999999999
25,444,FALSE,FALSE,0,0,1,1,none,4.541473
27,444,FALSE,FALSE,0,0,1,1,none,4.4975119999999995
292,444,FALSE,FALSE,0,0,1,1,none,4.444208
319,444,FALSE,FALSE,0,0,1,1,none,5.250798
333,444,FALSE,FALSE,0,0,1,1,none,4.631469000000001
336,444,FALSE,FALSE,0,0,1,1,none,3.7496869999999998
34,444,FALSE,FALSE,0,0,1,1,none,3.432548
362,444,FALSE,FALSE,0,0,1,1,none,4.577423
365,444,FALSE,FALSE,0,0,1,1,none,5.6829339999999995
367,444,FALSE,FALSE,0,0,1,1,none,5.210596
393,444,FALSE,FALSE,0,0,1,1,none,6.612306
418,444,FALSE,FALSE,0,0,1,1,none,5.070952
437,444,TRUE,TRUE,0,0,1,1,none,0.220363
106,459,FALSE,FALSE,0,0,1,1,none,4.975343999999999
115,459,FALSE,FALSE,0,0,1,1,none,3.6546009999999995
116,459,FALSE,FALSE,0,0,1,1,none,4.477811
124,459,FALSE,FALSE,0,0,1,1,none,2.213497
129,459,FALSE,FALSE,0,0,1,1,none,4.922666999999999
137,459,FALSE,FALSE,0,0,1,1,none,2.716853
145,459,FALSE,FALSE,0,0,1,1,none,4.569808
161,459,FALSE,FALSE,0,0,1,1,none,2.48992
163,459,FALSE,FALSE,0,0,1,1,none,2.8836329999999997
168,459,FALSE,FALSE,0,0,1,1,none,1.1258620000000001
174,459,FALSE,FALSE,0,0,1,1,none,5.365384999999999
184,459,FALSE,FALSE,0,0,1,1,none,5.399324999999998
20,459,FALSE,FALSE,0,0,1,1,none,Inf
25,459,FALSE,FALSE,0,0,1,1,none,5.343063999999999
27,459,FALSE,FALSE,0,0,1,1,none,5.299102999999999
292,459,FALSE,FALSE,0,0,1,1,none,5.245798999999999
319,459,FALSE,FALSE,0,0,1,1,none,2.876837
333,459,FALSE,FALSE,0,0,1,1,none,5.43306
336,459,FALSE,FALSE,0,0,1,1,none,4.551278
34,459,FALSE,FALSE,0,0,1,1,none,2.041259
362,459,FALSE,FALSE,0,0,1,1,none,5.379013999999999
365,459,FALSE,FALSE,0,0,1,1,none,2.414309
367,459,FALSE,FALSE,0,0,1,1,none,3.087321
393,459,FALSE,FALSE,0,0,1,1,none,3.4971449999999997
418,459,FALSE,FALSE,0,0,1,1,none,5.8725429999999985
437,459,FALSE,FALSE,0,0,1,1,none,4.388252
444,459,FALSE,FALSE,0,0,1,1,none,4.5269569999999995
106,462,FALSE,FALSE,0,0,1,1,none,6.344170999999999
115,462,FALSE,FALSE,0,0,1,1,none,5.764628
116,462,FALSE,FALSE,0,0,1,1,none,5.8466380000000004
124,462,FALSE,FALSE,0,0,1,1,none,3.582324
129,462,FALSE,FALSE,0,0,1,1,none,6.291493999999999
137,462,FALSE,FALSE,0,0,1,1,none,4.496606
145,462,FALSE,FALSE,0,0,1,1,none,5.938635
161,462,FALSE,FALSE,0,0,1,1,none,3.858747
163,462,FALSE,FALSE,0,0,1,1,none,5.147124
168,462,FALSE,FALSE,0,0,1,1,none,2.905615
174,462,FALSE,FALSE,0,0,1,1,none,6.734211999999999
184,462,FALSE,FALSE,0,0,1,1,none,6.768151999999999
20,462,FALSE,FALSE,0,0,1,1,none,Inf
25,462,FALSE,FALSE,0,0,1,1,none,6.711891
27,462,FALSE,FALSE,0,0,1,1,none,6.667929999999999
292,462,FALSE,FALSE,0,0,1,1,none,6.6146259999999995
319,462,FALSE,FALSE,0,0,1,1,none,3.269968
333,462,FALSE,FALSE,0,0,1,1,none,6.801887000000001
336,462,FALSE,FALSE,0,0,1,1,none,5.9201049999999995
34,462,FALSE,FALSE,0,0,1,1,none,3.4100859999999997
362,462,FALSE,FALSE,0,0,1,1,none,6.747840999999999
365,462,FALSE,FALSE,0,0,1,1,none,4.6777999999999995
367,462,FALSE,FALSE,0,0,1,1,none,4.456148000000001
393,462,FALSE,FALSE,0,0,1,1,none,5.607171999999999
418,462,FALSE,FALSE,0,0,1,1,none,7.241369999999999
437,462,FALSE,FALSE,0,0,1,1,none,5.757079
444,462,FALSE,FALSE,0,0,1,1,none,5.895784
459,462,FALSE,FALSE,0,0,1,1,none,3.521823
106,483,FALSE,FALSE,0,0,1,1,none,4.812228
115,483,FALSE,FALSE,0,0,1,1,none,7.408237
116,483,TRUE,TRUE,1,0,1,1,anc,0.543404
124,483,FALSE,FALSE,0,0,1,1,none,4.2432609999999995
129,483,FALSE,FALSE,0,0,1,1,none,4.759551
137,483,FALSE,FALSE,0,0,1,1,none,6.140215000000001
145,483,FALSE,FALSE,0,0,1,1,none,2.084676
161,483,FALSE,FALSE,1,0,1,1,anc,1.936283
163,483,FALSE,FALSE,0,0,1,1,none,6.7907329999999995
168,483,FALSE,FALSE,0,0,1,1,none,4.549224000000001
174,483,FALSE,FALSE,0,0,1,1,none,1.346471
184,483,FALSE,FALSE,0,0,1,1,none,1.609135
20,483,FALSE,FALSE,0,0,1,1,none,1.1397030000000001
25,483,FALSE,FALSE,0,0,1,1,none,1.552874
27,483,FALSE,FALSE,0,0,1,1,none,1.220479
292,483,TRUE,TRUE,0,0,1,1,none,1.001283
319,483,FALSE,FALSE,0,0,1,1,none,5.889272999999999
333,483,FALSE,FALSE,0,0,1,1,none,1.414146
336,483,FALSE,FALSE,0,0,1,1,none,1.258824
34,483,FALSE,FALSE,0,0,1,1,none,4.071022999999999
362,483,FALSE,FALSE,0,0,1,1,none,1.3601
365,483,FALSE,FALSE,0,0,1,1,none,6.321408999999999
367,483,FALSE,FALSE,0,0,1,1,none,5.8490709999999995
393,483,FALSE,FALSE,0,0,1,1,none,7.250781
418,483,FALSE,FALSE,0,0,1,1,none,2.580089
437,483,FALSE,FALSE,0,0,1,1,none,4.225136
444,483,FALSE,FALSE,0,0,1,1,none,4.363841
459,483,FALSE,FALSE,0,0,1,1,none,5.165431999999999
462,483,FALSE,FALSE,0,0,1,1,none,6.534259
106,494,FALSE,FALSE,0,0,1,1,none,7.165899
115,494,FALSE,FALSE,0,0,1,1,none,6.1754299999999995
116,494,FALSE,FALSE,0,0,1,1,none,6.668366
124,494,FALSE,FALSE,0,0,1,1,none,4.404052
129,494,FALSE,FALSE,0,0,1,1,none,7.1132219999999995
137,494,FALSE,FALSE,0,0,1,1,none,4.465534
145,494,FALSE,FALSE,0,0,1,1,none,6.760363
161,494,FALSE,FALSE,0,0,1,1,none,4.680475
163,494,FALSE,FALSE,0,0,1,1,none,5.557925999999999
168,494,FALSE,FALSE,0,0,1,1,none,3.0716470000000005
174,494,FALSE,FALSE,0,0,1,1,none,7.55594
184,494,FALSE,FALSE,0,0,1,1,none,7.589879999999999
20,494,FALSE,FALSE,0,0,1,1,none,Inf
25,494,FALSE,FALSE,0,0,1,1,none,7.533619
27,494,FALSE,FALSE,0,0,1,1,none,7.4896579999999995
292,494,FALSE,FALSE,0,0,1,1,none,7.436354
319,494,FALSE,FALSE,0,0,1,1,none,5.067392
333,494,FALSE,FALSE,0,0,1,1,none,7.623615000000001
336,494,FALSE,FALSE,0,0,1,1,none,6.741833
34,494,FALSE,FALSE,0,0,1,1,none,4.231814
362,494,FALSE,FALSE,0,0,1,1,none,7.5695689999999995
365,494,FALSE,FALSE,0,0,1,1,none,5.088602
