host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
282,1000_to_1099,1049.5,10,10,1,3,4.4868863,4.4868863,4.032056,9.959039,6.3961154,6.3961154,4.4868863,4.4868863,4.032056,9.959039,6.3961154,6.3961154,1,0,0,0,0
291,1000_to_1099,1049.5,10,10,1,1,1.6112217000000002,1.6112217000000002,1.395693,3.525675,2.774460866666667,2.774460866666667,1.6112217000000002,1.6112217000000002,1.395693,3.525675,2.774460866666667,2.774460866666667,1,0,0,0,0
315,1000_to_1099,1049.5,10,10,1,8,0.5733708999999999,0.5733708999999999,0.505674,1.521272,0.8183803333333334,0.8183803333333334,0.5733708999999999,0.5733708999999999,0.505674,1.521272,0.8183803333333334,0.8183803333333334,1,0,0,0,0
316,1000_to_1099,1049.5,10,10,1,1,3.3607495999999997,3.3607495999999997,2.264862,7.7401740000000006,4.597727066666667,4.597727066666667,3.3607495999999997,3.3607495999999997,2.264862,7.7401740000000006,4.597727066666667,4.597727066666667,1,0,0,0,0
320,1000_to_1099,1049.5,10,10,3,3,5.698477300000001,3.5536304000000003,5.269931000000001,12.527845000000001,9.282537844444445,6.0546656,5.698477300000001,3.5536304000000003,5.269931000000001,12.527845000000001,9.282537844444445,6.0546656,0.5,0.3,0.2,0,0
332,1000_to_1099,1049.5,10,10,1,1,0.5131794999999999,0.5131794999999999,0.669902,1.105534,0.6172318444444445,0.6172318444444445,0.5131794999999999,0.5131794999999999,0.669902,1.105534,0.6172318444444445,0.6172318444444445,1,0,0,0,0
334,1000_to_1099,1049.5,10,10,1,3,0.3467537,0.3467537,0.467923,0.7190779999999999,0.3357619333333333,0.3357619333333333,0.3467537,0.3467537,0.467923,0.7190779999999999,0.3357619333333333,0.3357619333333333,1,0,0,0,0
336,1000_to_1099,1049.5,10,10,1,1,0.5239944000000001,0.5239944000000001,0.357901,1.0972089999999999,0.8188082222222223,0.8188082222222223,0.5239944000000001,0.5239944000000001,0.357901,1.0972089999999999,0.8188082222222223,0.8188082222222223,1,0,0,0,0
340,1000_to_1099,1049.5,10,10,1,1,0.0423222,0.0423222,0.033011,0.069264,0.04535791111111111,0.04535791111111111,0.0423222,0.0423222,0.033011,0.069264,0.04535791111111111,0.04535791111111111,1,0,0,0,0
348,1000_to_1099,1049.5,10,10,1,4,0.5881966000000001,0.5881966000000001,0.624099,1.2426270000000001,0.8174883111111111,0.8174883111111111,0.5881966000000001,0.5881966000000001,0.624099,1.2426270000000001,0.8174883111111111,0.8174883111111111,1,0,0,0,0
358,1000_to_1099,1049.5,10,10,2,2,6.732079400000001,1.1697391666666668,7.239675,15.070057000000002,8.954498222222222,1.3185342,6.732079400000001,1.1697391666666668,7.239675,15.070057000000002,8.954498222222222,1.3185342,0.6,0.4,0,0,0
359,1000_to_1099,1049.5,10,10,1,1,5.7648498,5.7648498,5.689399,12.048143999999999,7.410202533333333,7.410202533333333,5.7648498,5.7648498,5.689399,12.048143999999999,7.410202533333333,7.410202533333333,1,0,0,0,0
369,1000_to_1099,1049.5,10,10,1,5,0.24159950000000002,0.24159950000000002,0.32292299999999996,0.557318,0.3413695333333333,0.3413695333333333,0.24159950000000002,0.24159950000000002,0.32292299999999996,0.557318,0.3413695333333333,0.3413695333333333,1,0,0,0,0
372,1000_to_1099,1049.5,10,10,3,5,3.9779044,2.1750450000000003,3.3457019999999997,8.905181,6.502110088888889,3.2031530000000004,3.9779044,2.1750450000000003,3.3457019999999997,8.905181,6.502110088888889,3.2031530000000004,0.4,0.4,0.2,0,0
384,1000_to_1099,1049.5,10,10,1,1,1.3019345000000002,1.3019345000000002,1.094874,3.0011599999999996,2.239119711111111,2.239119711111111,1.3019345000000002,1.3019345000000002,1.094874,3.0011599999999996,2.239119711111111,2.239119711111111,1,0,0,0,0
411,1000_to_1099,1049.5,10,10,1,1,0.42542659999999993,0.42542659999999993,0.5,0.7593310000000001,0.4396194222222222,0.4396194222222222,0.42542659999999993,0.42542659999999993,0.5,0.7593310000000001,0.4396194222222222,0.4396194222222222,1,0,0,0,0
417,1000_to_1099,1049.5,10,10,1,1,1.6220274,1.6220274,1.676215,3.7971269999999997,2.7082156,2.7082156,1.6220274,1.6220274,1.676215,3.7971269999999997,2.7082156,2.7082156,1,0,0,0,0
430,1000_to_1099,1049.5,10,10,1,3,5.6793533,5.6793533,5.661994000000001,12.820253,7.6623079333333335,7.6623079333333335,5.6793533,5.6793533,5.661994000000001,12.820253,7.6623079333333335,7.6623079333333335,1,0,0,0,0
5,1000_to_1099,1049.5,10,10,1,4,0.4463311,0.4463311,0.33163200000000004,0.9905290000000002,0.6643042444444445,0.6643042444444445,0.4463311,0.4463311,0.33163200000000004,0.9905290000000002,0.6643042444444445,0.6643042444444445,1,0,0,0,0
501,1000_to_1099,1049.5,10,10,1,8,1.4947051,1.4947051,1.170649,2.898946,1.8563591777777777,1.8563591777777777,1.4947051,1.4947051,1.170649,2.898946,1.8563591777777777,1.8563591777777777,1,0,0,0,0
516,1000_to_1099,1049.5,10,10,1,2,3.8420319,3.8420319,3.088506,7.799819,4.820390288888889,4.820390288888889,3.8420319,3.8420319,3.088506,7.799819,4.820390288888889,4.820390288888889,1,0,0,0,0
530,1000_to_1099,1049.5,10,10,1,1,3.0311662000000004,3.0311662000000004,3.128707,6.736378,4.717874577777778,4.717874577777778,3.0311662000000004,3.0311662000000004,3.128707,6.736378,4.717874577777778,4.717874577777778,1,0,0,0,0
538,1000_to_1099,1049.5,10,10,1,1,0.7505272,0.7505272,0.649793,1.766807,1.1385849333333333,1.1385849333333333,0.7505272,0.7505272,0.649793,1.766807,1.1385849333333333,1.1385849333333333,1,0,0,0,0
562,1000_to_1099,1049.5,10,10,1,1,1.0112193,1.0112193,1.313987,2.069181,1.1457214444444443,1.1457214444444443,1.0112193,1.0112193,1.313987,2.069181,1.1457214444444443,1.1457214444444443,1,0,0,0,0
655,1000_to_1099,1049.5,10,10,2,2,5.589483899999999,4.380573999999999,7.903761000000001,12.790255,7.486168422222222,6.286626777777777,5.589483899999999,4.380573999999999,7.903761000000001,12.790255,7.486168422222222,6.286626777777777,0.9,0.1,0,0,0
66,1000_to_1099,1049.5,10,10,1,1,5.5700151,5.5700151,7.984472,11.769959000000002,6.163719711111112,6.163719711111112,5.5700151,5.5700151,7.984472,11.769959000000002,6.163719711111112,6.163719711111112,1,0,0,0,0
673,1000_to_1099,1049.5,10,10,1,1,3.0743306,3.0743306,3.167191,7.220547,4.620667422222222,4.620667422222222,3.0743306,3.0743306,3.167191,7.220547,4.620667422222222,4.620667422222222,1,0,0,0,0
683,1000_to_1099,1049.5,10,10,1,1,4.3725179,4.3725179,3.31173,9.391020000000001,6.881423488888888,6.881423488888888,4.3725179,4.3725179,3.31173,9.391020000000001,6.881423488888888,6.881423488888888,1,0,0,0,0
684,1000_to_1099,1049.5,10,10,1,1,0.6703205000000001,0.6703205000000001,0.492152,1.4539910000000003,1.0256690888888889,1.0256690888888889,0.6703205000000001,0.6703205000000001,0.492152,1.4539910000000003,1.0256690888888889,1.0256690888888889,1,0,0,0,0
716,1000_to_1099,1049.5,10,10,1,1,0.6191997,0.6191997,0.686952,1.359971,0.9112588666666667,0.9112588666666667,0.6191997,0.6191997,0.686952,1.359971,0.9112588666666667,0.9112588666666667,1,0,0,0,0
718,1000_to_1099,1049.5,10,10,1,8,1.2670355999999998,1.2670355999999998,1.788271,3.667897,2.2813003555555555,2.2813003555555555,1.2670355999999998,1.2670355999999998,1.788271,3.667897,2.2813003555555555,2.2813003555555555,1,0,0,0,0
752,1000_to_1099,1049.5,10,10,2,2,7.2289652,2.806098875,12.488285000000001,17.846547000000005,8.775467733333334,4.299601464285715,7.2289652,2.806098875,12.488285000000001,17.846547000000005,8.775467733333334,4.299601464285715,0.8,0.2,0,0,0
805,1000_to_1099,1049.5,10,10,2,2,4.8847793,1.9208864285714284,6.313334,9.979461,5.9832202,2.748076380952381,4.8847793,1.9208864285714284,6.313334,9.979461,5.9832202,2.748076380952381,0.7,0.3,0,0,0
852,1000_to_1099,1049.5,10,10,1,1,3.9060841,3.9060841,4.619066,8.962927,6.3635593111111115,6.3635593111111115,3.9060841,3.9060841,4.619066,8.962927,6.3635593111111115,6.3635593111111115,1,0,0,0,0
882,1000_to_1099,1049.5,10,10,2,2,6.638084899999998,3.896721857142857,5.594731,14.549135,9.490218955555555,5.4477693333333335,6.638084899999998,3.896721857142857,5.594731,14.549135,9.490218955555555,5.4477693333333335,0.7,0.3,0,0,0
89,1000_to_1099,1049.5,10,10,1,5,4.5819158,4.5819158,4.342499,10.013006,7.156759244444444,7.156759244444444,4.5819158,4.5819158,4.342499,10.013006,7.156759244444444,7.156759244444444,1,0,0,0,0
900,1000_to_1099,1049.5,10,10,2,3,5.544039799999999,4.871829333333333,3.964227,12.184241,8.112312622222221,5.520950933333333,5.544039799999999,4.871829333333333,3.964227,12.184241,8.112312622222221,5.520950933333333,0.6,0.4,0,0,0
904,1000_to_1099,1049.5,10,10,1,1,2.1513469,2.1513469,2.408869,4.7641290000000005,3.587165177777778,3.587165177777778,2.1513469,2.1513469,2.408869,4.7641290000000005,3.587165177777778,3.587165177777778,1,0,0,0,0
914,1000_to_1099,1049.5,10,10,1,4,0.46305189999999996,0.46305189999999996,0.49129900000000004,0.8810709999999999,0.5197415333333333,0.5197415333333333,0.46305189999999996,0.46305189999999996,0.49129900000000004,0.8810709999999999,0.5197415333333333,0.5197415333333333,1,0,0,0,0
921,1000_to_1099,1049.5,10,10,2,10,0.7965946,0.7926294444444445,0.6296550000000001,1.85111,1.2644924444444445,1.2888455555555556,0.7965946,0.7926294444444445,0.6296550000000001,1.85111,1.2644924444444445,1.2888455555555556,0.9,0.1,0,0,0
955,1000_to_1099,1049.5,10,10,1,1,0.5184759999999999,0.5184759999999999,0.432668,1.176829,0.8615675555555555,0.8615675555555555,0.5184759999999999,0.5184759999999999,0.432668,1.176829,0.8615675555555555,0.8615675555555555,1,0,0,0,0
96,1000_to_1099,1049.5,10,10,1,1,0.8665232999999999,0.8665232999999999,0.606443,1.7315389999999997,1.1501369555555556,1.1501369555555556,0.8665232999999999,0.8665232999999999,0.606443,1.7315389999999997,1.1501369555555556,1.1501369555555556,1,0,0,0,0
975,1000_to_1099,1049.5,10,10,1,1,0.9540473,0.9540473,0.9088700000000001,1.958796,1.4172327777777778,1.4172327777777778,0.9540473,0.9540473,0.9088700000000001,1.958796,1.4172327777777778,1.4172327777777778,1,0,0,0,0
99,1000_to_1099,1049.5,10,10,2,8,6.1449491,2.23748875,9.899594,12.471277,6.720864333333333,3.818472642857143,6.1449491,2.23748875,9.899594,12.471277,6.720864333333333,3.818472642857143,0.8,0.2,0,0,0
106,1100_to_1199,1149.5,10,10,1,7,2.5311493,2.5311493,2.114145,5.692719,3.6623355777777777,3.6623355777777777,2.5311493,2.5311493,2.114145,5.692719,3.6623355777777777,3.6623355777777777,1,0,0,0,0
111,1100_to_1199,1149.5,10,10,1,1,0.5745241,0.5745241,0.367622,1.209778,0.7819003333333333,0.7819003333333333,0.5745241,0.5745241,0.367622,1.209778,0.7819003333333333,0.7819003333333333,1,0,0,0,0
116,1100_to_1199,1149.5,10,10,1,1,2.69609,2.69609,2.7438260000000003,6.057084,4.3583137333333335,4.3583137333333335,2.69609,2.69609,2.7438260000000003,6.057084,4.3583137333333335,4.3583137333333335,1,0,0,0,0
117,1100_to_1199,1149.5,10,10,1,1,0.6454472000000001,0.6454472000000001,0.564559,1.3297239999999997,0.8004536888888888,0.8004536888888888,0.6454472000000001,0.6454472000000001,0.564559,1.3297239999999997,0.8004536888888888,0.8004536888888888,1,0,0,0,0
121,1100_to_1199,1149.5,10,10,1,1,0.02138,0.02138,0.019455,0.033707,0.0126248,0.0126248,0.02138,0.02138,0.019455,0.033707,0.0126248,0.0126248,1,0,0,0,0
149,1100_to_1199,1149.5,10,10,1,1,0.607731,0.607731,0.539141,1.2868540000000002,1.0333470222222223,1.0333470222222223,0.607731,0.607731,0.539141,1.2868540000000002,1.0333470222222223,1.0333470222222223,1,0,0,0,0
165,1100_to_1199,1149.5,10,10,1,1,0.30626889999999996,0.30626889999999996,0.264854,0.563878,0.397005,0.397005,0.30626889999999996,0.30626889999999996,0.264854,0.563878,0.397005,0.397005,1,0,0,0,0
171,1100_to_1199,1149.5,10,10,1,1,2.559527,2.559527,2.1833649999999998,5.629752,4.061341466666667,4.061341466666667,2.559527,2.559527,2.1833649999999998,5.629752,4.061341466666667,4.061341466666667,1,0,0,0,0
181,1100_to_1199,1149.5,10,10,1,1,0.6370397,0.6370397,0.501759,1.374156,1.0239020666666667,1.0239020666666667,0.6370397,0.6370397,0.501759,1.374156,1.0239020666666667,1.0239020666666667,1,0,0,0,0
190,1100_to_1199,1149.5,10,10,1,5,0.4236333,0.4236333,0.312316,0.9133950000000001,0.6298811333333334,0.6298811333333334,0.4236333,0.4236333,0.312316,0.9133950000000001,0.6298811333333334,0.6298811333333334,1,0,0,0,0
198,1100_to_1199,1149.5,10,10,1,1,0.35522639999999994,0.35522639999999994,0.265566,0.891332,0.5062471111111111,0.5062471111111111,0.35522639999999994,0.35522639999999994,0.265566,0.891332,0.5062471111111111,0.5062471111111111,1,0,0,0,0
199,1100_to_1199,1149.5,10,10,1,1,0.18100929999999998,0.18100929999999998,0.162857,0.403845,0.2881182888888889,0.2881182888888889,0.18100929999999998,0.18100929999999998,0.162857,0.403845,0.2881182888888889,0.2881182888888889,1,0,0,0,0
200,1100_to_1199,1149.5,10,10,1,5,1.1506849000000001,1.1506849000000001,0.989814,2.5995310000000003,1.9451962444444446,1.9451962444444446,1.1506849000000001,1.1506849000000001,0.989814,2.5995310000000003,1.9451962444444446,1.9451962444444446,1,0,0,0,0
208,1100_to_1199,1149.5,10,10,1,1,1.5016842,1.5016842,1.682403,3.338545,2.316911822222222,2.316911822222222,1.5016842,1.5016842,1.682403,3.338545,2.316911822222222,2.316911822222222,1,0,0,0,0
21,1100_to_1199,1149.5,10,10,1,1,3.8480747,3.8480747,4.088324,9.451942,6.407820822222222,6.407820822222222,3.8480747,3.8480747,4.088324,9.451942,6.407820822222222,6.407820822222222,1,0,0,0,0
212,1100_to_1199,1149.5,10,10,2,4,3.0942705,2.7580992222222225,3.047292,6.395809000000001,4.476270244444445,4.14399,3.0942705,2.7580992222222225,3.047292,6.395809000000001,4.476270244444445,4.14399,0.9,0.1,0,0,0
239,1100_to_1199,1149.5,10,10,1,1,1.2778760000000002,1.2778760000000002,1.52959,2.9448160000000003,2.014185822222222,2.014185822222222,1.2778760000000002,1.2778760000000002,1.52959,2.9448160000000003,2.014185822222222,2.014185822222222,1,0,0,0,0
258,1100_to_1199,1149.5,10,10,1,1,3.4381463000000005,3.4381463000000005,2.702574,7.363503,5.712424066666666,5.712424066666666,3.4381463000000005,3.4381463000000005,2.702574,7.363503,5.712424066666666,5.712424066666666,1,0,0,0,0
264,1100_to_1199,1149.5,10,10,1,1,0.9495003000000001,0.9495003000000001,0.931427,2.099322,1.5955692222222222,1.5955692222222222,0.9495003000000001,0.9495003000000001,0.931427,2.099322,1.5955692222222222,1.5955692222222222,1,0,0,0,0
274,1100_to_1199,1149.5,10,10,1,1,0.5193274999999999,0.5193274999999999,0.440248,1.1122450000000002,0.6892988222222223,0.6892988222222223,0.5193274999999999,0.5193274999999999,0.440248,1.1122450000000002,0.6892988222222223,0.6892988222222223,1,0,0,0,0
282,1100_to_1199,1149.5,10,10,1,1,3.0553188,3.0553188,2.871804,7.094968,4.437128933333334,4.437128933333334,3.0553188,3.0553188,2.871804,7.094968,4.437128933333334,4.437128933333334,1,0,0,0,0
291,1100_to_1199,1149.5,10,10,1,1,1.3063249000000001,1.3063249000000001,1.139912,2.8981399999999997,2.274274688888889,2.274274688888889,1.3063249000000001,1.3063249000000001,1.139912,2.8981399999999997,2.274274688888889,2.274274688888889,1,0,0,0,0
315,1100_to_1199,1149.5,10,10,2,8,0.4375642,0.31379062500000005,0.320697,0.9811780000000001,0.6126708888888889,0.4481663928571429,0.4375642,0.31379062500000005,0.320697,0.9811780000000001,0.6126708888888889,0.4481663928571429,0.8,0.2,0,0,0
316,1100_to_1199,1149.5,10,10,1,1,2.8273344000000002,2.8273344000000002,1.865901,5.810435999999999,3.5819641333333334,3.5819641333333334,2.8273344000000002,2.8273344000000002,1.865901,5.810435999999999,3.5819641333333334,3.5819641333333334,1,0,0,0,0
320,1100_to_1199,1149.5,10,10,1,1,3.948534200000001,3.948534200000001,3.755646,9.437821,6.244827511111111,6.244827511111111,3.948534200000001,3.948534200000001,3.755646,9.437821,6.244827511111111,6.244827511111111,1,0,0,0,0
332,1100_to_1199,1149.5,10,10,1,1,0.46275120000000003,0.46275120000000003,0.56289,0.913949,0.5161328,0.5161328,0.46275120000000003,0.46275120000000003,0.56289,0.913949,0.5161328,0.5161328,1,0,0,0,0
334,1100_to_1199,1149.5,10,10,1,6,0.2727985,0.2727985,0.246727,0.426489,0.2674594444444444,0.2674594444444444,0.2727985,0.2727985,0.246727,0.426489,0.2674594444444444,0.2674594444444444,1,0,0,0,0
336,1100_to_1199,1149.5,10,10,1,1,0.352977,0.352977,0.439224,0.8246519999999999,0.6113088,0.6113088,0.352977,0.352977,0.439224,0.8246519999999999,0.6113088,0.6113088,1,0,0,0,0
340,1100_to_1199,1149.5,10,10,1,1,0.0474133,0.0474133,0.036493,0.08383399999999999,0.056296066666666665,0.056296066666666665,0.0474133,0.0474133,0.036493,0.08383399999999999,0.056296066666666665,0.056296066666666665,1,0,0,0,0
348,1100_to_1199,1149.5,10,10,1,4,0.37570430000000005,0.37570430000000005,0.32883700000000005,0.857539,0.5388102888888889,0.5388102888888889,0.37570430000000005,0.37570430000000005,0.32883700000000005,0.857539,0.5388102888888889,0.5388102888888889,1,0,0,0,0
358,1100_to_1199,1149.5,10,10,3,3,4.6005101,0.8074633333333333,3.943779,10.074551,6.145078600000001,0.9427676,4.6005101,0.8074633333333333,3.943779,10.074551,6.145078600000001,0.9427676,0.6,0.2,0.2,0,0
359,1100_to_1199,1149.5,10,10,1,1,2.9589687999999996,2.9589687999999996,3.812087,6.8765659999999995,4.157113777777777,4.157113777777777,2.9589687999999996,2.9589687999999996,3.812087,6.8765659999999995,4.157113777777777,4.157113777777777,1,0,0,0,0
369,1100_to_1199,1149.5,10,10,1,3,0.21786659999999997,0.21786659999999997,0.25320699999999996,0.48676400000000003,0.2773732888888889,0.2773732888888889,0.21786659999999997,0.21786659999999997,0.25320699999999996,0.48676400000000003,0.2773732888888889,0.2773732888888889,1,0,0,0,0
372,1100_to_1199,1149.5,10,10,1,6,2.5733746999999996,2.5733746999999996,3.123657,6.133651,4.394641044444445,4.394641044444445,2.5733746999999996,2.5733746999999996,3.123657,6.133651,4.394641044444445,4.394641044444445,1,0,0,0,0
384,1100_to_1199,1149.5,10,10,1,1,1.1770630999999998,1.1770630999999998,0.806805,2.1514130000000002,1.612444777777778,1.612444777777778,1.1770630999999998,1.1770630999999998,0.806805,2.1514130000000002,1.612444777777778,1.612444777777778,1,0,0,0,0
411,1100_to_1199,1149.5,10,10,1,1,0.3079769,0.3079769,0.5215380000000001,0.7688079999999999,0.3634008222222222,0.3634008222222222,0.3079769,0.3079769,0.5215380000000001,0.7688079999999999,0.3634008222222222,0.3634008222222222,1,0,0,0,0
417,1100_to_1199,1149.5,10,10,1,1,1.351354,1.351354,1.238206,2.903002,2.2707781333333332,2.2707781333333332,1.351354,1.351354,1.238206,2.903002,2.2707781333333332,2.2707781333333332,1,0,0,0,0
430,1100_to_1199,1149.5,10,10,1,1,3.3108636,3.3108636,2.849612,6.849171999999999,4.693333333333333,4.693333333333333,3.3108636,3.3108636,2.849612,6.849171999999999,4.693333333333333,4.693333333333333,1,0,0,0,0
5,1100_to_1199,1149.5,10,10,1,4,0.3210983,0.3210983,0.25522500000000004,0.740869,0.5048375777777778,0.5048375777777778,0.3210983,0.3210983,0.25522500000000004,0.740869,0.5048375777777778,0.5048375777777778,1,0,0,0,0
501,1100_to_1199,1149.5,10,10,1,6,0.8419483000000001,0.8419483000000001,0.94865,1.9572869999999998,1.2436826888888888,1.2436826888888888,0.8419483000000001,0.8419483000000001,0.94865,1.9572869999999998,1.2436826888888888,1.2436826888888888,1,0,0,0,0
516,1100_to_1199,1149.5,10,10,1,1,2.4579351,2.4579351,2.090172,5.514716,3.3149483777777777,3.3149483777777777,2.4579351,2.4579351,2.090172,5.514716,3.3149483777777777,3.3149483777777777,1,0,0,0,0
530,1100_to_1199,1149.5,10,10,2,2,2.3704276999999996,2.016466,2.598291,4.862635,3.453688688888889,3.163421611111111,2.3704276999999996,2.016466,2.598291,4.862635,3.453688688888889,3.163421611111111,0.9,0.1,0,0,0
538,1100_to_1199,1149.5,10,10,1,1,0.6184925,0.6184925,0.477998,1.3257229999999998,0.9793316666666666,0.9793316666666666,0.6184925,0.6184925,0.477998,1.3257229999999998,0.9793316666666666,0.9793316666666666,1,0,0,0,0
562,1100_to_1199,1149.5,10,10,1,1,0.5771469,0.5771469,0.731624,1.2371349999999999,0.7216956222222222,0.7216956222222222,0.5771469,0.5771469,0.731624,1.2371349999999999,0.7216956222222222,0.7216956222222222,1,0,0,0,0
655,1100_to_1199,1149.5,10,10,3,3,4.3119126,1.857363,3.9121259999999998,9.764765,6.126654177777778,2.692320666666667,4.3119126,1.857363,3.9121259999999998,9.764765,6.126654177777778,2.692320666666667,0.6,0.3,0.1,0,0
66,1100_to_1199,1149.5,10,10,1,1,3.3841984000000003,3.3841984000000003,4.923468,7.4833799999999995,4.165804533333334,4.165804533333334,3.3841984000000003,3.3841984000000003,4.923468,7.4833799999999995,4.165804533333334,4.165804533333334,1,0,0,0,0
673,1100_to_1199,1149.5,10,10,1,2,2.1991015000000003,2.1991015000000003,1.633788,4.861286000000001,3.1223078,3.1223078,2.1991015000000003,2.1991015000000003,1.633788,4.861286000000001,3.1223078,3.1223078,1,0,0,0,0
683,1100_to_1199,1149.5,10,10,2,3,3.3703326000000002,2.936650714285715,3.2556080000000005,7.318631000000001,5.184284266666667,4.124127142857143,3.3703326000000002,2.936650714285715,3.2556080000000005,7.318631000000001,5.184284266666667,4.124127142857143,0.7,0.3,0,0,0
