host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
776,1100_to_1199,1149.5,10,10,2,6,1.2778224000000002,1.108654888888889,1.6624979999999998,3.1337549999999994,1.9327528,1.7231527777777778,1.2778224000000002,1.108654888888889,1.6624979999999998,3.1337549999999994,1.9327528,1.7231527777777778,0.9,0.1,0,0,0
927,1100_to_1199,1149.5,10,10,1,1,3.5785026,3.5785026,3.108109,7.775187,4.773584044444445,4.773584044444445,3.5785026,3.5785026,3.108109,7.775187,4.773584044444445,4.773584044444445,1,0,0,0,0
989,1100_to_1199,1149.5,10,10,1,2,2.0716406,2.0716406,2.182605,4.206966,2.4172000444444444,2.4172000444444444,2.0716406,2.0716406,2.182605,4.206966,2.4172000444444444,2.4172000444444444,1,0,0,0,0
474,1200_to_1299,1249.5,10,10,1,1,1.6815852,1.6815852,2.132545,4.240203,2.7134947555555557,2.7134947555555557,1.6815852,1.6815852,2.132545,4.240203,2.7134947555555557,2.7134947555555557,1,0,0,0,0
507,1200_to_1299,1249.5,10,10,1,1,1.6867841,1.6867841,1.377389,2.7574699999999996,1.8482698888888889,1.8482698888888889,1.6867841,1.6867841,1.377389,2.7574699999999996,1.8482698888888889,1.8482698888888889,1,0,0,0,0
532,1200_to_1299,1249.5,10,10,1,6,0.7869363,0.7869363,0.803465,1.930135,1.2826862444444445,1.2826862444444445,0.7869363,0.7869363,0.803465,1.930135,1.2826862444444445,1.2826862444444445,1,0,0,0,0
621,1200_to_1299,1249.5,10,10,2,6,0.0868439,0.07494655555555556,0.19392,0.306928,0.14273926666666667,0.11120744444444444,0.0868439,0.07494655555555556,0.19392,0.306928,0.14273926666666667,0.11120744444444444,0.9,0.1,0,0,0
715,1200_to_1299,1249.5,10,10,1,1,3.2614872,3.2614872,2.966937,8.555720999999998,5.000901511111111,5.000901511111111,3.2614872,3.2614872,2.966937,8.555720999999998,5.000901511111111,5.000901511111111,1,0,0,0,0
776,1200_to_1299,1249.5,10,10,2,5,2.2681470999999997,1.7916580000000002,3.3723410000000005,5.826295000000001,3.0979480666666666,2.5814353333333333,2.2681470999999997,1.7916580000000002,3.3723410000000005,5.826295000000001,3.0979480666666666,2.5814353333333333,0.9,0.1,0,0,0
927,1200_to_1299,1249.5,10,10,2,2,3.6812835999999995,2.4509326666666666,3.8388269999999998,8.893439999999998,5.464736666666667,3.5847065333333332,3.6812835999999995,2.4509326666666666,3.8388269999999998,8.893439999999998,5.464736666666667,3.5847065333333332,0.6,0.4,0,0,0
989,1200_to_1299,1249.5,10,10,1,1,2.2474802,2.2474802,2.321204,6.314220999999999,3.8174636444444445,3.8174636444444445,2.2474802,2.2474802,2.321204,6.314220999999999,3.8174636444444445,3.8174636444444445,1,0,0,0,0
474,1300_to_1399,1349.5,10,10,1,2,3.2963492000000003,3.2963492000000003,2.436464,8.069617000000001,4.5327861333333335,4.5327861333333335,3.2963492000000003,3.2963492000000003,2.436464,8.069617000000001,4.5327861333333335,4.5327861333333335,1,0,0,0,0
507,1300_to_1399,1349.5,10,10,1,2,1.2604998,1.2604998,1.547482,3.270874,1.8547238222222222,1.8547238222222222,1.2604998,1.2604998,1.547482,3.270874,1.8547238222222222,1.8547238222222222,1,0,0,0,0
532,1300_to_1399,1349.5,10,10,1,6,0.9927047000000002,0.9927047000000002,0.9305950000000001,2.3087670000000005,1.589142511111111,1.589142511111111,0.9927047000000002,0.9927047000000002,0.9305950000000001,2.3087670000000005,1.589142511111111,1.589142511111111,1,0,0,0,0
621,1300_to_1399,1349.5,10,10,1,8,0.1455511,0.1455511,0.175333,0.313146,0.17652975555555556,0.17652975555555556,0.1455511,0.1455511,0.175333,0.313146,0.17652975555555556,0.17652975555555556,1,0,0,0,0
715,1300_to_1399,1349.5,10,10,3,3,5.216113900000001,3.3939467999999997,5.299129,12.146681999999998,8.007366866666667,5.134263,5.216113900000001,3.3939467999999997,5.299129,12.146681999999998,8.007366866666667,5.134263,0.5,0.4,0.1,0,0
776,1300_to_1399,1349.5,10,10,5,7,3.3166453,0.47267824999999997,2.991312,8.572536999999999,5.196602644444444,0.8132904999999999,3.3166453,0.47267824999999997,2.991312,8.572536999999999,5.196602644444444,0.8132904999999999,0.4,0.3,0.1,0.1,0.1
927,1300_to_1399,1349.5,10,10,1,2,4.8929453,4.8929453,6.737356,15.373127000000002,7.372789177777778,7.372789177777778,4.8929453,4.8929453,6.737356,15.373127000000002,7.372789177777778,7.372789177777778,1,0,0,0,0
989,1300_to_1399,1349.5,10,10,1,2,3.9196701,3.9196701,2.720532,8.922946,5.460566511111111,5.460566511111111,3.9196701,3.9196701,2.720532,8.922946,5.460566511111111,5.460566511111111,1,0,0,0,0
474,1400_to_1499,1449.5,10,10,1,3,3.2517894999999997,3.2517894999999997,4.007436,8.011514,5.664908244444445,5.664908244444445,3.2517894999999997,3.2517894999999997,4.007436,8.011514,5.664908244444445,5.664908244444445,1,0,0,0,0
507,1400_to_1499,1449.5,10,10,1,1,2.9524321000000002,2.9524321000000002,3.123387,7.003704000000001,4.466614644444444,4.466614644444444,2.9524321000000002,2.9524321000000002,3.123387,7.003704000000001,4.466614644444444,4.466614644444444,1,0,0,0,0
532,1400_to_1499,1449.5,10,10,2,6,1.904457,1.1817267142857144,2.053374,5.407969999999999,2.8396868,2.015322476190476,1.904457,1.1817267142857144,2.053374,5.407969999999999,2.8396868,2.015322476190476,0.7,0.3,0,0,0
621,1400_to_1499,1449.5,10,10,1,6,0.2251887,0.2251887,0.168211,0.382958,0.24232664444444446,0.24232664444444446,0.2251887,0.2251887,0.168211,0.382958,0.24232664444444446,0.24232664444444446,1,0,0,0,0
715,1400_to_1499,1449.5,10,10,1,1,7.390326499999999,7.390326499999999,7.402336999999999,16.784189,9.811388866666666,9.811388866666666,7.390326499999999,7.390326499999999,7.402336999999999,16.784189,9.811388866666666,9.811388866666666,1,0,0,0,0
776,1400_to_1499,1449.5,10,10,3,6,5.0120130000000005,4.832574125000001,4.297142,11.459537000000001,7.361820311111112,6.396023321428571,5.0120130000000005,4.832574125000001,4.297142,11.459537000000001,7.361820311111112,6.396023321428571,0.8,0.1,0.1,0,0
927,1400_to_1499,1449.5,10,10,2,2,9.1629954,6.996075,9.630291,25.767973,13.503783022222223,10.893033466666667,9.1629954,6.996075,9.630291,25.767973,13.503783022222223,10.893033466666667,0.6,0.4,0,0,0
989,1400_to_1499,1449.5,10,10,1,2,4.6112566,4.6112566,6.072237,11.945625,7.497659911111111,7.497659911111111,4.6112566,4.6112566,6.072237,11.945625,7.497659911111111,7.497659911111111,1,0,0,0,0
474,1500_to_1599,1549.5,10,10,1,1,3.6174877000000003,3.6174877000000003,3.296951,9.653014,5.863109488888889,5.863109488888889,3.6174877000000003,3.6174877000000003,3.296951,9.653014,5.863109488888889,5.863109488888889,1,0,0,0,0
507,1500_to_1599,1549.5,10,10,2,4,3.3504579999999997,1.4199495000000002,4.227408,6.923193999999999,3.693138711111111,2.521496857142857,3.3504579999999997,1.4199495000000002,4.227408,6.923193999999999,3.693138711111111,2.521496857142857,0.8,0.2,0,0,0
532,1500_to_1599,1549.5,10,10,1,4,2.252881,2.252881,1.801446,5.221766,3.054905822222222,3.054905822222222,2.252881,2.252881,1.801446,5.221766,3.054905822222222,3.054905822222222,1,0,0,0,0
621,1500_to_1599,1549.5,10,10,2,8,0.1133428,0.12395288888888888,0.169686,0.30723500000000004,0.17288755555555557,0.18065822222222222,0.1133428,0.12395288888888888,0.169686,0.30723500000000004,0.17288755555555557,0.18065822222222222,0.9,0.1,0,0,0
715,1500_to_1599,1549.5,10,10,2,2,9.656229399999999,7.278153,8.432189,22.831348,12.801828977777777,6.597454666666667,9.656229399999999,7.278153,8.432189,22.831348,12.801828977777777,6.597454666666667,0.6,0.4,0,0,0
776,1500_to_1599,1549.5,10,10,3,4,4.1999425,2.877758666666667,4.887572,10.092628999999999,6.755129666666667,3.826827466666667,4.1999425,2.877758666666667,4.887572,10.092628999999999,6.755129666666667,3.826827466666667,0.6,0.3,0.1,0,0
927,1500_to_1599,1549.5,10,10,2,2,14.539402599999999,5.526373666666667,22.774367,35.997528,19.74272457777778,8.284621333333332,14.539402599999999,5.526373666666667,22.774367,35.997528,19.74272457777778,8.284621333333332,0.6,0.4,0,0,0
989,1500_to_1599,1549.5,10,10,1,4,6.183417899999999,6.183417899999999,5.129354,13.406865,9.080894822222222,9.080894822222222,6.183417899999999,6.183417899999999,5.129354,13.406865,9.080894822222222,9.080894822222222,1,0,0,0,0
474,1600_to_1699,1649.5,10,10,1,1,5.826286700000001,5.826286700000001,5.241135,11.862001,8.068407266666666,8.068407266666666,5.826286700000001,5.826286700000001,5.241135,11.862001,8.068407266666666,8.068407266666666,1,0,0,0,0
507,1600_to_1699,1649.5,10,10,1,1,3.4260254000000003,3.4260254000000003,3.7334650000000003,8.72586,5.616812577777778,5.616812577777778,3.4260254000000003,3.4260254000000003,3.7334650000000003,8.72586,5.616812577777778,5.616812577777778,1,0,0,0,0
532,1600_to_1699,1649.5,10,10,2,7,2.7457766999999995,2.4371265,2.03666,6.0450800000000005,4.014048822222223,3.8746063333333334,2.7457766999999995,2.4371265,2.03666,6.0450800000000005,4.014048822222223,3.8746063333333334,0.6,0.4,0,0,0
621,1600_to_1699,1649.5,10,10,2,8,0.17487610000000003,0.18457088888888892,0.29473,0.577304,0.23696877777777778,0.2281625,0.17487610000000003,0.18457088888888892,0.29473,0.577304,0.23696877777777778,0.2281625,0.9,0.1,0,0,0
715,1600_to_1699,1649.5,10,10,2,3,14.061315500000001,12.726352333333331,11.229666,32.307376000000005,21.105288955555555,13.621110933333334,14.061315500000001,12.726352333333331,11.229666,32.307376000000005,21.105288955555555,13.621110933333334,0.6,0.4,0,0,0
776,1600_to_1699,1649.5,10,10,3,4,7.2763783,5.130958142857144,7.128237000000001,16.530582,10.689423088888889,6.9198220952380955,7.2763783,5.130958142857144,7.128237000000001,16.530582,10.689423088888889,6.9198220952380955,0.7,0.2,0.1,0,0
927,1600_to_1699,1649.5,10,10,3,3,14.917675299999999,1.7319425000000002,17.408175999999997,37.860071000000005,22.757393311111112,2.9505416666666666,14.917675299999999,1.7319425000000002,17.408175999999997,37.860071000000005,22.757393311111112,2.9505416666666666,0.4,0.4,0.2,0,0
989,1600_to_1699,1649.5,10,10,1,1,7.7055720999999995,7.7055720999999995,8.12433,19.596371,12.929293666666666,12.929293666666666,7.7055720999999995,7.7055720999999995,8.12433,19.596371,12.929293666666666,12.929293666666666,1,0,0,0,0
474,1700_to_1799,1749.5,10,10,1,3,2.3697214000000004,2.3697214000000004,3.080445,6.314065,3.9994533333333337,3.9994533333333337,2.3697214000000004,2.3697214000000004,3.080445,6.314065,3.9994533333333337,3.9994533333333337,1,0,0,0,0
507,1700_to_1799,1749.5,10,10,1,1,1.4702823999999999,1.4702823999999999,0.996116,3.375946,2.1917157333333335,2.1917157333333335,1.4702823999999999,1.4702823999999999,0.996116,3.375946,2.1917157333333335,2.1917157333333335,1,0,0,0,0
532,1700_to_1799,1749.5,10,10,1,6,1.1923355,1.1923355,0.901634,2.97341,1.871398111111111,1.871398111111111,1.1923355,1.1923355,0.901634,2.97341,1.871398111111111,1.871398111111111,1,0,0,0,0
621,1700_to_1799,1749.5,10,10,1,6,0.1133833,0.1133833,0.165872,0.29206999999999994,0.15381046666666665,0.15381046666666665,0.1133833,0.1133833,0.165872,0.29206999999999994,0.15381046666666665,0.15381046666666665,1,0,0,0,0
715,1700_to_1799,1749.5,10,10,1,1,3.2611413,3.2611413,2.50199,6.944822000000001,5.0175053555555555,5.0175053555555555,3.2611413,3.2611413,2.50199,6.944822000000001,5.0175053555555555,5.0175053555555555,1,0,0,0,0
776,1700_to_1799,1749.5,10,10,5,5,3.1576926000000003,1.9862033333333333,4.258241,8.227469,5.003392799999999,2.5079941333333333,3.1576926000000003,1.9862033333333333,4.258241,8.227469,5.003392799999999,2.5079941333333333,0.6,0.1,0.1,0.1,0.1
927,1700_to_1799,1749.5,10,10,2,2,7.3615154999999985,3.9218429999999995,9.093725,17.037487,10.046390866666666,5.226762533333334,7.3615154999999985,3.9218429999999995,9.093725,17.037487,10.046390866666666,5.226762533333334,0.6,0.4,0,0,0
989,1700_to_1799,1749.5,10,10,1,4,3.4221568000000007,3.4221568000000007,3.681153,8.011703,5.1632520444444445,5.1632520444444445,3.4221568000000007,3.4221568000000007,3.681153,8.011703,5.1632520444444445,5.1632520444444445,1,0,0,0,0
474,1800_to_1899,1849.5,10,10,1,1,0.8443636000000001,0.8443636000000001,0.957137,2.1641719999999998,1.4734884,1.4734884,0.8443636000000001,0.8443636000000001,0.957137,2.1641719999999998,1.4734884,1.4734884,1,0,0,0,0
507,1800_to_1899,1849.5,10,10,1,1,0.8043864000000001,0.8043864000000001,0.812916,1.924373,1.1319985777777777,1.1319985777777777,0.8043864000000001,0.8043864000000001,0.812916,1.924373,1.1319985777777777,1.1319985777777777,1,0,0,0,0
532,1800_to_1899,1849.5,10,10,2,7,0.5001813,0.5428087142857143,0.505746,1.360829,0.8362262888888888,0.764266761904762,0.5001813,0.5428087142857143,0.505746,1.360829,0.8362262888888888,0.764266761904762,0.7,0.3,0,0,0
621,1800_to_1899,1849.5,10,10,1,7,0.05255080000000001,0.05255080000000001,0.04215,0.115262,0.06543208888888889,0.06543208888888889,0.05255080000000001,0.05255080000000001,0.04215,0.115262,0.06543208888888889,0.06543208888888889,1,0,0,0,0
715,1800_to_1899,1849.5,10,10,1,1,2.0802049,2.0802049,1.592012,5.233616999999999,2.9517887333333332,2.9517887333333332,2.0802049,2.0802049,1.592012,5.233616999999999,2.9517887333333332,2.9517887333333332,1,0,0,0,0
776,1800_to_1899,1849.5,10,10,3,4,2.0444325999999995,1.0697514285714287,2.077037,5.542883999999999,2.800271422222222,1.7855969523809523,2.0444325999999995,1.0697514285714287,2.077037,5.542883999999999,2.800271422222222,1.7855969523809523,0.7,0.2,0.1,0,0
927,1800_to_1899,1849.5,10,10,3,3,2.9248315,0.6751262499999999,2.806025,7.229516,4.456789577777778,0.5948441666666667,2.9248315,0.6751262499999999,2.806025,7.229516,4.456789577777778,0.5948441666666667,0.4,0.4,0.2,0,0
989,1800_to_1899,1849.5,10,10,1,2,1.8365533000000003,1.8365533000000003,1.278357,4.444,2.439969488888889,2.439969488888889,1.8365533000000003,1.8365533000000003,1.278357,4.444,2.439969488888889,2.439969488888889,1,0,0,0,0
474,1900_to_1999,1949.5,10,10,2,2,1.5612733999999997,1.0800664285714285,1.598025,4.051306,2.2933312,1.8314482857142858,1.5612733999999997,1.0800664285714285,1.598025,4.051306,2.2933312,1.8314482857142858,0.7,0.3,0,0,0
507,1900_to_1999,1949.5,10,10,1,5,0.946163,0.946163,0.879557,2.138949,1.3485888888888888,1.3485888888888888,0.946163,0.946163,0.879557,2.138949,1.3485888888888888,1.3485888888888888,1,0,0,0,0
532,1900_to_1999,1949.5,10,10,1,7,0.5553756,0.5553756,0.542078,1.193701,0.8330548888888889,0.8330548888888889,0.5553756,0.5553756,0.542078,1.193701,0.8330548888888889,0.8330548888888889,1,0,0,0,0
621,1900_to_1999,1949.5,10,10,2,5,0.06322670000000001,0.0577735,0.065279,0.13481500000000002,0.0934086888888889,0.08348966666666667,0.06322670000000001,0.0577735,0.065279,0.13481500000000002,0.0934086888888889,0.08348966666666667,0.6,0.4,0,0,0
715,1900_to_1999,1949.5,10,10,3,3,3.5738556000000004,1.5611334,4.132611,8.65778,4.794092755555556,2.8352948000000002,3.5738556000000004,1.5611334,4.132611,8.65778,4.794092755555556,2.8352948000000002,0.5,0.4,0.1,0,0
776,1900_to_1999,1949.5,10,10,1,7,1.5578749,1.5578749,1.29366,3.347691,2.316913,2.316913,1.5578749,1.5578749,1.29366,3.347691,2.316913,2.316913,1,0,0,0,0
927,1900_to_1999,1949.5,10,10,2,2,2.7278683000000004,2.337225833333333,2.283956,6.25475,4.0789646,3.182656466666667,2.7278683000000004,2.337225833333333,2.283956,6.25475,4.0789646,3.182656466666667,0.6,0.4,0,0,0
989,1900_to_1999,1949.5,10,10,1,1,1.9331619,1.9331619,2.452436,5.227913,3.1253717111111112,3.1253717111111112,1.9331619,1.9331619,2.452436,5.227913,3.1253717111111112,3.1253717111111112,1,0,0,0,0
