host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
125,6,FALSE,FALSE,0,0,1,2,none,6.3551839999999995
214,6,FALSE,FALSE,0,0,1,2,none,6.0560979999999995
265,6,FALSE,FALSE,0,0,1,2,none,5.203954
295,6,FALSE,FALSE,0,0,1,2,none,6.328352000000001
581,6,TRUE,TRUE,2,0,1,2,multiAnc,0.515257
593,6,FALSE,FALSE,0,0,1,2,none,6.528799
604,6,FALSE,FALSE,0,0,1,2,none,1.198389
63,6,FALSE,FALSE,0,0,1,2,none,Inf
776,6,FALSE,FALSE,0,0,1,2,none,Inf
929,6,FALSE,FALSE,0,0,1,2,none,Inf
139,6,TRUE,FALSE,0,1,4,2,complex,3.954096
303,6,FALSE,FALSE,0,0,2,2,none,6.997406000000001
125,752,TRUE,FALSE,0,1,1,2,desc,2.5268100000000002
214,752,TRUE,FALSE,0,1,1,2,desc,2.2277240000000003
265,752,FALSE,FALSE,0,0,1,2,none,7.210288
295,752,FALSE,FALSE,0,0,1,2,none,8.334686000000001
581,752,TRUE,FALSE,1,0,1,2,complex,2.204637
593,752,FALSE,FALSE,0,0,1,2,none,8.535133
604,752,TRUE,FALSE,0,0,1,2,none,2.570811
63,752,FALSE,FALSE,0,0,1,2,none,8.302404
776,752,FALSE,FALSE,0,0,1,2,none,9.357688
929,752,FALSE,FALSE,0,0,1,2,none,8.842942
139,752,FALSE,FALSE,0,0,4,2,none,5.188497
303,752,FALSE,FALSE,0,0,2,2,none,9.00374
6,752,TRUE,FALSE,1,0,2,2,complex,3.03685
125,765,FALSE,FALSE,0,0,1,2,none,6.656915
214,765,FALSE,FALSE,0,0,1,2,none,6.357829
265,765,FALSE,FALSE,0,0,1,2,none,6.139595
295,765,FALSE,FALSE,0,0,1,2,none,7.263993
581,765,TRUE,TRUE,2,0,1,2,multiAnc,1.133943
593,765,FALSE,FALSE,0,0,1,2,none,7.46444
604,765,FALSE,FALSE,0,0,1,2,none,1.50012
63,765,FALSE,FALSE,0,0,1,2,none,7.231713
776,765,FALSE,FALSE,0,0,1,2,none,8.286997
929,765,FALSE,FALSE,0,0,1,2,none,7.772251
139,765,FALSE,FALSE,0,0,4,2,none,4.117806
303,765,FALSE,FALSE,0,0,2,2,none,7.933046999999999
6,765,TRUE,FALSE,0,0,2,2,none,1.52007
752,765,FALSE,FALSE,0,0,2,2,none,3.3385809999999996
125,839,FALSE,FALSE,0,0,1,2,none,14.847863999999998
214,839,FALSE,FALSE,0,0,1,2,none,14.548777999999999
265,839,FALSE,FALSE,2,0,1,2,multiAnc,3.7695060000000002
295,839,FALSE,FALSE,0,0,1,2,none,5.443638000000001
581,839,FALSE,FALSE,2,0,1,2,multiAnc,9.007938
593,839,FALSE,FALSE,0,0,1,2,none,4.729350999999999
604,839,FALSE,FALSE,0,0,1,2,none,9.691068999999999
63,839,FALSE,FALSE,0,0,1,2,none,15.422661999999999
776,839,FALSE,FALSE,0,0,1,2,none,16.477946
929,839,FALSE,FALSE,0,0,1,2,none,15.963199999999999
139,839,FALSE,FALSE,0,0,4,2,none,5.124347
303,839,TRUE,FALSE,2,0,2,2,multiAnc,0.277338
6,839,FALSE,FALSE,0,0,2,2,none,9.523196
752,839,FALSE,FALSE,0,0,2,2,none,11.529529999999998
765,839,FALSE,FALSE,0,0,2,2,none,10.458836999999999
125,869,FALSE,FALSE,0,0,1,2,none,7.914403999999999
214,869,FALSE,FALSE,0,0,1,2,none,7.615317999999999
265,869,FALSE,FALSE,0,0,1,2,none,6.763174
295,869,FALSE,FALSE,0,0,1,2,none,7.8875720000000005
581,869,TRUE,FALSE,2,0,1,2,multiAnc,2.074477
593,869,FALSE,FALSE,0,0,1,2,none,8.088019000000001
604,869,FALSE,FALSE,0,0,1,2,none,2.757609
63,869,FALSE,FALSE,0,0,1,2,none,8.489201999999999
776,869,FALSE,FALSE,0,0,1,2,none,9.544486
929,869,FALSE,FALSE,0,0,1,2,none,9.02974
139,869,FALSE,FALSE,0,0,4,2,none,5.3752949999999995
303,869,FALSE,FALSE,0,0,2,2,none,8.556626000000001
6,869,TRUE,FALSE,1,0,2,2,complex,1.559219
752,869,FALSE,FALSE,0,0,2,2,none,4.596069999999999
765,869,FALSE,FALSE,0,0,2,2,none,3.5253769999999998
839,869,FALSE,FALSE,0,0,2,2,none,11.082416000000002
