host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
100,1000_to_1099,1049.5,10,10,1,1,1.6042592,1.6042592,1.617874,3.204236,1.4472212,1.4472212,1.6042592,1.6042592,1.617874,3.204236,1.4472212,1.4472212,1,0,0,0,0
102,1000_to_1099,1049.5,10,10,1,1,1.0039607,1.0039607,1.7305819999999998,2.923523,1.3694033555555556,1.3694033555555556,1.0039607,1.0039607,1.7305819999999998,2.923523,1.3694033555555556,1.3694033555555556,1,0,0,0,0
14,1000_to_1099,1049.5,10,10,1,1,0.5763729,0.5763729,0.521426,1.5979739999999998,0.904105711111111,0.904105711111111,0.5763729,0.5763729,0.521426,1.5979739999999998,0.904105711111111,0.904105711111111,1,0,0,0,0
151,1000_to_1099,1049.5,10,10,1,1,0.3523404,0.3523404,0.366088,0.846445,0.5604839111111111,0.5604839111111111,0.3523404,0.3523404,0.366088,0.846445,0.5604839111111111,0.5604839111111111,1,0,0,0,0
27,1000_to_1099,1049.5,10,10,1,5,3.3957065999999996,3.3957065999999996,1.669539,5.410101,3.027011377777778,3.027011377777778,3.3957065999999996,3.3957065999999996,1.669539,5.410101,3.027011377777778,3.027011377777778,1,0,0,0,0
404,1000_to_1099,1049.5,10,10,1,1,1.7398291999999997,1.7398291999999997,1.4221059999999999,4.158996,2.5747025333333333,2.5747025333333333,1.7398291999999997,1.7398291999999997,1.4221059999999999,4.158996,2.5747025333333333,2.5747025333333333,1,0,0,0,0
488,1000_to_1099,1049.5,10,10,3,4,20.446392499999998,13.283947714285715,11.643077,40.415732,25.4818782,17.57098838095238,20.446392499999998,13.283947714285715,11.643077,40.415732,25.4818782,17.57098838095238,0.7,0.2,0.1,0,0
64,1000_to_1099,1049.5,10,10,1,6,1.7456684,1.7456684,1.702483,3.0883180000000006,1.3418384,1.3418384,1.7456684,1.7456684,1.702483,3.0883180000000006,1.3418384,1.3418384,1,0,0,0,0
100,1100_to_1199,1149.5,10,10,1,1,0.5654603,0.5654603,0.674993,1.1741030000000001,0.6282175777777778,0.6282175777777778,0.5654603,0.5654603,0.674993,1.1741030000000001,0.6282175777777778,0.6282175777777778,1,0,0,0,0
102,1100_to_1199,1149.5,10,10,1,2,0.6226407999999999,0.6226407999999999,0.691364,1.592253,0.8842715111111111,0.8842715111111111,0.6226407999999999,0.6226407999999999,0.691364,1.592253,0.8842715111111111,0.8842715111111111,1,0,0,0,0
14,1100_to_1199,1149.5,10,10,1,1,0.4398525999999999,0.4398525999999999,0.434752,0.966935,0.6352293777777778,0.6352293777777778,0.4398525999999999,0.4398525999999999,0.434752,0.966935,0.6352293777777778,0.6352293777777778,1,0,0,0,0
151,1100_to_1199,1149.5,10,10,1,1,0.240466,0.240466,0.301867,0.719881,0.3784512888888889,0.3784512888888889,0.240466,0.240466,0.301867,0.719881,0.3784512888888889,0.3784512888888889,1,0,0,0,0
