host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
376,1000_to_1099,1049.5,20,20,1,6,0.8131646,0.8131646,0.825418,1.757044,1.2401372842105263,1.2401372842105263,0.8131646,0.8131646,0.825418,1.757044,1.2401372842105263,1.2401372842105263,1,0,0,0,0
430,1000_to_1099,1049.5,20,20,1,1,1.4705774,1.4705774,1.008985,3.355956,2.296148884210526,2.296148884210526,1.4705774,1.4705774,1.008985,3.355956,2.296148884210526,2.296148884210526,1,0,0,0,0
431,1000_to_1099,1049.5,20,20,1,4,0.4199198,0.4199198,0.5075890000000001,0.900901,0.5258450631578947,0.5258450631578947,0.4199198,0.4199198,0.5075890000000001,0.900901,0.5258450631578947,0.5258450631578947,1,0,0,0,0
439,1000_to_1099,1049.5,20,20,1,1,2.7861409500000005,2.7861409500000005,2.690485,5.7988800000000005,4.354219931578948,4.354219931578948,2.7861409500000005,2.7861409500000005,2.690485,5.7988800000000005,4.354219931578948,4.354219931578948,1,0,0,0,0
475,1000_to_1099,1049.5,20,20,2,8,5.02299275,4.829896722222222,3.985113,8.399522,6.322655615789474,6.029738032679738,5.02299275,4.829896722222222,3.985113,8.399522,6.322655615789474,6.029738032679738,0.9,0.1,0,0,0
54,1000_to_1099,1049.5,20,20,1,1,1.5086976,1.5086976,1.358418,3.4846779999999997,2.1151614315789473,2.1151614315789473,1.5086976,1.5086976,1.358418,3.4846779999999997,2.1151614315789473,2.1151614315789473,1,0,0,0,0
564,1000_to_1099,1049.5,20,20,1,1,0.07327594999999999,0.07327594999999999,0.095574,0.18274,0.07961453157894738,0.07961453157894738,0.07327594999999999,0.07327594999999999,0.095574,0.18274,0.07961453157894738,0.07961453157894738,1,0,0,0,0
602,1000_to_1099,1049.5,20,20,1,1,0.7473034500000001,0.7473034500000001,1.160785,1.710191,0.6988810578947369,0.6988810578947369,0.7473034500000001,0.7473034500000001,1.160785,1.710191,0.6988810578947369,0.6988810578947369,1,0,0,0,0
659,1000_to_1099,1049.5,20,20,1,1,5.5760818,5.5760818,4.489624,12.348041999999998,7.894692642105263,7.894692642105263,5.5760818,5.5760818,4.489624,12.348041999999998,7.894692642105263,7.894692642105263,1,0,0,0,0
662,1000_to_1099,1049.5,20,20,1,1,3.7845649000000003,3.7845649000000003,2.297544,9.050764000000001,6.568390189473684,6.568390189473684,3.7845649000000003,3.7845649000000003,2.297544,9.050764000000001,6.568390189473684,6.568390189473684,1,0,0,0,0
673,1000_to_1099,1049.5,20,20,1,1,0.020616499999999996,0.020616499999999996,0.011603,0.038967,0.022339094736842105,0.022339094736842105,0.020616499999999996,0.020616499999999996,0.011603,0.038967,0.022339094736842105,0.022339094736842105,1,0,0,0,0
681,1000_to_1099,1049.5,20,20,1,2,0.27825435000000004,0.27825435000000004,0.43567700000000004,0.566361,0.2035902263157895,0.2035902263157895,0.27825435000000004,0.27825435000000004,0.43567700000000004,0.566361,0.2035902263157895,0.2035902263157895,1,0,0,0,0
713,1000_to_1099,1049.5,20,20,1,5,5.094574649999999,5.094574649999999,4.197212,11.527690999999999,8.320805489473685,8.320805489473685,5.094574649999999,5.094574649999999,4.197212,11.527690999999999,8.320805489473685,8.320805489473685,1,0,0,0,0
729,1000_to_1099,1049.5,20,20,1,9,0.6711172999999999,0.6711172999999999,0.873353,1.351691,0.6631119157894737,0.6631119157894737,0.6711172999999999,0.6711172999999999,0.873353,1.351691,0.6631119157894737,0.6631119157894737,1,0,0,0,0
732,1000_to_1099,1049.5,20,20,1,8,2.0479263000000003,2.0479263000000003,1.476354,4.668345,3.3781142,3.3781142,2.0479263000000003,2.0479263000000003,1.476354,4.668345,3.3781142,3.3781142,1,0,0,0,0
74,1000_to_1099,1049.5,20,20,1,1,2.3149635999999996,2.3149635999999996,2.355956,4.3177,2.5453110842105264,2.5453110842105264,2.3149635999999996,2.3149635999999996,2.355956,4.3177,2.5453110842105264,2.5453110842105264,1,0,0,0,0
766,1000_to_1099,1049.5,20,20,1,1,2.0072266,2.0072266,1.3625880000000001,4.4343319999999995,2.722912852631579,2.722912852631579,2.0072266,2.0072266,1.3625880000000001,4.4343319999999995,2.722912852631579,2.722912852631579,1,0,0,0,0
816,1000_to_1099,1049.5,20,20,1,1,1.8541706000000002,1.8541706000000002,1.670023,4.0398570000000005,2.8959447684210526,2.8959447684210526,1.8541706000000002,1.8541706000000002,1.670023,4.0398570000000005,2.8959447684210526,2.8959447684210526,1,0,0,0,0
82,1000_to_1099,1049.5,20,20,1,9,3.06061615,3.06061615,2.577432,6.749099,4.835571247368422,4.835571247368422,3.06061615,3.06061615,2.577432,6.749099,4.835571247368422,4.835571247368422,1,0,0,0,0
854,1000_to_1099,1049.5,20,20,1,1,5.0880451,5.0880451,5.0414,11.56963,8.22727787368421,8.22727787368421,5.0880451,5.0880451,5.0414,11.56963,8.22727787368421,8.22727787368421,1,0,0,0,0
870,1000_to_1099,1049.5,20,20,1,1,3.0512367999999994,3.0512367999999994,2.309916,6.92459,4.740987568421052,4.740987568421052,3.0512367999999994,3.0512367999999994,2.309916,6.92459,4.740987568421052,4.740987568421052,1,0,0,0,0
882,1000_to_1099,1049.5,20,20,1,12,5.70205565,5.70205565,4.635945,13.125207,9.489732384210527,9.489732384210527,5.70205565,5.70205565,4.635945,13.125207,9.489732384210527,9.489732384210527,1,0,0,0,0
92,1000_to_1099,1049.5,20,20,1,1,1.5364203,1.5364203,1.411274,3.543224,2.2293658,2.2293658,1.5364203,1.5364203,1.411274,3.543224,2.2293658,2.2293658,1,0,0,0,0
967,1000_to_1099,1049.5,20,20,1,1,3.3466948499999996,3.3466948499999996,2.03489,7.740394,5.419068594736842,5.419068594736842,3.3466948499999996,3.3466948499999996,2.03489,7.740394,5.419068594736842,5.419068594736842,1,0,0,0,0
971,1000_to_1099,1049.5,20,20,2,8,1.0194633499999999,1.0478416315789474,0.638631,2.4739020000000003,1.4600388052631579,1.4826604912280703,1.0194633499999999,1.0478416315789474,0.638631,2.4739020000000003,1.4600388052631579,1.4826604912280703,0.95,0.05,0,0,0
110,1100_to_1199,1149.5,20,20,1,12,0.7019471,0.7019471,0.543915,1.525584,1.0927388105263158,1.0927388105263158,0.7019471,0.7019471,0.543915,1.525584,1.0927388105263158,1.0927388105263158,1,0,0,0,0
121,1100_to_1199,1149.5,20,20,1,1,2.1457787,2.1457787,1.603834,5.064976000000001,3.047552810526316,3.047552810526316,2.1457787,2.1457787,1.603834,5.064976000000001,3.047552810526316,3.047552810526316,1,0,0,0,0
125,1100_to_1199,1149.5,20,20,1,1,0.1314646,0.1314646,0.142047,0.282477,0.15883390526315788,0.15883390526315788,0.1314646,0.1314646,0.142047,0.282477,0.15883390526315788,0.15883390526315788,1,0,0,0,0
127,1100_to_1199,1149.5,20,20,1,1,0.0672871,0.0672871,0.068725,0.16569899999999999,0.09468313684210526,0.09468313684210526,0.0672871,0.0672871,0.068725,0.16569899999999999,0.09468313684210526,0.09468313684210526,1,0,0,0,0
131,1100_to_1199,1149.5,20,20,1,1,1.7033806000000002,1.7033806000000002,2.276194,4.047052,2.622118557894737,2.622118557894737,1.7033806000000002,1.7033806000000002,2.276194,4.047052,2.622118557894737,2.622118557894737,1,0,0,0,0
132,1100_to_1199,1149.5,20,20,1,1,0.041062150000000006,0.041062150000000006,0.054965,0.11583000000000002,0.05643837368421053,0.05643837368421053,0.041062150000000006,0.041062150000000006,0.054965,0.11583000000000002,0.05643837368421053,0.05643837368421053,1,0,0,0,0
147,1100_to_1199,1149.5,20,20,1,7,1.2082233,1.2082233,0.760015,2.824882,1.9520400315789475,1.9520400315789475,1.2082233,1.2082233,0.760015,2.824882,1.9520400315789475,1.9520400315789475,1,0,0,0,0
153,1100_to_1199,1149.5,20,20,1,1,0.4789995499999999,0.4789995499999999,0.447619,1.083648,0.6701325631578947,0.6701325631578947,0.4789995499999999,0.4789995499999999,0.447619,1.083648,0.6701325631578947,0.6701325631578947,1,0,0,0,0
184,1100_to_1199,1149.5,20,20,1,1,1.0890530999999999,1.0890530999999999,0.876248,2.527291,1.826322,1.826322,1.0890530999999999,1.0890530999999999,0.876248,2.527291,1.826322,1.826322,1,0,0,0,0
223,1100_to_1199,1149.5,20,20,5,10,3.89312105,3.1667420000000006,3.8500900000000002,8.6767,6.785577605263158,3.1521244,3.89312105,3.1667420000000006,3.8500900000000002,8.6767,6.785577605263158,3.1521244,0.3,0.3,0.25,0.1,0.05
229,1100_to_1199,1149.5,20,20,1,1,1.8208327500000003,1.8208327500000003,1.445606,4.145560000000001,3.128743542105263,3.128743542105263,1.8208327500000003,1.8208327500000003,1.445606,4.145560000000001,3.128743542105263,3.128743542105263,1,0,0,0,0
239,1100_to_1199,1149.5,20,20,1,1,0.29047229999999996,0.29047229999999996,0.449592,0.633695,0.24524223157894737,0.24524223157894737,0.29047229999999996,0.29047229999999996,0.449592,0.633695,0.24524223157894737,0.24524223157894737,1,0,0,0,0
263,1100_to_1199,1149.5,20,20,1,1,2.7329312999999997,2.7329312999999997,1.834399,6.4133890000000005,4.609850747368421,4.609850747368421,2.7329312999999997,2.7329312999999997,1.834399,6.4133890000000005,4.609850747368421,4.609850747368421,1,0,0,0,0
273,1100_to_1199,1149.5,20,20,1,9,0.9038533000000001,0.9038533000000001,0.758922,1.902524,1.0500417368421053,1.0500417368421053,0.9038533000000001,0.9038533000000001,0.758922,1.902524,1.0500417368421053,1.0500417368421053,1,0,0,0,0
289,1100_to_1199,1149.5,20,20,1,1,0.9177886000000001,0.9177886000000001,0.7811429999999999,2.048148,1.1583623789473683,1.1583623789473683,0.9177886000000001,0.9177886000000001,0.7811429999999999,2.048148,1.1583623789473683,1.1583623789473683,1,0,0,0,0
296,1100_to_1199,1149.5,20,20,1,6,2.6578919999999995,2.6578919999999995,2.072672,6.274818,4.450698631578947,4.450698631578947,2.6578919999999995,2.6578919999999995,2.072672,6.274818,4.450698631578947,4.450698631578947,1,0,0,0,0
349,1100_to_1199,1149.5,20,20,1,1,0.15087435000000002,0.15087435000000002,0.113201,0.33425699999999997,0.2120636052631579,0.2120636052631579,0.15087435000000002,0.15087435000000002,0.113201,0.33425699999999997,0.2120636052631579,0.2120636052631579,1,0,0,0,0
369,1100_to_1199,1149.5,20,20,1,1,0.30531775,0.30531775,0.357465,0.7044360000000001,0.49038167894736845,0.49038167894736845,0.30531775,0.30531775,0.357465,0.7044360000000001,0.49038167894736845,0.49038167894736845,1,0,0,0,0
376,1100_to_1199,1149.5,20,20,1,5,0.6493632,0.6493632,0.715287,1.4179899999999996,0.9027668,0.9027668,0.6493632,0.6493632,0.715287,1.4179899999999996,0.9027668,0.9027668,1,0,0,0,0
430,1100_to_1199,1149.5,20,20,1,1,1.3122085499999998,1.3122085499999998,0.965014,3.052454,1.9266168157894736,1.9266168157894736,1.3122085499999998,1.3122085499999998,0.965014,3.052454,1.9266168157894736,1.9266168157894736,1,0,0,0,0
431,1100_to_1199,1149.5,20,20,1,6,0.25671445000000004,0.25671445000000004,0.318393,0.612489,0.3452424684210526,0.3452424684210526,0.25671445000000004,0.25671445000000004,0.318393,0.612489,0.3452424684210526,0.3452424684210526,1,0,0,0,0
439,1100_to_1199,1149.5,20,20,1,1,2.089564550000001,2.089564550000001,1.87122,4.793957,3.4524905315789476,3.4524905315789476,2.089564550000001,2.089564550000001,1.87122,4.793957,3.4524905315789476,3.4524905315789476,1,0,0,0,0
475,1100_to_1199,1149.5,20,20,2,8,3.8247854999999995,3.5964760555555557,3.83101,7.2987850000000005,4.861798610526316,4.492790843137255,3.8247854999999995,3.5964760555555557,3.83101,7.2987850000000005,4.861798610526316,4.492790843137255,0.9,0.1,0,0,0
54,1100_to_1199,1149.5,20,20,1,1,0.830963,0.830963,0.633089,1.850747,1.2418004631578947,1.2418004631578947,0.830963,0.830963,0.633089,1.850747,1.2418004631578947,1.2418004631578947,1,0,0,0,0
564,1100_to_1199,1149.5,20,20,1,1,0.08002859999999999,0.08002859999999999,0.092873,0.180824,0.07139997894736842,0.07139997894736842,0.08002859999999999,0.08002859999999999,0.092873,0.180824,0.07139997894736842,0.07139997894736842,1,0,0,0,0
602,1100_to_1199,1149.5,20,20,1,1,0.71954705,0.71954705,0.772146,1.3721269999999999,0.5498861947368421,0.5498861947368421,0.71954705,0.71954705,0.772146,1.3721269999999999,0.5498861947368421,0.5498861947368421,1,0,0,0,0
659,1100_to_1199,1149.5,20,20,1,1,3.9236674000000002,3.9236674000000002,3.260229,9.123307999999998,5.999615294736842,5.999615294736842,3.9236674000000002,3.9236674000000002,3.260229,9.123307999999998,5.999615294736842,5.999615294736842,1,0,0,0,0
662,1100_to_1199,1149.5,20,20,1,1,2.84086505,2.84086505,1.989351,6.592046,4.955312521052631,4.955312521052631,2.84086505,2.84086505,1.989351,6.592046,4.955312521052631,4.955312521052631,1,0,0,0,0
673,1100_to_1199,1149.5,20,20,1,1,0.020909949999999997,0.020909949999999997,0.011984999999999999,0.034449,0.014860647368421053,0.014860647368421053,0.020909949999999997,0.020909949999999997,0.011984999999999999,0.034449,0.014860647368421053,0.014860647368421053,1,0,0,0,0
681,1100_to_1199,1149.5,20,20,1,6,0.2072371,0.2072371,0.37530299999999994,0.4637439999999999,0.15534845263157893,0.15534845263157893,0.2072371,0.2072371,0.37530299999999994,0.4637439999999999,0.15534845263157893,0.15534845263157893,1,0,0,0,0
713,1100_to_1199,1149.5,20,20,2,4,4.47714135,3.8178704166666666,3.419635,10.313078999999998,7.070230510526316,5.815849257575758,4.47714135,3.8178704166666666,3.419635,10.313078999999998,7.070230510526316,5.815849257575758,0.6,0.4,0,0,0
729,1100_to_1199,1149.5,20,20,1,12,0.5769314,0.5769314,0.656089,1.138921,0.5164126315789473,0.5164126315789473,0.5769314,0.5769314,0.656089,1.138921,0.5164126315789473,0.5164126315789473,1,0,0,0,0
732,1100_to_1199,1149.5,20,20,1,6,1.4017102999999995,1.4017102999999995,1.074852,3.369534,2.3349198736842105,2.3349198736842105,1.4017102999999995,1.4017102999999995,1.074852,3.369534,2.3349198736842105,2.3349198736842105,1,0,0,0,0
74,1100_to_1199,1149.5,20,20,1,1,1.1862244000000002,1.1862244000000002,1.437749,2.940132,1.9229445789473685,1.9229445789473685,1.1862244000000002,1.1862244000000002,1.437749,2.940132,1.9229445789473685,1.9229445789473685,1,0,0,0,0
766,1100_to_1199,1149.5,20,20,1,1,1.4541909999999998,1.4541909999999998,1.174118,3.130776,1.9470963368421053,1.9470963368421053,1.4541909999999998,1.4541909999999998,1.174118,3.130776,1.9470963368421053,1.9470963368421053,1,0,0,0,0
816,1100_to_1199,1149.5,20,20,1,1,1.509477,1.509477,1.226826,3.451512,2.4453514105263157,2.4453514105263157,1.509477,1.509477,1.226826,3.451512,2.4453514105263157,2.4453514105263157,1,0,0,0,0
82,1100_to_1199,1149.5,20,20,1,9,2.0990922500000004,2.0990922500000004,1.896455,5.173671999999999,3.395510142105263,3.395510142105263,2.0990922500000004,2.0990922500000004,1.896455,5.173671999999999,3.395510142105263,3.395510142105263,1,0,0,0,0
854,1100_to_1199,1149.5,20,20,1,1,3.83097195,3.83097195,3.513626,8.838474000000001,6.184793668421053,6.184793668421053,3.83097195,3.83097195,3.513626,8.838474000000001,6.184793668421053,6.184793668421053,1,0,0,0,0
870,1100_to_1199,1149.5,20,20,1,1,2.05847915,2.05847915,1.402337,5.040703,3.3537872684210526,3.3537872684210526,2.05847915,2.05847915,1.402337,5.040703,3.3537872684210526,3.3537872684210526,1,0,0,0,0
882,1100_to_1199,1149.5,20,20,1,9,4.510663749999999,4.510663749999999,3.88145,10.234494000000002,7.6417400578947365,7.6417400578947365,4.510663749999999,4.510663749999999,3.88145,10.234494000000002,7.6417400578947365,7.6417400578947365,1,0,0,0,0
92,1100_to_1199,1149.5,20,20,1,1,1.2458648499999998,1.2458648499999998,0.777814,2.590839,1.6552897105263158,1.6552897105263158,1.2458648499999998,1.2458648499999998,0.777814,2.590839,1.6552897105263158,1.6552897105263158,1,0,0,0,0
967,1100_to_1199,1149.5,20,20,1,1,2.50410135,2.50410135,1.750732,5.787818,4.044789931578947,4.044789931578947,2.50410135,2.50410135,1.750732,5.787818,4.044789931578947,4.044789931578947,1,0,0,0,0
971,1100_to_1199,1149.5,20,20,1,8,0.7722941000000001,0.7722941000000001,0.578634,1.798593,1.0819385894736842,1.0819385894736842,0.7722941000000001,0.7722941000000001,0.578634,1.798593,1.0819385894736842,1.0819385894736842,1,0,0,0,0
110,1200_to_1299,1249.5,20,20,1,12,1.1557514999999998,1.1557514999999998,0.775302,2.5565729999999998,1.7654416631578946,1.7654416631578946,1.1557514999999998,1.1557514999999998,0.775302,2.5565729999999998,1.7654416631578946,1.7654416631578946,1,0,0,0,0
121,1200_to_1299,1249.5,20,20,1,1,3.39562935,3.39562935,2.450719,8.218989,5.1576726157894734,5.1576726157894734,3.39562935,3.39562935,2.450719,8.218989,5.1576726157894734,5.1576726157894734,1,0,0,0,0
125,1200_to_1299,1249.5,20,20,1,1,0.24968404999999994,0.24968404999999994,0.262585,0.49043200000000003,0.24476962631578947,0.24476962631578947,0.24968404999999994,0.24968404999999994,0.262585,0.49043200000000003,0.24476962631578947,0.24476962631578947,1,0,0,0,0
127,1200_to_1299,1249.5,20,20,1,1,0.10255524999999999,0.10255524999999999,0.129759,0.25793900000000003,0.12833255263157894,0.12833255263157894,0.10255524999999999,0.10255524999999999,0.129759,0.25793900000000003,0.12833255263157894,0.12833255263157894,1,0,0,0,0
131,1200_to_1299,1249.5,20,20,1,1,2.9095052500000005,2.9095052500000005,3.134591,6.499262,4.719568531578948,4.719568531578948,2.9095052500000005,2.9095052500000005,3.134591,6.499262,4.719568531578948,4.719568531578948,1,0,0,0,0
132,1200_to_1299,1249.5,20,20,1,1,0.09668780000000002,0.09668780000000002,0.11441699999999999,0.18435799999999997,0.07995936842105264,0.07995936842105264,0.09668780000000002,0.09668780000000002,0.11441699999999999,0.18435799999999997,0.07995936842105264,0.07995936842105264,1,0,0,0,0
147,1200_to_1299,1249.5,20,20,1,7,1.6755586,1.6755586,1.498964,4.034072,2.852999231578947,2.852999231578947,1.6755586,1.6755586,1.498964,4.034072,2.852999231578947,2.852999231578947,1,0,0,0,0
153,1200_to_1299,1249.5,20,20,1,1,0.709745,0.709745,0.732892,1.6342789999999998,0.9801139263157894,0.9801139263157894,0.709745,0.709745,0.732892,1.6342789999999998,0.9801139263157894,0.9801139263157894,1,0,0,0,0
184,1200_to_1299,1249.5,20,20,1,1,1.9522041499999996,1.9522041499999996,1.324153,4.400973000000001,3.188092005263158,3.188092005263158,1.9522041499999996,1.9522041499999996,1.324153,4.400973000000001,3.188092005263158,3.188092005263158,1,0,0,0,0
223,1200_to_1299,1249.5,20,20,3,9,7.032307250000001,6.225720411764707,6.511649000000001,14.759669999999998,10.989494531578947,10.158287264705882,7.032307250000001,6.225720411764707,6.511649000000001,14.759669999999998,10.989494531578947,10.158287264705882,0.85,0.1,0.05,0,0
229,1200_to_1299,1249.5,20,20,1,1,3.2472021,3.2472021,2.454878,8.262938,5.5170082,5.5170082,3.2472021,3.2472021,2.454878,8.262938,5.5170082,5.5170082,1,0,0,0,0
239,1200_to_1299,1249.5,20,20,1,1,0.23627864999999998,0.23627864999999998,0.46956,0.677044,0.3350929315789474,0.3350929315789474,0.23627864999999998,0.23627864999999998,0.46956,0.677044,0.3350929315789474,0.3350929315789474,1,0,0,0,0
263,1200_to_1299,1249.5,20,20,1,1,5.237296649999999,5.237296649999999,3.237058,12.043388,8.42329392105263,8.42329392105263,5.237296649999999,5.237296649999999,3.237058,12.043388,8.42329392105263,8.42329392105263,1,0,0,0,0
273,1200_to_1299,1249.5,20,20,1,9,1.36455575,1.36455575,1.108553,2.961416,1.615079142105263,1.615079142105263,1.36455575,1.36455575,1.108553,2.961416,1.615079142105263,1.615079142105263,1,0,0,0,0
289,1200_to_1299,1249.5,20,20,1,1,1.5810002,1.5810002,1.4801639999999998,3.1649190000000003,1.9458098,1.9458098,1.5810002,1.5810002,1.4801639999999998,3.1649190000000003,1.9458098,1.9458098,1,0,0,0,0
296,1200_to_1299,1249.5,20,20,1,7,4.77290455,4.77290455,4.594123,10.831669999999999,7.691996142105263,7.691996142105263,4.77290455,4.77290455,4.594123,10.831669999999999,7.691996142105263,7.691996142105263,1,0,0,0,0
349,1200_to_1299,1249.5,20,20,1,1,0.24304025,0.24304025,0.153489,0.435032,0.28205313157894735,0.28205313157894735,0.24304025,0.24304025,0.153489,0.435032,0.28205313157894735,0.28205313157894735,1,0,0,0,0
369,1200_to_1299,1249.5,20,20,1,1,0.45297935,0.45297935,0.483125,1.065286,0.7456405105263157,0.7456405105263157,0.45297935,0.45297935,0.483125,1.065286,0.7456405105263157,0.7456405105263157,1,0,0,0,0
376,1200_to_1299,1249.5,20,20,1,7,0.9989776500000003,0.9989776500000003,1.144147,2.210747,1.3980746368421053,1.3980746368421053,0.9989776500000003,0.9989776500000003,1.144147,2.210747,1.3980746368421053,1.3980746368421053,1,0,0,0,0
430,1200_to_1299,1249.5,20,20,1,1,2.5042678,2.5042678,1.532041,4.39209,2.955179305263158,2.955179305263158,2.5042678,2.5042678,1.532041,4.39209,2.955179305263158,2.955179305263158,1,0,0,0,0
431,1200_to_1299,1249.5,20,20,1,4,0.5010602499999999,0.5010602499999999,0.5510349999999999,1.0429570000000001,0.6246712157894737,0.6246712157894737,0.5010602499999999,0.5010602499999999,0.5510349999999999,1.0429570000000001,0.6246712157894737,0.6246712157894737,1,0,0,0,0
439,1200_to_1299,1249.5,20,20,1,1,3.5342157,3.5342157,4.340123999999999,8.481667999999999,5.469486547368421,5.469486547368421,3.5342157,3.5342157,4.340123999999999,8.481667999999999,5.469486547368421,5.469486547368421,1,0,0,0,0
475,1200_to_1299,1249.5,20,20,1,7,6.921375599999999,6.921375599999999,4.403933,10.692293,7.7368266105263155,7.7368266105263155,6.921375599999999,6.921375599999999,4.403933,10.692293,7.7368266105263155,7.7368266105263155,1,0,0,0,0
54,1200_to_1299,1249.5,20,20,1,1,1.7440134999999999,1.7440134999999999,1.602477,4.091925,2.464677389473684,2.464677389473684,1.7440134999999999,1.7440134999999999,1.602477,4.091925,2.464677389473684,2.464677389473684,1,0,0,0,0
564,1200_to_1299,1249.5,20,20,1,1,0.1124466,0.1124466,0.072352,0.18122700000000003,0.08064091578947369,0.08064091578947369,0.1124466,0.1124466,0.072352,0.18122700000000003,0.08064091578947369,0.08064091578947369,1,0,0,0,0
602,1200_to_1299,1249.5,20,20,1,1,0.8840161500000001,0.8840161500000001,1.214127,1.965964,0.8763827526315789,0.8763827526315789,0.8840161500000001,0.8840161500000001,1.214127,1.965964,0.8763827526315789,0.8763827526315789,1,0,0,0,0
