host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
71,978,FALSE,FALSE,0,0,1,1,none,0.9703202
810,978,TRUE,TRUE,0,1,1,1,desc,0.1338154
821,978,FALSE,FALSE,0,0,1,1,none,2.7899356000000006
87,978,FALSE,FALSE,0,0,1,1,none,2.5173666000000003
9,978,FALSE,FALSE,0,0,1,1,none,Inf
95,978,FALSE,FALSE,0,0,1,1,none,1.0947903000000003
969,978,FALSE,FALSE,0,0,1,1,none,1.1468822
173,986,FALSE,FALSE,0,0,1,2,none,1.3377689999999998
253,986,FALSE,FALSE,0,0,1,2,none,2.0483995
336,986,FALSE,FALSE,0,0,1,2,none,2.0056288
347,986,FALSE,FALSE,0,0,1,2,none,1.647502
349,986,TRUE,TRUE,0,0,1,2,none,0.9459394
571,986,FALSE,FALSE,0,0,1,2,none,1.756628
579,986,TRUE,TRUE,0,0,1,2,none,1.474701
697,986,FALSE,FALSE,0,0,1,2,none,1.5056307
71,986,TRUE,TRUE,0,0,1,2,none,1.526915
810,986,FALSE,FALSE,0,0,1,2,none,1.8478982000000002
821,986,FALSE,FALSE,0,0,1,2,none,2.3002764
87,986,FALSE,FALSE,0,0,1,2,none,2.0277074
9,986,FALSE,FALSE,0,0,1,2,none,Inf
95,986,FALSE,FALSE,0,0,1,2,none,2.1916350999999996
969,986,TRUE,TRUE,0,0,1,2,none,0.657223
978,986,FALSE,FALSE,0,0,1,2,none,1.2230712
