host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
214,739,FALSE,FALSE,0,0,1,1,none,5.533682300000001
26,739,FALSE,FALSE,0,0,1,1,none,3.1735900000000004
332,739,FALSE,FALSE,0,0,1,1,none,2.4878893
363,739,FALSE,FALSE,0,0,1,1,none,6.1591963
38,739,FALSE,FALSE,0,0,1,1,none,4.435529300000001
4,739,FALSE,FALSE,0,0,1,1,none,Inf
42,739,TRUE,TRUE,1,0,1,1,anc,1.00994
463,739,FALSE,FALSE,0,0,1,1,none,6.3933213
533,739,FALSE,FALSE,0,0,1,1,none,3.1636040000000003
68,739,FALSE,FALSE,1,0,1,1,anc,1.743039
723,739,FALSE,FALSE,0,0,1,1,none,4.9900063
110,86,FALSE,FALSE,0,0,1,1,none,8.206782800000001
179,86,FALSE,FALSE,0,0,1,1,none,4.2022713000000005
210,86,FALSE,FALSE,1,0,1,1,anc,2.5051902999999998
214,86,FALSE,FALSE,0,0,1,1,none,5.124333300000001
26,86,FALSE,FALSE,0,0,1,1,none,2.764241
332,86,FALSE,FALSE,0,0,1,1,none,2.0785403000000002
363,86,FALSE,FALSE,0,0,1,1,none,5.7498473
38,86,FALSE,FALSE,0,0,1,1,none,4.026180300000001
4,86,FALSE,FALSE,0,0,1,1,none,Inf
42,86,TRUE,TRUE,1,0,1,1,anc,0.451519
463,86,FALSE,FALSE,0,0,1,1,none,5.9839723000000005
533,86,FALSE,FALSE,0,0,1,1,none,2.7542549999999997
68,86,FALSE,FALSE,1,0,1,1,anc,1.3336899999999998
723,86,FALSE,FALSE,0,0,1,1,none,4.5806573
739,86,FALSE,FALSE,0,0,1,1,none,1.610531
110,89,TRUE,TRUE,0,0,1,1,none,0.2480985
179,89,TRUE,TRUE,1,0,1,1,anc,2.223443
210,89,FALSE,FALSE,0,0,1,1,none,4.939431
214,89,FALSE,FALSE,0,0,1,1,none,8.457215
26,89,FALSE,FALSE,0,0,1,1,none,8.0099233
332,89,FALSE,FALSE,0,0,1,1,none,7.13316
363,89,FALSE,FALSE,0,0,1,1,none,7.7812149999999995
38,89,FALSE,FALSE,0,0,1,1,none,9.0808
4,89,FALSE,FALSE,0,0,1,1,none,8.441956
42,89,FALSE,FALSE,0,0,1,1,none,7.4858783
463,89,FALSE,FALSE,0,0,1,1,none,5.922692
533,89,FALSE,FALSE,0,0,1,1,none,8.4301373
68,89,FALSE,FALSE,0,0,1,1,none,6.794472300000001
723,89,FALSE,FALSE,0,0,1,1,none,6.612025
739,89,FALSE,FALSE,0,0,1,1,none,8.7526113
86,89,FALSE,FALSE,0,0,1,1,none,8.343262300000001
110,971,TRUE,TRUE,0,0,1,1,none,3.9972695000000003
179,971,TRUE,TRUE,1,0,1,1,anc,2.584134
210,971,FALSE,FALSE,0,0,1,1,none,5.300122000000001
214,971,FALSE,FALSE,0,0,1,1,none,8.817906
26,971,FALSE,FALSE,0,0,1,1,none,8.370614300000002
332,971,FALSE,FALSE,0,0,1,1,none,7.493851000000001
363,971,FALSE,FALSE,0,0,1,1,none,8.141906
38,971,FALSE,FALSE,0,0,1,1,none,9.441491000000003
4,971,FALSE,FALSE,0,0,1,1,none,8.802647
42,971,FALSE,FALSE,0,0,1,1,none,7.846569300000001
463,971,FALSE,FALSE,0,0,1,1,none,6.283383000000001
533,971,FALSE,FALSE,0,0,1,1,none,8.790828300000001
68,971,FALSE,FALSE,0,0,1,1,none,7.155163300000002
723,971,FALSE,FALSE,0,0,1,1,none,6.972716000000001
739,971,FALSE,FALSE,0,0,1,1,none,9.1133023
86,971,FALSE,FALSE,0,0,1,1,none,8.7039533
89,971,TRUE,TRUE,0,0,1,1,none,4.133749
