host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,550,FALSE,FALSE,0,0,1,1,none,1.7740040000000001
135,550,FALSE,FALSE,0,0,1,1,none,7.223183
168,550,FALSE,FALSE,0,0,1,1,none,1.91928
340,550,FALSE,FALSE,0,0,1,1,none,5.708594999999999
376,550,FALSE,FALSE,0,0,1,1,none,1.1332200000000001
383,550,FALSE,FALSE,0,0,1,1,none,5.154910999999999
435,550,TRUE,TRUE,0,0,1,1,none,0.583657
447,550,FALSE,FALSE,0,0,1,1,none,7.867946999999998
494,550,FALSE,FALSE,0,0,1,1,none,1.740731
510,550,TRUE,TRUE,0,0,1,1,none,4.247031
101,60,TRUE,TRUE,1,0,1,1,anc,0.357522
106,60,FALSE,FALSE,0,0,1,1,none,3.484032
135,60,FALSE,FALSE,0,0,1,1,none,9.314477
168,60,FALSE,FALSE,0,0,1,1,none,3.629308
340,60,FALSE,FALSE,0,0,1,1,none,7.799889
376,60,FALSE,FALSE,0,0,1,1,none,3.0510960000000003
383,60,FALSE,FALSE,0,0,1,1,none,7.246205
435,60,FALSE,FALSE,0,0,1,1,none,2.5015330000000002
447,60,FALSE,FALSE,0,0,1,1,none,9.959240999999999
494,60,FALSE,FALSE,0,0,1,1,none,2.286931
510,60,FALSE,FALSE,0,0,1,1,none,6.338325
550,60,FALSE,FALSE,0,0,1,1,none,2.329406
101,648,TRUE,TRUE,0,0,1,1,none,1.019306
106,648,FALSE,FALSE,0,0,1,1,none,2.4836210000000003
135,648,FALSE,FALSE,0,0,1,1,none,8.145974
168,648,FALSE,FALSE,0,0,1,1,none,2.6288970000000003
340,648,FALSE,FALSE,0,0,1,1,none,6.631385999999999
376,648,FALSE,FALSE,0,0,1,1,none,1.882593
383,648,FALSE,FALSE,0,0,1,1,none,6.077702
435,648,TRUE,TRUE,0,0,1,1,none,1.33303
447,648,FALSE,FALSE,0,0,1,1,none,8.790737999999997
494,648,FALSE,FALSE,0,0,1,1,none,2.450348
510,648,TRUE,TRUE,0,0,1,1,none,5.169822
550,648,TRUE,TRUE,0,0,1,1,none,1.160903
60,648,FALSE,FALSE,0,0,1,1,none,3.0390230000000003
101,67,FALSE,FALSE,0,0,1,1,none,1.802941
106,67,FALSE,FALSE,0,0,1,1,none,3.267256
135,67,FALSE,FALSE,0,0,1,1,none,8.929609
168,67,FALSE,FALSE,0,0,1,1,none,3.412532
340,67,FALSE,FALSE,0,0,1,1,none,7.415020999999999
376,67,FALSE,FALSE,0,0,1,1,none,2.666228
383,67,FALSE,FALSE,0,0,1,1,none,6.861337000000001
435,67,FALSE,FALSE,0,0,1,1,none,2.116665
447,67,FALSE,FALSE,0,0,1,1,none,9.574372999999998
494,67,FALSE,FALSE,0,0,1,1,none,3.233983
510,67,FALSE,FALSE,0,0,1,1,none,5.953457
550,67,FALSE,FALSE,0,0,1,1,none,1.944538
60,67,FALSE,FALSE,0,0,1,1,none,3.8226579999999997
648,67,TRUE,TRUE,1,0,1,1,anc,0.494243
101,765,FALSE,FALSE,0,0,1,1,none,8.460361999999998
106,765,FALSE,FALSE,0,0,1,1,none,9.924676999999997
135,765,FALSE,FALSE,0,0,1,1,none,9.955281999999999
168,765,FALSE,FALSE,0,0,1,1,none,10.069952999999998
340,765,TRUE,TRUE,1,0,1,1,anc,1.237409
376,765,FALSE,FALSE,0,0,1,1,none,9.283892999999997
383,765,FALSE,FALSE,0,0,1,1,none,7.88701
435,765,FALSE,FALSE,0,0,1,1,none,8.73433
447,765,FALSE,FALSE,0,0,1,1,none,3.569926
494,765,FALSE,FALSE,0,0,1,1,none,9.891403999999998
510,765,FALSE,FALSE,0,0,1,1,none,6.97913
550,765,FALSE,FALSE,0,0,1,1,none,8.388784999999999
60,765,FALSE,FALSE,0,0,1,1,none,10.480078999999998
648,765,FALSE,FALSE,0,0,1,1,none,9.311575999999997
67,765,FALSE,FALSE,0,0,1,1,none,10.095210999999997
101,85,FALSE,FALSE,0,0,1,1,none,9.689783
106,85,FALSE,FALSE,0,0,1,1,none,11.154098
135,85,FALSE,FALSE,0,0,1,1,none,11.184703
168,85,FALSE,FALSE,0,0,1,1,none,11.299373999999998
340,85,TRUE,TRUE,1,0,1,1,anc,1.479414
376,85,FALSE,FALSE,0,0,1,1,none,10.513314
383,85,FALSE,FALSE,0,0,1,1,none,9.116431
435,85,FALSE,FALSE,0,0,1,1,none,9.963751
447,85,FALSE,FALSE,0,0,1,1,none,4.799347
494,85,FALSE,FALSE,0,0,1,1,none,11.120824999999998
510,85,FALSE,FALSE,0,0,1,1,none,8.208551
550,85,FALSE,FALSE,0,0,1,1,none,9.618205999999999
60,85,FALSE,FALSE,0,0,1,1,none,11.7095
648,85,FALSE,FALSE,0,0,1,1,none,10.540996999999999
67,85,FALSE,FALSE,0,0,1,1,none,11.324632
765,85,FALSE,FALSE,0,0,1,1,none,3.7042390000000003
101,321,TRUE,FALSE,0,0,1,3,none,2.3341269999999996
106,321,FALSE,FALSE,0,0,1,3,none,3.7984419999999997
135,321,FALSE,FALSE,0,0,1,3,none,4.986064000000001
168,321,FALSE,FALSE,0,0,1,3,none,3.9437179999999996
340,321,TRUE,TRUE,1,1,1,3,complex,1.537842
376,321,FALSE,FALSE,0,0,1,3,none,3.157658
383,321,FALSE,FALSE,0,0,1,3,none,2.917792
435,321,TRUE,FALSE,0,0,1,3,none,2.608095
447,321,FALSE,FALSE,0,1,1,3,desc,3.697194
494,321,FALSE,FALSE,0,0,1,3,none,3.7651689999999998
510,321,TRUE,FALSE,0,0,1,3,none,2.009912
550,321,TRUE,FALSE,0,0,1,3,none,2.26255
60,321,FALSE,FALSE,0,0,1,3,none,4.353844
648,321,TRUE,FALSE,0,0,1,3,none,3.1853409999999998
67,321,FALSE,FALSE,0,0,1,3,none,3.9689759999999996
765,321,FALSE,FALSE,0,1,1,3,desc,4.218032
85,321,FALSE,FALSE,0,1,1,3,desc,5.447452999999999
