host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
167,24,FALSE,FALSE,0,0,1,2,none,6.208915
169,24,FALSE,FALSE,0,0,1,2,none,6.687761
211,24,FALSE,FALSE,0,0,1,2,none,5.386379000000001
295,24,FALSE,FALSE,0,0,1,2,none,6.147279
32,24,FALSE,FALSE,0,0,1,2,none,Inf
324,24,TRUE,FALSE,0,0,1,2,none,0.8078369999999999
366,24,FALSE,FALSE,0,0,1,2,none,5.911208
380,24,FALSE,FALSE,0,0,1,2,none,4.724113
393,24,FALSE,FALSE,0,0,1,2,none,0.906323
451,24,FALSE,FALSE,0,0,1,2,none,5.725370000000001
463,24,FALSE,FALSE,0,0,1,2,none,5.484338
623,24,FALSE,FALSE,0,0,1,2,none,4.975663
641,24,FALSE,FALSE,0,0,1,2,none,6.1608019999999994
697,24,TRUE,TRUE,1,0,1,2,complex,0.695616
734,24,FALSE,FALSE,0,0,1,2,none,1.127545
79,24,FALSE,FALSE,0,0,1,2,none,4.878747000000001
88,24,FALSE,FALSE,0,0,1,2,none,6.028093
148,92,FALSE,FALSE,0,0,1,2,none,6.398224
149,92,FALSE,FALSE,0,0,1,2,none,2.5213360000000002
164,92,FALSE,FALSE,0,0,1,2,none,5.42661
167,92,FALSE,FALSE,0,0,1,2,none,6.875134
169,92,FALSE,FALSE,0,0,1,2,none,7.35398
211,92,FALSE,FALSE,0,0,1,2,none,6.052598000000001
295,92,FALSE,FALSE,0,0,1,2,none,6.813498
32,92,FALSE,FALSE,0,0,1,2,none,Inf
324,92,TRUE,FALSE,0,0,1,2,none,1.474056
366,92,FALSE,FALSE,0,0,1,2,none,6.577427
380,92,FALSE,FALSE,0,0,1,2,none,5.390332
393,92,FALSE,FALSE,0,0,1,2,none,1.572542
451,92,FALSE,FALSE,0,0,1,2,none,6.391589000000001
463,92,FALSE,FALSE,0,0,1,2,none,6.150557
623,92,FALSE,FALSE,0,0,1,2,none,5.641882
641,92,FALSE,FALSE,0,0,1,2,none,6.827020999999999
697,92,TRUE,TRUE,1,0,1,2,complex,1.3618350000000001
734,92,FALSE,FALSE,0,0,1,2,none,1.7937640000000001
79,92,FALSE,FALSE,0,0,1,2,none,5.5449660000000005
88,92,FALSE,FALSE,0,0,1,2,none,6.694312
24,92,TRUE,FALSE,0,0,2,2,none,1.431595
