host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
453,1000_to_1099,1049.5,10,10,1,1,0.2536296,0.2536296,0.189615,0.5457380000000001,0.26285813333333335,0.26285813333333335,0.2536296,0.2536296,0.189615,0.5457380000000001,0.26285813333333335,0.26285813333333335,1,0,0,0,0
456,1000_to_1099,1049.5,10,10,1,1,0.15501500000000001,0.15501500000000001,0.252587,0.483856,0.2569233777777778,0.2569233777777778,0.15501500000000001,0.15501500000000001,0.252587,0.483856,0.2569233777777778,0.2569233777777778,1,0,0,0,0
474,1000_to_1099,1049.5,10,10,4,5,2.7404186,0.5542484999999999,1.644067,5.307847999999999,3.7144434666666664,0.9853703333333332,2.7404186,0.5542484999999999,1.644067,5.307847999999999,3.7144434666666664,0.9853703333333332,0.4,0.3,0.2,0.1,0
476,1000_to_1099,1049.5,10,10,4,4,6.946510600000002,1.3297195000000002,8.972509999999998,17.12823,9.369389688888889,1.2932251333333333,6.946510600000002,1.3297195000000002,8.972509999999998,17.12823,9.369389688888889,1.2932251333333333,0.6,0.2,0.1,0.1,0
49,1000_to_1099,1049.5,10,10,1,1,0.2577353,0.2577353,0.232815,0.57899,0.33281473333333333,0.33281473333333333,0.2577353,0.2577353,0.232815,0.57899,0.33281473333333333,0.33281473333333333,1,0,0,0,0
5,1000_to_1099,1049.5,10,10,1,1,1.2620486,1.2620486,1.45677,3.629494,1.9592570666666667,1.9592570666666667,1.2620486,1.2620486,1.45677,3.629494,1.9592570666666667,1.9592570666666667,1,0,0,0,0
506,1000_to_1099,1049.5,10,10,1,7,0.2007091,0.2007091,0.225787,0.442432,0.17744642222222223,0.17744642222222223,0.2007091,0.2007091,0.225787,0.442432,0.17744642222222223,0.17744642222222223,1,0,0,0,0
519,1000_to_1099,1049.5,10,10,1,1,1.8152238,1.8152238,0.858473,3.604308,2.1399965333333335,2.1399965333333335,1.8152238,1.8152238,0.858473,3.604308,2.1399965333333335,2.1399965333333335,1,0,0,0,0
530,1000_to_1099,1049.5,10,10,1,1,2.2809208000000005,2.2809208000000005,2.361083,5.7934920000000005,3.3317185333333335,3.3317185333333335,2.2809208000000005,2.2809208000000005,2.361083,5.7934920000000005,3.3317185333333335,3.3317185333333335,1,0,0,0,0
548,1000_to_1099,1049.5,10,10,3,3,1.8227784,1.1209918333333333,1.38645,5.611108,2.8752447555555554,1.7349671333333334,1.8227784,1.1209918333333333,1.38645,5.611108,2.8752447555555554,1.7349671333333334,0.6,0.3,0.1,0,0
56,1000_to_1099,1049.5,10,10,1,4,0.2113046,0.2113046,0.20505,0.537041,0.33019715555555557,0.33019715555555557,0.2113046,0.2113046,0.20505,0.537041,0.33019715555555557,0.33019715555555557,1,0,0,0,0
622,1000_to_1099,1049.5,10,10,1,1,0.2935009,0.2935009,0.304438,0.7824199999999999,0.5145321111111111,0.5145321111111111,0.2935009,0.2935009,0.304438,0.7824199999999999,0.5145321111111111,0.5145321111111111,1,0,0,0,0
64,1000_to_1099,1049.5,10,10,2,3,1.2542393,1.1315372222222222,1.140174,2.8486580000000004,1.8399704666666667,1.770861277777778,1.2542393,1.1315372222222222,1.140174,2.8486580000000004,1.8399704666666667,1.770861277777778,0.9,0.1,0,0,0
645,1000_to_1099,1049.5,10,10,1,1,0.1155008,0.1155008,0.065303,0.19602999999999998,0.09893306666666667,0.09893306666666667,0.1155008,0.1155008,0.065303,0.19602999999999998,0.09893306666666667,0.09893306666666667,1,0,0,0,0
677,1000_to_1099,1049.5,10,10,1,3,1.0693671999999999,1.0693671999999999,1.760449,2.8267209999999996,1.7768042222222222,1.7768042222222222,1.0693671999999999,1.0693671999999999,1.760449,2.8267209999999996,1.7768042222222222,1.7768042222222222,1,0,0,0,0
683,1000_to_1099,1049.5,10,10,1,1,3.0325546,3.0325546,2.729313,7.466955000000001,4.131907466666667,4.131907466666667,3.0325546,3.0325546,2.729313,7.466955000000001,4.131907466666667,4.131907466666667,1,0,0,0,0
717,1000_to_1099,1049.5,10,10,1,5,0.06234480000000001,0.06234480000000001,0.217999,0.36078,0.10728333333333333,0.10728333333333333,0.06234480000000001,0.06234480000000001,0.217999,0.36078,0.10728333333333333,0.10728333333333333,1,0,0,0,0
763,1000_to_1099,1049.5,10,10,3,3,4.1039624,2.0745730000000004,4.976088,10.151129000000001,6.008307644444445,3.072419866666667,4.1039624,2.0745730000000004,4.976088,10.151129000000001,6.008307644444445,3.072419866666667,0.6,0.3,0.1,0,0
785,1000_to_1099,1049.5,10,10,2,2,1.6433341000000001,0.876669,1.5513879999999998,4.733877999999999,2.430191222222222,1.2788369333333334,1.6433341000000001,0.876669,1.5513879999999998,4.733877999999999,2.430191222222222,1.2788369333333334,0.6,0.4,0,0,0
792,1000_to_1099,1049.5,10,10,1,2,1.7275484000000003,1.7275484000000003,2.411108,4.6696159999999995,2.8806762666666668,2.8806762666666668,1.7275484000000003,1.7275484000000003,2.411108,4.6696159999999995,2.8806762666666668,2.8806762666666668,1,0,0,0,0
793,1000_to_1099,1049.5,10,10,1,1,0.08679660000000002,0.08679660000000002,0.07553,0.167362,0.10771484444444444,0.10771484444444444,0.08679660000000002,0.08679660000000002,0.07553,0.167362,0.10771484444444444,0.10771484444444444,1,0,0,0,0
862,1000_to_1099,1049.5,10,10,1,6,1.7488409,1.7488409,2.109951,4.449948,2.9929250888888888,2.9929250888888888,1.7488409,1.7488409,2.109951,4.449948,2.9929250888888888,2.9929250888888888,1,0,0,0,0
935,1000_to_1099,1049.5,10,10,1,4,2.7203593000000006,2.7203593000000006,2.676646,6.533893,3.4657246444444443,3.4657246444444443,2.7203593000000006,2.7203593000000006,2.676646,6.533893,3.4657246444444443,3.4657246444444443,1,0,0,0,0
937,1000_to_1099,1049.5,10,10,1,1,0.31844449999999996,0.31844449999999996,0.339622,0.720341,0.4928382888888889,0.4928382888888889,0.31844449999999996,0.31844449999999996,0.339622,0.720341,0.4928382888888889,0.4928382888888889,1,0,0,0,0
947,1000_to_1099,1049.5,10,10,1,1,0.0783176,0.0783176,0.059824,0.102936,0.04666511111111111,0.04666511111111111,0.0783176,0.0783176,0.059824,0.102936,0.04666511111111111,0.04666511111111111,1,0,0,0,0
964,1000_to_1099,1049.5,10,10,1,1,0.1003107,0.1003107,0.11710699999999999,0.25421099999999996,0.13187108888888888,0.13187108888888888,0.1003107,0.1003107,0.11710699999999999,0.25421099999999996,0.13187108888888888,0.13187108888888888,1,0,0,0,0
981,1000_to_1099,1049.5,10,10,4,4,5.1431588,1.90956875,7.338984999999999,12.425579999999998,8.262787822222222,2.4998321666666667,5.1431588,1.90956875,7.338984999999999,12.425579999999998,8.262787822222222,2.4998321666666667,0.4,0.2,0.2,0.2,0
107,1100_to_1199,1149.5,10,10,1,1,0.4362723,0.4362723,0.397946,1.004554,0.6079320222222222,0.6079320222222222,0.4362723,0.4362723,0.397946,1.004554,0.6079320222222222,0.6079320222222222,1,0,0,0,0
109,1100_to_1199,1149.5,10,10,1,9,0.18198539999999996,0.18198539999999996,0.221517,0.505093,0.25404364444444444,0.25404364444444444,0.18198539999999996,0.18198539999999996,0.221517,0.505093,0.25404364444444444,0.25404364444444444,1,0,0,0,0
110,1100_to_1199,1149.5,10,10,2,2,3.4588376,1.8251643750000002,3.784791,10.378910999999999,4.743125288888889,2.448912678571429,3.4588376,1.8251643750000002,3.784791,10.378910999999999,4.743125288888889,2.448912678571429,0.8,0.2,0,0,0
143,1100_to_1199,1149.5,10,10,1,3,1.1467296999999999,1.1467296999999999,1.4352049999999998,2.8352019999999998,1.6312896222222222,1.6312896222222222,1.1467296999999999,1.1467296999999999,1.4352049999999998,2.8352019999999998,1.6312896222222222,1.6312896222222222,1,0,0,0,0
149,1100_to_1199,1149.5,10,10,2,8,1.0175597,0.9632835555555554,1.506045,2.624179,1.7130342444444444,1.5239606666666667,1.0175597,0.9632835555555554,1.506045,2.624179,1.7130342444444444,1.5239606666666667,0.9,0.1,0,0,0
15,1100_to_1199,1149.5,10,10,1,1,4.913030300000001,4.913030300000001,3.270715,11.111117,7.217602644444445,7.217602644444445,4.913030300000001,4.913030300000001,3.270715,11.111117,7.217602644444445,7.217602644444445,1,0,0,0,0
16,1100_to_1199,1149.5,10,10,1,1,0.2131325,0.2131325,0.142049,0.392538,0.21863966666666668,0.21863966666666668,0.2131325,0.2131325,0.142049,0.392538,0.21863966666666668,0.21863966666666668,1,0,0,0,0
161,1100_to_1199,1149.5,10,10,2,9,2.4290827999999998,2.089973142857143,2.338847,5.822101000000001,3.941419822222222,3.474643238095238,2.4290827999999998,2.089973142857143,2.338847,5.822101000000001,3.941419822222222,3.474643238095238,0.7,0.3,0,0,0
167,1100_to_1199,1149.5,10,10,1,1,0.0435647,0.0435647,0.039745,0.084162,0.0536246,0.0536246,0.0435647,0.0435647,0.039745,0.084162,0.0536246,0.0536246,1,0,0,0,0
178,1100_to_1199,1149.5,10,10,3,3,7.149446999999999,2.869268333333333,9.962784,18.377567000000003,10.098708133333334,4.740553066666666,7.149446999999999,2.869268333333333,9.962784,18.377567000000003,10.098708133333334,4.740553066666666,0.6,0.2,0.2,0,0
184,1100_to_1199,1149.5,10,10,1,1,2.396998,2.396998,2.191141,6.040831000000001,3.4386396,3.4386396,2.396998,2.396998,2.191141,6.040831000000001,3.4386396,3.4386396,1,0,0,0,0
188,1100_to_1199,1149.5,10,10,2,8,1.8474527000000003,1.8243901111111112,1.733015,3.4837879999999997,2.610677,2.5811201666666665,1.8474527000000003,1.8243901111111112,1.733015,3.4837879999999997,2.610677,2.5811201666666665,0.9,0.1,0,0,0
197,1100_to_1199,1149.5,10,10,4,5,7.9236239,5.209256600000001,9.061645,18.904226,12.3949798,6.6585492,7.9236239,5.209256600000001,9.061645,18.904226,12.3949798,6.6585492,0.5,0.2,0.2,0.1,0
201,1100_to_1199,1149.5,10,10,1,1,1.7968499000000002,1.7968499000000002,1.397324,4.115373,2.5729110444444445,2.5729110444444445,1.7968499000000002,1.7968499000000002,1.397324,4.115373,2.5729110444444445,2.5729110444444445,1,0,0,0,0
207,1100_to_1199,1149.5,10,10,1,1,4.674301600000001,4.674301600000001,5.576585,11.660590999999998,7.573637955555555,7.573637955555555,4.674301600000001,4.674301600000001,5.576585,11.660590999999998,7.573637955555555,7.573637955555555,1,0,0,0,0
210,1100_to_1199,1149.5,10,10,1,4,0.7805864,0.7805864,0.860727,1.698248,0.8766588444444444,0.8766588444444444,0.7805864,0.7805864,0.860727,1.698248,0.8766588444444444,0.8766588444444444,1,0,0,0,0
217,1100_to_1199,1149.5,10,10,3,3,5.240325799999999,0.6906311666666668,4.771206,12.498504999999998,6.988718355555555,1.0489659333333334,5.240325799999999,0.6906311666666668,4.771206,12.498504999999998,6.988718355555555,1.0489659333333334,0.6,0.3,0.1,0,0
220,1100_to_1199,1149.5,10,10,2,2,4.2046684999999995,3.5453631249999997,4.131449,10.578335,6.799067222222222,5.823149821428571,4.2046684999999995,3.5453631249999997,4.131449,10.578335,6.799067222222222,5.823149821428571,0.8,0.2,0,0,0
227,1100_to_1199,1149.5,10,10,1,8,0.17107789999999998,0.17107789999999998,0.410269,0.582459,0.2466861111111111,0.2466861111111111,0.17107789999999998,0.17107789999999998,0.410269,0.582459,0.2466861111111111,0.2466861111111111,1,0,0,0,0
235,1100_to_1199,1149.5,10,10,2,2,3.7482332000000005,3.560514,3.202724,10.165351,6.267957377777778,5.741141466666667,3.7482332000000005,3.560514,3.202724,10.165351,6.267957377777778,5.741141466666667,0.6,0.4,0,0,0
265,1100_to_1199,1149.5,10,10,4,4,4.7797408,2.5055936,5.556971,12.369474,7.7216671111111115,4.2483076,4.7797408,2.5055936,5.556971,12.369474,7.7216671111111115,4.2483076,0.5,0.2,0.2,0.1,0
281,1100_to_1199,1149.5,10,10,1,4,1.1830419,1.1830419,1.224227,2.586027,1.7396165555555556,1.7396165555555556,1.1830419,1.1830419,1.224227,2.586027,1.7396165555555556,1.7396165555555556,1,0,0,0,0
284,1100_to_1199,1149.5,10,10,1,1,0.08111889999999998,0.08111889999999998,0.095921,0.236234,0.13047895555555555,0.13047895555555555,0.08111889999999998,0.08111889999999998,0.095921,0.236234,0.13047895555555555,0.13047895555555555,1,0,0,0,0
298,1100_to_1199,1149.5,10,10,3,4,7.715127600000001,6.796662142857143,6.679956,17.121944,10.930090666666667,6.639260952380953,7.715127600000001,6.796662142857143,6.679956,17.121944,10.930090666666667,6.639260952380953,0.7,0.2,0.1,0,0
306,1100_to_1199,1149.5,10,10,1,1,1.1668962999999999,1.1668962999999999,0.785764,2.7411659999999998,1.8369605555555555,1.8369605555555555,1.1668962999999999,1.1668962999999999,0.785764,2.7411659999999998,1.8369605555555555,1.8369605555555555,1,0,0,0,0
31,1100_to_1199,1149.5,10,10,2,8,1.6499016999999998,1.4093490000000002,2.025869,4.485018,2.7681525555555555,2.3679523571428573,1.6499016999999998,1.4093490000000002,2.025869,4.485018,2.7681525555555555,2.3679523571428573,0.8,0.2,0,0,0
313,1100_to_1199,1149.5,10,10,1,1,0.5449626999999999,0.5449626999999999,0.750744,1.326052,0.643782111111111,0.643782111111111,0.5449626999999999,0.5449626999999999,0.750744,1.326052,0.643782111111111,0.643782111111111,1,0,0,0,0
328,1100_to_1199,1149.5,10,10,1,1,0.37791670000000005,0.37791670000000005,0.271207,0.682666,0.4568701111111111,0.4568701111111111,0.37791670000000005,0.37791670000000005,0.271207,0.682666,0.4568701111111111,0.4568701111111111,1,0,0,0,0
336,1100_to_1199,1149.5,10,10,1,2,0.15160579999999999,0.15160579999999999,0.310678,0.491733,0.1947707111111111,0.1947707111111111,0.15160579999999999,0.15160579999999999,0.310678,0.491733,0.1947707111111111,0.1947707111111111,1,0,0,0,0
355,1100_to_1199,1149.5,10,10,1,1,0.13358299999999998,0.13358299999999998,0.135472,0.227704,0.08819022222222223,0.08819022222222223,0.13358299999999998,0.13358299999999998,0.135472,0.227704,0.08819022222222223,0.08819022222222223,1,0,0,0,0
373,1100_to_1199,1149.5,10,10,1,2,4.402065,4.402065,3.007435,10.339741,6.336759644444444,6.336759644444444,4.402065,4.402065,3.007435,10.339741,6.336759644444444,6.336759644444444,1,0,0,0,0
375,1100_to_1199,1149.5,10,10,1,1,1.4667745,1.4667745,0.670647,3.455966,2.0691987333333333,2.0691987333333333,1.4667745,1.4667745,0.670647,3.455966,2.0691987333333333,2.0691987333333333,1,0,0,0,0
397,1100_to_1199,1149.5,10,10,1,1,1.1210476,1.1210476,1.01183,2.994265,1.6474934222222222,1.6474934222222222,1.1210476,1.1210476,1.01183,2.994265,1.6474934222222222,1.6474934222222222,1,0,0,0,0
453,1100_to_1199,1149.5,10,10,1,1,0.2446628,0.2446628,0.265495,0.6771259999999999,0.31830217777777775,0.31830217777777775,0.2446628,0.2446628,0.265495,0.6771259999999999,0.31830217777777775,0.31830217777777775,1,0,0,0,0
456,1100_to_1199,1149.5,10,10,1,1,0.3961926,0.3961926,0.400319,0.617831,0.30761622222222224,0.30761622222222224,0.3961926,0.3961926,0.400319,0.617831,0.30761622222222224,0.30761622222222224,1,0,0,0,0
474,1100_to_1199,1149.5,10,10,3,8,3.7255732000000004,2.85129825,2.956218,8.921562,5.839402933333333,4.092777833333334,3.7255732000000004,2.85129825,2.956218,8.921562,5.839402933333333,4.092777833333334,0.4,0.4,0.2,0,0
476,1100_to_1199,1149.5,10,10,3,3,9.855947400000002,4.833521428571428,7.592604999999999,22.466698,11.034125733333335,3.692584666666667,9.855947400000002,4.833521428571428,7.592604999999999,22.466698,11.034125733333335,3.692584666666667,0.7,0.2,0.1,0,0
49,1100_to_1199,1149.5,10,10,1,1,0.29727990000000004,0.29727990000000004,0.30562,0.6878719999999999,0.39790193333333335,0.39790193333333335,0.29727990000000004,0.29727990000000004,0.30562,0.6878719999999999,0.39790193333333335,0.39790193333333335,1,0,0,0,0
5,1100_to_1199,1149.5,10,10,1,1,1.6215399000000001,1.6215399000000001,1.395659,3.2582240000000002,2.1889174444444444,2.1889174444444444,1.6215399000000001,1.6215399000000001,1.395659,3.2582240000000002,2.1889174444444444,2.1889174444444444,1,0,0,0,0
506,1100_to_1199,1149.5,10,10,1,1,0.1961063,0.1961063,0.219887,0.353395,0.16746202222222223,0.16746202222222223,0.1961063,0.1961063,0.219887,0.353395,0.16746202222222223,0.16746202222222223,1,0,0,0,0
519,1100_to_1199,1149.5,10,10,1,1,1.9936536,1.9936536,1.917526,5.170847,3.1305167111111114,3.1305167111111114,1.9936536,1.9936536,1.917526,5.170847,3.1305167111111114,3.1305167111111114,1,0,0,0,0
530,1100_to_1199,1149.5,10,10,4,4,4.158922500000001,2.087330833333333,5.141463000000001,9.784010000000002,5.953715488888889,2.7881900666666666,4.158922500000001,2.087330833333333,5.141463000000001,9.784010000000002,5.953715488888889,2.7881900666666666,0.6,0.2,0.1,0.1,0
548,1100_to_1199,1149.5,10,10,2,3,5.584779199999999,4.1722779999999995,5.291075,13.237851999999998,7.718625511111111,4.914811866666667,5.584779199999999,4.1722779999999995,5.291075,13.237851999999998,7.718625511111111,4.914811866666667,0.6,0.4,0,0,0
56,1100_to_1199,1149.5,10,10,1,1,0.26589759999999996,0.26589759999999996,0.35728,0.627707,0.3417485777777778,0.3417485777777778,0.26589759999999996,0.26589759999999996,0.35728,0.627707,0.3417485777777778,0.3417485777777778,1,0,0,0,0
622,1100_to_1199,1149.5,10,10,1,1,0.9473892000000002,0.9473892000000002,0.498448,1.6453090000000001,0.8230295111111111,0.8230295111111111,0.9473892000000002,0.9473892000000002,0.498448,1.6453090000000001,0.8230295111111111,0.8230295111111111,1,0,0,0,0
64,1100_to_1199,1149.5,10,10,1,1,1.2826409,1.2826409,1.407487,2.822323,2.112674644444444,2.112674644444444,1.2826409,1.2826409,1.407487,2.822323,2.112674644444444,2.112674644444444,1,0,0,0,0
645,1100_to_1199,1149.5,10,10,1,1,0.1491548,0.1491548,0.081461,0.2866,0.15968035555555557,0.15968035555555557,0.1491548,0.1491548,0.081461,0.2866,0.15968035555555557,0.15968035555555557,1,0,0,0,0
677,1100_to_1199,1149.5,10,10,1,5,1.8255156999999997,1.8255156999999997,2.233279,5.453811999999999,2.9335947777777776,2.9335947777777776,1.8255156999999997,1.8255156999999997,2.233279,5.453811999999999,2.9335947777777776,2.9335947777777776,1,0,0,0,0
683,1100_to_1199,1149.5,10,10,1,1,2.8501372,2.8501372,3.396284,7.0022649999999995,4.008225555555556,4.008225555555556,2.8501372,2.8501372,3.396284,7.0022649999999995,4.008225555555556,4.008225555555556,1,0,0,0,0
717,1100_to_1199,1149.5,10,10,1,1,0.1318309,0.1318309,0.206281,0.34111899999999995,0.11640766666666666,0.11640766666666666,0.1318309,0.1318309,0.206281,0.34111899999999995,0.11640766666666666,0.11640766666666666,1,0,0,0,0
