host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
301,789,FALSE,FALSE,0,0,1,1,none,15.554084
400,789,FALSE,FALSE,0,0,1,1,none,7.220598
458,789,FALSE,FALSE,0,0,1,1,none,21.044906799999996
493,789,FALSE,FALSE,0,0,1,1,none,9.15237
53,789,FALSE,FALSE,0,0,1,1,none,7.294951999999999
558,789,FALSE,FALSE,0,0,1,1,none,20.314559999999997
611,789,FALSE,FALSE,0,0,1,1,none,16.723897299999997
626,789,FALSE,FALSE,0,0,1,1,none,18.347672999999997
663,789,FALSE,FALSE,0,0,1,1,none,16.214447
703,789,FALSE,FALSE,0,0,1,1,none,24.881321799999995
719,789,FALSE,FALSE,0,0,1,1,none,18.858975
1,819,FALSE,FALSE,0,0,1,1,none,Inf
103,819,FALSE,FALSE,0,0,1,1,none,4.610879199999999
13,819,FALSE,FALSE,0,0,1,1,none,4.131415
193,819,FALSE,FALSE,0,0,1,1,none,5.113947
237,819,FALSE,FALSE,0,0,1,1,none,9.334957
280,819,TRUE,TRUE,1,0,1,1,anc,2.65881
292,819,FALSE,FALSE,0,0,1,1,none,12.395718999999998
301,819,TRUE,TRUE,0,0,1,1,none,1.78288
400,819,FALSE,FALSE,0,0,1,1,none,9.604868
458,819,FALSE,FALSE,0,0,1,1,none,7.273702800000001
493,819,FALSE,FALSE,0,0,1,1,none,14.276917999999997
53,819,FALSE,FALSE,0,0,1,1,none,12.4195
558,819,FALSE,FALSE,0,0,1,1,none,6.543356
611,819,FALSE,FALSE,0,0,1,1,none,6.9577933000000005
626,819,FALSE,FALSE,0,0,1,1,none,4.576469
663,819,FALSE,FALSE,0,0,1,1,none,2.443243
703,819,FALSE,FALSE,0,0,1,1,none,11.1101178
719,819,FALSE,FALSE,0,0,1,1,none,5.087771
789,819,FALSE,FALSE,0,0,1,1,none,15.083724
1,900,FALSE,FALSE,0,0,1,1,none,Inf
103,900,FALSE,FALSE,0,0,1,1,none,10.521168200000002
13,900,FALSE,FALSE,1,0,1,1,anc,2.952342
193,900,FALSE,FALSE,0,0,1,1,none,11.024236
237,900,FALSE,FALSE,0,0,1,1,none,15.245245999999998
280,900,FALSE,FALSE,1,0,1,1,anc,8.569099
292,900,FALSE,FALSE,0,0,1,1,none,18.306008
301,900,FALSE,FALSE,1,0,1,1,anc,5.219051
400,900,FALSE,FALSE,0,0,1,1,none,15.515156999999999
458,900,FALSE,FALSE,0,0,1,1,none,5.9555778
493,900,FALSE,FALSE,0,0,1,1,none,20.187206999999994
53,900,FALSE,FALSE,0,0,1,1,none,18.329788999999998
558,900,FALSE,FALSE,0,0,1,1,none,6.9930330000000005
611,900,FALSE,FALSE,0,0,1,1,none,12.868082300000003
626,900,TRUE,TRUE,1,0,1,1,anc,1.54161
663,900,FALSE,FALSE,1,0,1,1,anc,3.8362429999999996
703,900,FALSE,FALSE,0,0,1,1,none,9.791992800000001
719,900,FALSE,FALSE,0,0,1,1,none,8.74482
789,900,FALSE,FALSE,0,0,1,1,none,20.994012999999995
819,900,FALSE,FALSE,0,0,1,1,none,7.222809
1,943,FALSE,FALSE,0,0,1,1,none,Inf
103,943,FALSE,FALSE,0,0,1,1,none,13.896061200000002
13,943,FALSE,FALSE,1,0,1,1,anc,6.327235000000001
193,943,FALSE,FALSE,0,0,1,1,none,14.399129
237,943,FALSE,FALSE,0,0,1,1,none,18.620138999999998
280,943,FALSE,FALSE,1,0,1,1,anc,11.943992000000001
292,943,FALSE,FALSE,0,0,1,1,none,21.680901
301,943,FALSE,FALSE,1,0,1,1,anc,8.593944
400,943,FALSE,FALSE,0,0,1,1,none,18.89005
458,943,FALSE,FALSE,0,0,1,1,none,9.3304708
493,943,FALSE,FALSE,0,0,1,1,none,23.562099999999994
53,943,FALSE,FALSE,0,0,1,1,none,21.704682
558,943,FALSE,FALSE,0,0,1,1,none,10.367926
611,943,FALSE,FALSE,0,0,1,1,none,16.2429753
626,943,FALSE,FALSE,1,0,1,1,anc,4.9165030000000005
663,943,FALSE,FALSE,1,0,1,1,anc,7.2111360000000015
703,943,FALSE,FALSE,0,0,1,1,none,13.166885800000001
719,943,FALSE,FALSE,0,0,1,1,none,12.119713
789,943,FALSE,FALSE,0,0,1,1,none,24.368905999999996
819,943,FALSE,FALSE,0,0,1,1,none,10.597702
900,943,TRUE,TRUE,1,0,1,1,anc,0.493353
