host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,997,FALSE,FALSE,0,0,1,2,none,12.102871000000002
109,997,FALSE,FALSE,0,0,1,2,none,17.009374
112,997,FALSE,FALSE,0,0,1,2,none,14.190515999999999
143,997,FALSE,FALSE,0,0,1,2,none,16.528806
201,997,FALSE,FALSE,0,0,1,2,none,19.383444
217,997,FALSE,FALSE,2,0,1,2,multiAnc,2.2751219999999996
326,997,FALSE,FALSE,0,0,1,2,none,19.696648
329,997,FALSE,FALSE,0,0,1,2,none,10.785485000000001
38,997,FALSE,FALSE,0,0,1,2,none,14.691709999999999
550,997,TRUE,FALSE,1,0,1,2,complex,1.059016
60,997,FALSE,FALSE,0,0,1,2,none,20.69755
735,997,FALSE,FALSE,0,0,1,2,none,19.545454
777,997,FALSE,FALSE,0,0,1,2,none,19.182942
811,997,FALSE,FALSE,0,0,1,2,none,19.851325
896,997,FALSE,FALSE,0,0,1,2,none,15.496158999999999
942,997,TRUE,FALSE,2,0,1,2,multiAnc,1.821062
202,997,FALSE,FALSE,2,0,3,2,multiAnc,7.668305
