host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,234,FALSE,FALSE,0,0,1,1,none,Inf
103,234,FALSE,FALSE,0,0,1,1,none,1.9145243
106,234,FALSE,FALSE,0,0,1,1,none,2.9580433
123,234,FALSE,FALSE,0,0,1,1,none,3.4123412
129,234,FALSE,FALSE,0,0,1,1,none,4.40099479
132,234,TRUE,TRUE,1,0,1,1,anc,1.261971
133,234,FALSE,FALSE,0,0,1,1,none,4.7035731
143,234,TRUE,TRUE,0,0,1,1,none,1.1618833
186,234,FALSE,FALSE,0,0,1,1,none,3.8665112
209,234,FALSE,FALSE,1,0,1,1,anc,2.844545
212,234,FALSE,FALSE,0,0,1,1,none,5.032024
229,234,FALSE,FALSE,0,0,1,1,none,4.26286025
0,242,FALSE,FALSE,0,0,1,1,none,3.3910832999999996
1,242,FALSE,FALSE,0,0,1,1,none,1.9248840999999999
103,242,FALSE,FALSE,0,0,1,1,none,2.4264193
106,242,FALSE,FALSE,0,0,1,1,none,3.4699383
123,242,FALSE,FALSE,0,0,1,1,none,2.6359542
129,242,FALSE,FALSE,0,0,1,1,none,3.62460779
132,242,TRUE,TRUE,0,0,1,1,none,0.9949089999999999
133,242,FALSE,FALSE,0,0,1,1,none,2.4083341000000003
143,242,FALSE,FALSE,0,0,1,1,none,1.6737783
186,242,FALSE,FALSE,0,0,1,1,none,3.0901242
209,242,TRUE,TRUE,1,0,1,1,anc,0.5493060000000001
212,242,TRUE,TRUE,0,1,1,1,desc,0.780176
229,242,FALSE,FALSE,0,0,1,1,none,3.4864732500000004
234,242,FALSE,FALSE,0,0,1,1,none,2.766205
0,276,FALSE,FALSE,0,0,1,1,none,3.0255032999999996
1,276,FALSE,FALSE,0,0,1,1,none,2.4983041
103,276,FALSE,FALSE,0,0,1,1,none,2.0608393
106,276,FALSE,FALSE,0,0,1,1,none,3.1043583
123,276,FALSE,FALSE,0,0,1,1,none,2.2703742
129,276,FALSE,FALSE,0,0,1,1,none,3.25902779
132,276,TRUE,TRUE,0,0,1,1,none,0.629329
133,276,FALSE,FALSE,0,0,1,1,none,2.9817541000000003
143,276,FALSE,FALSE,0,0,1,1,none,1.3081983
186,276,FALSE,FALSE,0,0,1,1,none,2.7245442
209,276,TRUE,TRUE,1,0,1,1,anc,1.122726
212,276,FALSE,FALSE,0,0,1,1,none,3.310205
229,276,FALSE,FALSE,0,0,1,1,none,3.1208932500000004
234,276,FALSE,FALSE,0,0,1,1,none,2.400625
242,276,TRUE,TRUE,0,0,1,1,none,1.0443859999999998
0,277,FALSE,FALSE,0,0,1,1,none,3.0653415
1,277,FALSE,FALSE,0,0,1,1,none,Inf
103,277,FALSE,FALSE,0,0,1,1,none,2.1006775
106,277,FALSE,FALSE,0,0,1,1,none,3.1441965
123,277,FALSE,FALSE,0,0,1,1,none,2.281124
129,277,FALSE,FALSE,0,0,1,1,none,3.2697775900000003
132,277,TRUE,TRUE,1,0,1,1,anc,0.654623
133,277,FALSE,FALSE,0,0,1,1,none,3.6014443000000003
143,277,FALSE,FALSE,0,0,1,1,none,1.3480365
186,277,FALSE,FALSE,0,0,1,1,none,2.735294
209,277,FALSE,FALSE,1,0,1,1,anc,1.7424161999999999
212,277,FALSE,FALSE,0,0,1,1,none,3.9298952
229,277,FALSE,FALSE,0,0,1,1,none,3.1316430500000005
234,277,FALSE,FALSE,0,0,1,1,none,2.4404632
242,277,FALSE,FALSE,0,0,1,1,none,1.6640761999999998
276,277,FALSE,FALSE,0,0,1,1,none,1.2984962
0,293,FALSE,FALSE,0,0,1,1,none,3.6382
1,293,FALSE,FALSE,0,0,1,1,none,Inf
103,293,FALSE,FALSE,0,0,1,1,none,2.673536
106,293,FALSE,FALSE,0,0,1,1,none,3.7170549999999998
123,293,FALSE,FALSE,0,0,1,1,none,3.5342949
129,293,FALSE,FALSE,0,0,1,1,none,4.52294849
132,293,TRUE,TRUE,1,0,1,1,anc,0.44301769999999996
133,293,FALSE,FALSE,0,0,1,1,none,4.8255268
143,293,FALSE,FALSE,0,0,1,1,none,1.9208949999999998
186,293,FALSE,FALSE,0,0,1,1,none,3.9884649
209,293,FALSE,FALSE,1,0,1,1,anc,2.9664987000000003
212,293,FALSE,FALSE,0,0,1,1,none,5.1539776999999996
229,293,FALSE,FALSE,0,0,1,1,none,4.384813949999999
234,293,FALSE,FALSE,0,0,1,1,none,3.0133217
242,293,FALSE,FALSE,0,0,1,1,none,2.8881586999999995
276,293,FALSE,FALSE,0,0,1,1,none,2.5225787
277,293,FALSE,FALSE,0,0,1,1,none,2.5624169
0,311,FALSE,FALSE,0,0,1,1,none,5.162434200000001
1,311,FALSE,FALSE,0,0,1,1,none,Inf
103,311,FALSE,FALSE,0,0,1,1,none,4.197770200000001
106,311,FALSE,FALSE,0,0,1,1,none,5.241289200000001
123,311,FALSE,FALSE,1,0,1,1,anc,0.9695486999999999
129,311,FALSE,FALSE,0,0,1,1,none,1.8025362900000002
132,311,FALSE,FALSE,1,0,1,1,anc,1.2963947
133,311,FALSE,FALSE,0,0,1,1,none,5.698537000000001
143,311,FALSE,FALSE,0,0,1,1,none,3.4451292000000002
186,311,TRUE,TRUE,1,0,1,1,anc,0.18165
209,311,FALSE,FALSE,1,0,1,1,anc,3.8395089
212,311,FALSE,FALSE,0,0,1,1,none,6.0269879
229,311,FALSE,FALSE,0,0,1,1,none,1.97573375
234,311,FALSE,FALSE,0,0,1,1,none,4.5375559
242,311,FALSE,FALSE,0,0,1,1,none,3.7611689
276,311,FALSE,FALSE,0,0,1,1,none,3.3955889
277,311,FALSE,FALSE,0,0,1,1,none,3.4063387
293,311,FALSE,FALSE,0,0,1,1,none,4.6595096
0,359,FALSE,FALSE,0,0,1,1,none,3.0359048999999994
1,359,FALSE,FALSE,0,0,1,1,none,Inf
103,359,TRUE,TRUE,1,0,1,1,anc,0.154648
106,359,FALSE,FALSE,0,0,1,1,none,1.2703893
123,359,FALSE,FALSE,0,0,1,1,none,3.2994258
129,359,FALSE,FALSE,0,0,1,1,none,4.28807939
132,359,FALSE,FALSE,1,0,1,1,anc,1.1490556
133,359,FALSE,FALSE,0,0,1,1,none,4.5906576999999995
143,359,FALSE,FALSE,1,0,1,1,anc,0.8101343000000001
186,359,FALSE,FALSE,0,0,1,1,none,3.7535958
209,359,FALSE,FALSE,1,0,1,1,anc,2.7316296
212,359,FALSE,FALSE,0,0,1,1,none,4.9191085999999995
229,359,FALSE,FALSE,0,0,1,1,none,4.14994485
234,359,FALSE,FALSE,0,0,1,1,none,2.1413946
242,359,FALSE,FALSE,0,0,1,1,none,2.6532896
276,359,FALSE,FALSE,0,0,1,1,none,2.2877096
277,359,FALSE,FALSE,0,0,1,1,none,2.3275478
293,359,FALSE,FALSE,0,0,1,1,none,2.9004062999999998
311,359,FALSE,FALSE,0,0,1,1,none,4.4246405
0,371,TRUE,TRUE,0,1,1,1,desc,0.281379
1,371,FALSE,FALSE,0,0,1,1,none,Inf
103,371,FALSE,FALSE,0,0,1,1,none,2.2132626
106,371,FALSE,FALSE,0,0,1,1,none,3.2567816
123,371,FALSE,FALSE,0,0,1,1,none,3.4414475000000007
129,371,FALSE,FALSE,0,0,1,1,none,4.430101090000001
132,371,TRUE,TRUE,1,0,1,1,anc,0.347501
133,371,FALSE,FALSE,0,0,1,1,none,4.732679399999999
143,371,FALSE,FALSE,0,0,1,1,none,1.4606216
186,371,FALSE,FALSE,0,0,1,1,none,3.8956175000000006
209,371,FALSE,FALSE,1,0,1,1,anc,2.8736513
212,371,FALSE,FALSE,0,0,1,1,none,5.0611303
229,371,FALSE,FALSE,0,0,1,1,none,4.291966550000001
234,371,FALSE,FALSE,0,0,1,1,none,2.5530483
242,371,FALSE,FALSE,0,0,1,1,none,2.7953113
276,371,FALSE,FALSE,0,0,1,1,none,2.4297313
277,371,FALSE,FALSE,0,0,1,1,none,2.4695695000000004
293,371,FALSE,FALSE,0,0,1,1,none,3.0424279999999997
311,371,FALSE,FALSE,0,0,1,1,none,4.566662200000001
359,371,FALSE,FALSE,0,0,1,1,none,2.4401329
0,376,FALSE,FALSE,0,0,1,1,none,3.7038832999999998
1,376,FALSE,FALSE,0,0,1,1,none,Inf
103,376,FALSE,FALSE,0,0,1,1,none,2.7392193000000002
106,376,FALSE,FALSE,0,0,1,1,none,3.7827382999999997
123,376,FALSE,FALSE,0,0,1,1,none,2.1851278
129,376,FALSE,FALSE,0,0,1,1,none,3.17378139
132,376,TRUE,TRUE,1,0,1,1,anc,0.355988
133,376,FALSE,FALSE,0,0,1,1,none,4.239986099999999
143,376,FALSE,FALSE,0,0,1,1,none,1.9865783000000004
186,376,FALSE,FALSE,0,0,1,1,none,2.6392977999999996
209,376,FALSE,FALSE,1,0,1,1,anc,2.3809580000000006
212,376,FALSE,FALSE,0,0,1,1,none,4.568436999999999
229,376,FALSE,FALSE,0,0,1,1,none,3.0356468499999996
234,376,FALSE,FALSE,0,0,1,1,none,3.0790049999999995
242,376,FALSE,FALSE,0,0,1,1,none,2.3026180000000003
276,376,FALSE,FALSE,0,0,1,1,none,1.9370380000000003
277,376,FALSE,FALSE,0,0,1,1,none,1.9477878
293,376,FALSE,FALSE,0,0,1,1,none,3.2009586999999997
311,376,FALSE,FALSE,0,0,1,1,none,3.3103424999999995
359,376,FALSE,FALSE,0,0,1,1,none,2.9660895999999997
371,376,FALSE,FALSE,0,0,1,1,none,3.1081113
0,382,FALSE,FALSE,0,0,1,1,none,5.985378900000001
1,382,FALSE,FALSE,0,0,1,1,none,1.9254117
103,382,FALSE,FALSE,0,0,1,1,none,5.0207149
106,382,FALSE,FALSE,0,0,1,1,none,6.0642339
123,382,FALSE,FALSE,0,0,1,1,none,5.230249799999999
129,382,FALSE,FALSE,0,0,1,1,none,6.2189033899999995
132,382,FALSE,FALSE,0,0,1,1,none,3.5892046000000004
133,382,FALSE,FALSE,0,0,1,1,none,4.1220217
143,382,FALSE,FALSE,0,0,1,1,none,4.2680739
186,382,FALSE,FALSE,0,0,1,1,none,5.6844198
209,382,FALSE,FALSE,1,0,1,1,anc,1.7469436
212,382,FALSE,FALSE,0,0,1,1,none,5.3310806
229,382,FALSE,FALSE,0,0,1,1,none,6.080768849999999
234,382,FALSE,FALSE,0,0,1,1,none,5.3605006
242,382,FALSE,FALSE,0,0,1,1,none,3.0652616000000004
276,382,FALSE,FALSE,0,0,1,1,none,3.6386816000000004
277,382,FALSE,FALSE,0,0,1,1,none,4.258371800000001
293,382,FALSE,FALSE,0,0,1,1,none,5.4824543
311,382,FALSE,FALSE,0,0,1,1,none,6.3554645
359,382,FALSE,FALSE,0,0,1,1,none,5.2475852
371,382,FALSE,FALSE,0,0,1,1,none,5.3896069
376,382,FALSE,FALSE,0,0,1,1,none,4.8969136
0,388,FALSE,FALSE,0,0,1,1,none,4.841343349999999
1,388,FALSE,FALSE,0,0,1,1,none,Inf
103,388,FALSE,FALSE,0,0,1,1,none,3.8766793500000007
106,388,FALSE,FALSE,0,0,1,1,none,4.92019835
123,388,TRUE,TRUE,1,0,1,1,anc,0.373105
129,388,FALSE,FALSE,0,0,1,1,none,1.7927774399999998
132,388,FALSE,FALSE,1,0,1,1,anc,0.9753038500000001
133,388,FALSE,FALSE,0,0,1,1,none,5.377446149999999
143,388,FALSE,FALSE,0,0,1,1,none,3.12403835
186,388,FALSE,FALSE,0,0,1,1,none,1.25829385
209,388,FALSE,FALSE,1,0,1,1,anc,3.5184180499999997
212,388,FALSE,FALSE,0,0,1,1,none,5.705897049999999
229,388,FALSE,FALSE,0,0,1,1,none,0.7926052
234,388,FALSE,FALSE,0,0,1,1,none,4.21646505
242,388,FALSE,FALSE,0,0,1,1,none,3.4400780500000003
276,388,FALSE,FALSE,0,0,1,1,none,3.07449805
277,388,FALSE,FALSE,0,0,1,1,none,3.08524785
293,388,FALSE,FALSE,0,0,1,1,none,4.33841875
311,388,FALSE,FALSE,0,0,1,1,none,1.92933855
359,388,FALSE,FALSE,0,0,1,1,none,4.10354965
371,388,FALSE,FALSE,0,0,1,1,none,4.2455713500000005
376,388,FALSE,FALSE,0,0,1,1,none,2.9892516499999995
382,388,FALSE,FALSE,0,0,1,1,none,6.034373649999999
0,46,FALSE,FALSE,0,0,1,1,none,4.9770913000000006
1,46,FALSE,FALSE,0,0,1,1,none,2.6302841
103,46,FALSE,FALSE,0,0,1,1,none,4.0124273
106,46,FALSE,FALSE,0,0,1,1,none,5.0559463
123,46,FALSE,FALSE,0,0,1,1,none,4.2219622
129,46,FALSE,FALSE,0,0,1,1,none,5.21061579
132,46,FALSE,FALSE,0,0,1,1,none,2.580917
133,46,TRUE,TRUE,0,0,1,1,none,1.6191839
143,46,FALSE,FALSE,0,0,1,1,none,3.2597862999999996
186,46,FALSE,FALSE,0,0,1,1,none,4.6761322000000005
209,46,TRUE,TRUE,0,0,1,1,none,0.6731940000000001
212,46,FALSE,FALSE,0,0,1,1,none,4.322793
229,46,FALSE,FALSE,0,0,1,1,none,5.07248125
234,46,FALSE,FALSE,0,0,1,1,none,4.352213
242,46,FALSE,FALSE,0,0,1,1,none,2.056974
276,46,FALSE,FALSE,0,0,1,1,none,2.630394
277,46,FALSE,FALSE,0,0,1,1,none,3.2500842
293,46,FALSE,FALSE,0,0,1,1,none,4.4741667
311,46,FALSE,FALSE,0,0,1,1,none,5.347176900000001
359,46,FALSE,FALSE,0,0,1,1,none,4.2392975999999996
371,46,FALSE,FALSE,0,0,1,1,none,4.3813192999999995
376,46,FALSE,FALSE,0,0,1,1,none,3.8886259999999995
382,46,FALSE,FALSE,0,0,1,1,none,3.7706616
388,46,FALSE,FALSE,0,0,1,1,none,5.02608605
0,536,FALSE,FALSE,0,0,1,1,none,4.354748899999999
1,536,FALSE,FALSE,0,0,1,1,none,Inf
103,536,FALSE,FALSE,1,0,1,1,anc,1.4734919999999998
106,536,FALSE,FALSE,0,0,1,1,none,2.5892333
123,536,FALSE,FALSE,0,0,1,1,none,4.618269799999999
129,536,FALSE,FALSE,0,0,1,1,none,5.6069233899999995
132,536,FALSE,FALSE,1,0,1,1,anc,2.4678995999999995
133,536,FALSE,FALSE,0,0,1,1,none,5.909501699999999
143,536,FALSE,FALSE,1,0,1,1,anc,2.1289783
186,536,FALSE,FALSE,0,0,1,1,none,5.0724398
209,536,FALSE,FALSE,1,0,1,1,anc,4.050473599999999
212,536,FALSE,FALSE,0,0,1,1,none,6.237952599999999
229,536,FALSE,FALSE,0,0,1,1,none,5.468788849999998
234,536,FALSE,FALSE,0,0,1,1,none,3.4602386000000003
242,536,FALSE,FALSE,0,0,1,1,none,3.9721336
276,536,FALSE,FALSE,0,0,1,1,none,3.6065536
277,536,FALSE,FALSE,0,0,1,1,none,3.6463918
293,536,FALSE,FALSE,0,0,1,1,none,4.219250300000001
311,536,FALSE,FALSE,0,0,1,1,none,5.7434845
359,536,TRUE,TRUE,1,0,1,1,anc,0.187762
371,536,FALSE,FALSE,0,0,1,1,none,3.7589769
376,536,FALSE,FALSE,0,0,1,1,none,4.2849336
382,536,FALSE,FALSE,0,0,1,1,none,6.566429199999999
388,536,FALSE,FALSE,0,0,1,1,none,5.422393649999998
46,536,FALSE,FALSE,0,0,1,1,none,5.558141599999999
0,543,FALSE,FALSE,0,0,1,1,none,5.317321590000001
1,543,FALSE,FALSE,0,0,1,1,none,Inf
103,543,FALSE,FALSE,0,0,1,1,none,4.352657590000001
106,543,FALSE,FALSE,0,0,1,1,none,5.3961765900000005
123,543,FALSE,FALSE,1,0,1,1,anc,1.12443609
129,543,FALSE,FALSE,0,0,1,1,none,1.95742368
132,543,FALSE,FALSE,1,0,1,1,anc,1.4512820900000003
133,543,FALSE,FALSE,0,0,1,1,none,5.853424390000001
143,543,FALSE,FALSE,0,0,1,1,none,3.60001659
186,543,TRUE,TRUE,1,0,1,1,anc,0.370755
209,543,FALSE,FALSE,1,0,1,1,anc,3.9943962900000005
212,543,FALSE,FALSE,0,0,1,1,none,6.18187529
229,543,FALSE,FALSE,0,0,1,1,none,2.13062114
234,543,FALSE,FALSE,0,0,1,1,none,4.69244329
242,543,FALSE,FALSE,0,0,1,1,none,3.9160562899999998
276,543,FALSE,FALSE,0,0,1,1,none,3.5504762899999998
277,543,FALSE,FALSE,0,0,1,1,none,3.56122609
293,543,FALSE,FALSE,0,0,1,1,none,4.81439699
311,543,FALSE,FALSE,0,0,1,1,none,0.59835879
359,543,FALSE,FALSE,0,0,1,1,none,4.57952789
371,543,FALSE,FALSE,0,0,1,1,none,4.72154959
376,543,FALSE,FALSE,0,0,1,1,none,3.4652298899999994
382,543,FALSE,FALSE,0,0,1,1,none,6.51035189
388,543,FALSE,FALSE,0,0,1,1,none,2.08422594
46,543,FALSE,FALSE,0,0,1,1,none,5.502064290000001
536,543,FALSE,FALSE,0,0,1,1,none,5.89837189
0,565,FALSE,FALSE,0,0,1,1,none,7.5097567000000005
1,565,FALSE,FALSE,0,0,1,1,none,3.4497895
103,565,FALSE,FALSE,0,0,1,1,none,6.5450927
106,565,FALSE,FALSE,0,0,1,1,none,7.5886116999999995
123,565,FALSE,FALSE,0,0,1,1,none,6.754627599999999
129,565,FALSE,FALSE,0,0,1,1,none,7.743281189999999
132,565,FALSE,FALSE,0,0,1,1,none,5.1135824
133,565,FALSE,FALSE,0,0,1,1,none,5.6463995
143,565,FALSE,FALSE,0,0,1,1,none,5.7924517
186,565,FALSE,FALSE,0,0,1,1,none,7.2087976
209,565,FALSE,FALSE,1,0,1,1,anc,3.2713213999999997
212,565,FALSE,FALSE,0,0,1,1,none,6.8554584
229,565,FALSE,FALSE,0,0,1,1,none,7.605146649999999
234,565,FALSE,FALSE,0,0,1,1,none,6.8848784
242,565,FALSE,FALSE,0,0,1,1,none,4.5896394
276,565,FALSE,FALSE,0,0,1,1,none,5.1630594
277,565,FALSE,FALSE,0,0,1,1,none,5.7827496
293,565,FALSE,FALSE,0,0,1,1,none,7.0068321
311,565,FALSE,FALSE,0,0,1,1,none,7.8798423
359,565,FALSE,FALSE,0,0,1,1,none,6.7719629999999995
371,565,FALSE,FALSE,0,0,1,1,none,6.9139847
376,565,FALSE,FALSE,0,0,1,1,none,6.4212914
382,565,TRUE,TRUE,1,0,1,1,anc,0.363104
388,565,FALSE,FALSE,0,0,1,1,none,7.558751449999999
46,565,FALSE,FALSE,0,0,1,1,none,5.2950394
536,565,FALSE,FALSE,0,0,1,1,none,8.090806999999998
543,565,FALSE,FALSE,0,0,1,1,none,8.03472969
0,651,FALSE,FALSE,0,0,1,1,none,4.623512
1,651,FALSE,FALSE,0,0,1,1,none,Inf
103,651,FALSE,FALSE,0,0,1,1,none,3.658848
106,651,FALSE,FALSE,0,0,1,1,none,4.702367
123,651,FALSE,FALSE,0,0,1,1,none,4.519606899999999
129,651,FALSE,FALSE,0,0,1,1,none,5.50826049
132,651,TRUE,TRUE,1,0,1,1,anc,1.4283297
133,651,FALSE,FALSE,0,0,1,1,none,5.8108388
143,651,FALSE,FALSE,0,0,1,1,none,2.906207
186,651,FALSE,FALSE,0,0,1,1,none,4.9737769
209,651,FALSE,FALSE,1,0,1,1,anc,3.9518107000000002
212,651,FALSE,FALSE,0,0,1,1,none,6.1392897
229,651,FALSE,FALSE,0,0,1,1,none,5.370125949999999
234,651,FALSE,FALSE,0,0,1,1,none,3.9986337
242,651,FALSE,FALSE,0,0,1,1,none,3.8734706999999995
276,651,FALSE,FALSE,0,0,1,1,none,3.5078907
277,651,FALSE,FALSE,0,0,1,1,none,3.5477289
293,651,TRUE,TRUE,0,0,1,1,none,1.8476779999999997
311,651,FALSE,FALSE,0,0,1,1,none,5.6448216
359,651,FALSE,FALSE,0,0,1,1,none,3.8857182999999997
371,651,FALSE,FALSE,0,0,1,1,none,4.02774
376,651,FALSE,FALSE,0,0,1,1,none,4.1862707
382,651,FALSE,FALSE,0,0,1,1,none,6.4677663
388,651,FALSE,FALSE,0,0,1,1,none,5.323730749999999
46,651,FALSE,FALSE,0,0,1,1,none,5.4594787
536,651,FALSE,FALSE,0,0,1,1,none,5.2045623
543,651,FALSE,FALSE,0,0,1,1,none,5.79970899
565,651,FALSE,FALSE,0,0,1,1,none,7.9921441
0,677,FALSE,FALSE,0,0,1,1,none,3.9459419999999996
1,677,FALSE,FALSE,0,0,1,1,none,Inf
103,677,TRUE,TRUE,1,0,1,1,anc,0.170904
106,677,FALSE,FALSE,0,0,1,1,none,2.1804264
123,677,FALSE,FALSE,0,0,1,1,none,4.209462899999999
129,677,FALSE,FALSE,0,0,1,1,none,5.198116489999999
132,677,FALSE,FALSE,1,0,1,1,anc,2.0590927000000003
133,677,FALSE,FALSE,0,0,1,1,none,5.5006948
143,677,FALSE,FALSE,1,0,1,1,anc,1.7201714000000001
186,677,FALSE,FALSE,0,0,1,1,none,4.6636329
209,677,FALSE,FALSE,1,0,1,1,anc,3.6416667000000005
212,677,FALSE,FALSE,0,0,1,1,none,5.8291457
229,677,FALSE,FALSE,0,0,1,1,none,5.059981949999998
234,677,FALSE,FALSE,0,0,1,1,none,3.0514317
242,677,FALSE,FALSE,0,0,1,1,none,3.5633267
276,677,FALSE,FALSE,0,0,1,1,none,3.1977467
277,677,FALSE,FALSE,0,0,1,1,none,3.2375849000000003
293,677,FALSE,FALSE,0,0,1,1,none,3.8104434
311,677,FALSE,FALSE,0,0,1,1,none,5.3346776
359,677,FALSE,FALSE,0,0,1,1,none,1.2193331
371,677,FALSE,FALSE,0,0,1,1,none,3.3501700000000003
376,677,FALSE,FALSE,0,0,1,1,none,3.8761267
382,677,FALSE,FALSE,0,0,1,1,none,6.1576223
388,677,FALSE,FALSE,0,0,1,1,none,5.013586749999998
46,677,FALSE,FALSE,0,0,1,1,none,5.1493347
536,677,FALSE,FALSE,0,0,1,1,none,2.5381771000000004
543,677,FALSE,FALSE,0,0,1,1,none,5.48956499
565,677,FALSE,FALSE,0,0,1,1,none,7.6820001
651,677,FALSE,FALSE,0,0,1,1,none,4.7957554
0,69,FALSE,FALSE,0,0,1,1,none,4.4524843
1,69,TRUE,TRUE,0,1,1,1,desc,0.329289
103,69,FALSE,FALSE,0,0,1,1,none,3.487820299999999
106,69,FALSE,FALSE,0,0,1,1,none,4.531339299999999
123,69,FALSE,FALSE,0,0,1,1,none,3.6973551999999996
129,69,FALSE,FALSE,0,0,1,1,none,4.68600879
132,69,FALSE,FALSE,0,0,1,1,none,2.05631
133,69,FALSE,FALSE,0,0,1,1,none,2.5891271
143,69,FALSE,FALSE,0,0,1,1,none,2.7351792999999995
186,69,FALSE,FALSE,0,0,1,1,none,4.1515252
209,69,TRUE,TRUE,1,0,1,1,anc,0.214049
212,69,FALSE,FALSE,0,0,1,1,none,3.7981859999999994
229,69,FALSE,FALSE,0,0,1,1,none,4.547874249999999
