host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
423,1000_to_1099,1049.5,10,10,1,4,3.8482242000000006,3.8482242000000006,3.043153,7.981779,5.1267861777777775,5.1267861777777775,3.8482242000000006,3.8482242000000006,3.043153,7.981779,5.1267861777777775,5.1267861777777775,1,0,0,0,0
428,1000_to_1099,1049.5,10,10,1,5,1.0670792,1.0670792,1.051402,2.32613,1.566271422222222,1.566271422222222,1.0670792,1.0670792,1.051402,2.32613,1.566271422222222,1.566271422222222,1,0,0,0,0
436,1000_to_1099,1049.5,10,10,1,1,0.9629763,0.9629763,1.136909,2.75064,1.5831638888888888,1.5831638888888888,0.9629763,0.9629763,1.136909,2.75064,1.5831638888888888,1.5831638888888888,1,0,0,0,0
447,1000_to_1099,1049.5,10,10,3,3,5.5441574000000005,1.149513,6.653242,14.549072,8.242146488888888,1.9445172,5.5441574000000005,1.149513,6.653242,14.549072,8.242146488888888,1.9445172,0.5,0.4,0.1,0,0
50,1000_to_1099,1049.5,10,10,1,1,1.3812342,1.3812342,1.111784,2.595229,1.7505970666666666,1.7505970666666666,1.3812342,1.3812342,1.111784,2.595229,1.7505970666666666,1.7505970666666666,1,0,0,0,0
513,1000_to_1099,1049.5,10,10,1,1,1.7211032000000004,1.7211032000000004,2.280735,4.550215,3.035418266666667,3.035418266666667,1.7211032000000004,1.7211032000000004,2.280735,4.550215,3.035418266666667,3.035418266666667,1,0,0,0,0
581,1000_to_1099,1049.5,10,10,1,1,2.0671916999999995,2.0671916999999995,1.18744,4.923191000000001,3.094147622222222,3.094147622222222,2.0671916999999995,2.0671916999999995,1.18744,4.923191000000001,3.094147622222222,3.094147622222222,1,0,0,0,0
611,1000_to_1099,1049.5,10,10,2,3,1.4887432999999999,1.27881975,1.016067,3.493379,2.0699583333333336,1.4927015,1.4887432999999999,1.27881975,1.016067,3.493379,2.0699583333333336,1.4927015,0.8,0.2,0,0,0
632,1000_to_1099,1049.5,10,10,2,2,2.3210118,1.7042886,1.796444,6.2441379999999995,3.7181988444444443,2.8173194,2.3210118,1.7042886,1.796444,6.2441379999999995,3.7181988444444443,2.8173194,0.5,0.5,0,0,0
642,1000_to_1099,1049.5,10,10,1,1,0.8029349,0.8029349,1.503411,2.525702,1.3747263777777778,1.3747263777777778,0.8029349,0.8029349,1.503411,2.525702,1.3747263777777778,1.3747263777777778,1,0,0,0,0
66,1000_to_1099,1049.5,10,10,1,1,0.4585631,0.4585631,0.247313,0.610392,0.37906695555555553,0.37906695555555553,0.4585631,0.4585631,0.247313,0.610392,0.37906695555555553,0.37906695555555553,1,0,0,0,0
681,1000_to_1099,1049.5,10,10,1,1,0.6132524,0.6132524,0.819751,1.435768,0.6805488444444444,0.6805488444444444,0.6132524,0.6132524,0.819751,1.435768,0.6805488444444444,0.6805488444444444,1,0,0,0,0
685,1000_to_1099,1049.5,10,10,2,4,6.2669404,5.410602,6.939146000000001,16.765284,9.083932133333334,6.06943980952381,6.2669404,5.410602,6.939146000000001,16.765284,9.083932133333334,6.06943980952381,0.7,0.3,0,0,0
694,1000_to_1099,1049.5,10,10,1,3,7.0919324,7.0919324,5.575306,19.126367000000002,10.966372488888888,10.966372488888888,7.0919324,7.0919324,5.575306,19.126367000000002,10.966372488888888,10.966372488888888,1,0,0,0,0
776,1000_to_1099,1049.5,10,10,1,1,1.8644034,1.8644034,1.092445,3.749765,2.510429688888889,2.510429688888889,1.8644034,1.8644034,1.092445,3.749765,2.510429688888889,2.510429688888889,1,0,0,0,0
79,1000_to_1099,1049.5,10,10,1,6,0.776565,0.776565,0.61469,1.750405,1.3064132,1.3064132,0.776565,0.776565,0.61469,1.750405,1.3064132,1.3064132,1,0,0,0,0
799,1000_to_1099,1049.5,10,10,3,3,4.3986115,2.3925358,3.494371,9.472835,6.6457666444444445,3.7431902000000004,4.3986115,2.3925358,3.494371,9.472835,6.6457666444444445,3.7431902000000004,0.5,0.4,0.1,0,0
809,1000_to_1099,1049.5,10,10,1,6,0.9037428000000001,0.9037428000000001,0.810002,2.5481559999999996,1.3194004444444443,1.3194004444444443,0.9037428000000001,0.9037428000000001,0.810002,2.5481559999999996,1.3194004444444443,1.3194004444444443,1,0,0,0,0
811,1000_to_1099,1049.5,10,10,1,2,0.6595308000000001,0.6595308000000001,0.7534620000000001,1.3496580000000002,0.571432,0.571432,0.6595308000000001,0.6595308000000001,0.7534620000000001,1.3496580000000002,0.571432,0.571432,1,0,0,0,0
831,1000_to_1099,1049.5,10,10,1,1,0.21641700000000003,0.21641700000000003,0.383518,0.6459510000000002,0.3213256888888889,0.3213256888888889,0.21641700000000003,0.21641700000000003,0.383518,0.6459510000000002,0.3213256888888889,0.3213256888888889,1,0,0,0,0
86,1000_to_1099,1049.5,10,10,1,1,0.4828182,0.4828182,0.341919,1.178479,0.6283168888888888,0.6283168888888888,0.4828182,0.4828182,0.341919,1.178479,0.6283168888888888,0.6283168888888888,1,0,0,0,0
885,1000_to_1099,1049.5,10,10,1,1,1.6474715999999998,1.6474715999999998,2.355075,4.254405,2.1013658222222222,2.1013658222222222,1.6474715999999998,1.6474715999999998,2.355075,4.254405,2.1013658222222222,2.1013658222222222,1,0,0,0,0
888,1000_to_1099,1049.5,10,10,1,1,0.3069009,0.3069009,0.300078,0.750981,0.3772450888888889,0.3772450888888889,0.3069009,0.3069009,0.300078,0.750981,0.3772450888888889,0.3772450888888889,1,0,0,0,0
893,1000_to_1099,1049.5,10,10,1,1,0.44184280000000004,0.44184280000000004,0.39792500000000003,1.051224,0.6633278666666667,0.6633278666666667,0.44184280000000004,0.44184280000000004,0.39792500000000003,1.051224,0.6633278666666667,0.6633278666666667,1,0,0,0,0
925,1000_to_1099,1049.5,10,10,1,5,1.2523301,1.2523301,1.1474980000000001,2.443074,1.4294867333333332,1.4294867333333332,1.2523301,1.2523301,1.1474980000000001,2.443074,1.4294867333333332,1.4294867333333332,1,0,0,0,0
952,1000_to_1099,1049.5,10,10,1,1,2.0185730000000004,2.0185730000000004,2.204918,4.670433999999999,3.2536422666666667,3.2536422666666667,2.0185730000000004,2.0185730000000004,2.204918,4.670433999999999,3.2536422666666667,3.2536422666666667,1,0,0,0,0
110,1100_to_1199,1149.5,10,10,5,5,6.928134099999999,2.3164263333333337,6.79331,15.713365,11.35007451111111,2.44912,6.928134099999999,2.3164263333333337,6.79331,15.713365,11.35007451111111,2.44912,0.3,0.3,0.2,0.1,0.1
118,1100_to_1199,1149.5,10,10,1,6,0.15156799999999998,0.15156799999999998,0.117124,0.357905,0.21779746666666666,0.21779746666666666,0.15156799999999998,0.15156799999999998,0.117124,0.357905,0.21779746666666666,0.21779746666666666,1,0,0,0,0
130,1100_to_1199,1149.5,10,10,1,1,0.5600978999999999,0.5600978999999999,0.490929,1.4928,0.9512407333333334,0.9512407333333334,0.5600978999999999,0.5600978999999999,0.490929,1.4928,0.9512407333333334,0.9512407333333334,1,0,0,0,0
14,1100_to_1199,1149.5,10,10,1,1,3.0479175,3.0479175,2.945319,8.341548000000001,4.225219088888889,4.225219088888889,3.0479175,3.0479175,2.945319,8.341548000000001,4.225219088888889,4.225219088888889,1,0,0,0,0
152,1100_to_1199,1149.5,10,10,2,8,0.7317356,0.7294328571428572,0.852543,1.948531,1.3238741777777778,1.2241418095238097,0.7317356,0.7294328571428572,0.852543,1.948531,1.3238741777777778,1.2241418095238097,0.7,0.3,0,0,0
154,1100_to_1199,1149.5,10,10,1,1,1.3973416,1.3973416,1.658431,3.9034590000000002,2.4392655555555556,2.4392655555555556,1.3973416,1.3973416,1.658431,3.9034590000000002,2.4392655555555556,2.4392655555555556,1,0,0,0,0
165,1100_to_1199,1149.5,10,10,1,3,0.7082148000000001,0.7082148000000001,0.473991,1.3507639999999999,0.8498483111111111,0.8498483111111111,0.7082148000000001,0.7082148000000001,0.473991,1.3507639999999999,0.8498483111111111,0.8498483111111111,1,0,0,0,0
188,1100_to_1199,1149.5,10,10,1,7,0.9558304000000002,0.9558304000000002,1.078935,2.470115,1.3974559999999998,1.3974559999999998,0.9558304000000002,0.9558304000000002,1.078935,2.470115,1.3974559999999998,1.3974559999999998,1,0,0,0,0
191,1100_to_1199,1149.5,10,10,1,1,0.7212051,0.7212051,1.106766,1.519718,0.5642734444444444,0.5642734444444444,0.7212051,0.7212051,1.106766,1.519718,0.5642734444444444,0.5642734444444444,1,0,0,0,0
267,1100_to_1199,1149.5,10,10,1,7,3.3172355000000002,3.3172355000000002,2.644392,6.406112,4.300251666666666,4.300251666666666,3.3172355000000002,3.3172355000000002,2.644392,6.406112,4.300251666666666,4.300251666666666,1,0,0,0,0
275,1100_to_1199,1149.5,10,10,1,1,1.3661099,1.3661099,1.425034,2.95454,2.2456617555555556,2.2456617555555556,1.3661099,1.3661099,1.425034,2.95454,2.2456617555555556,2.2456617555555556,1,0,0,0,0
282,1100_to_1199,1149.5,10,10,1,6,0.8280234,0.8280234,0.82875,2.529536,1.2373094222222223,1.2373094222222223,0.8280234,0.8280234,0.82875,2.529536,1.2373094222222223,1.2373094222222223,1,0,0,0,0
307,1100_to_1199,1149.5,10,10,1,5,0.18043950000000003,0.18043950000000003,0.189485,0.402628,0.19444046666666667,0.19444046666666667,0.18043950000000003,0.18043950000000003,0.189485,0.402628,0.19444046666666667,0.19444046666666667,1,0,0,0,0
312,1100_to_1199,1149.5,10,10,1,7,0.9765123999999998,0.9765123999999998,1.282854,2.520925,1.6734177333333333,1.6734177333333333,0.9765123999999998,0.9765123999999998,1.282854,2.520925,1.6734177333333333,1.6734177333333333,1,0,0,0,0
315,1100_to_1199,1149.5,10,10,3,5,6.548983099999999,2.96958425,7.432117999999999,15.604534,9.652588422222221,4.306196166666667,6.548983099999999,2.96958425,7.432117999999999,15.604534,9.652588422222221,4.306196166666667,0.4,0.3,0.3,0,0
322,1100_to_1199,1149.5,10,10,3,4,5.612552299999999,2.2016853999999997,4.7494440000000004,13.533736999999999,9.283547533333333,3.9717936,5.612552299999999,2.2016853999999997,4.7494440000000004,13.533736999999999,9.283547533333333,3.9717936,0.5,0.3,0.2,0,0
327,1100_to_1199,1149.5,10,10,1,8,0.178321,0.178321,0.183564,0.382325,0.14614666666666667,0.14614666666666667,0.178321,0.178321,0.183564,0.382325,0.14614666666666667,0.14614666666666667,1,0,0,0,0
346,1100_to_1199,1149.5,10,10,1,7,2.2082302,2.2082302,2.02606,3.782668,2.479469511111111,2.479469511111111,2.2082302,2.2082302,2.02606,3.782668,2.479469511111111,2.479469511111111,1,0,0,0,0
39,1100_to_1199,1149.5,10,10,1,4,0.605846,0.605846,0.7255630000000001,1.55872,0.8790825777777778,0.8790825777777778,0.605846,0.605846,0.7255630000000001,1.55872,0.8790825777777778,0.8790825777777778,1,0,0,0,0
398,1100_to_1199,1149.5,10,10,1,3,0.1783872,0.1783872,0.09881,0.37132399999999993,0.23586146666666666,0.23586146666666666,0.1783872,0.1783872,0.09881,0.37132399999999993,0.23586146666666666,0.23586146666666666,1,0,0,0,0
419,1100_to_1199,1149.5,10,10,1,1,1.6914888000000001,1.6914888000000001,1.185469,3.9202500000000007,2.9944230222222226,2.9944230222222226,1.6914888000000001,1.6914888000000001,1.185469,3.9202500000000007,2.9944230222222226,2.9944230222222226,1,0,0,0,0
423,1100_to_1199,1149.5,10,10,4,5,3.3714358999999994,2.0565814,3.2510169999999996,8.172242,5.504562066666667,3.0420352,3.3714358999999994,2.0565814,3.2510169999999996,8.172242,5.504562066666667,3.0420352,0.5,0.2,0.2,0.1,0
428,1100_to_1199,1149.5,10,10,1,6,1.0232945,1.0232945,0.969479,2.023064,1.3514056222222222,1.3514056222222222,1.0232945,1.0232945,0.969479,2.023064,1.3514056222222222,1.3514056222222222,1,0,0,0,0
436,1100_to_1199,1149.5,10,10,1,1,1.1670148999999999,1.1670148999999999,0.697785,2.692706,1.5228837555555554,1.5228837555555554,1.1670148999999999,1.1670148999999999,0.697785,2.692706,1.5228837555555554,1.5228837555555554,1,0,0,0,0
447,1100_to_1199,1149.5,10,10,2,5,6.5387635999999985,5.299716399999999,6.133354000000001,14.905228999999999,9.489651111111112,7.1975004,6.5387635999999985,5.299716399999999,6.133354000000001,14.905228999999999,9.489651111111112,7.1975004,0.5,0.5,0,0,0
50,1100_to_1199,1149.5,10,10,1,1,1.324527,1.324527,1.199244,2.795722,1.8454092,1.8454092,1.324527,1.324527,1.199244,2.795722,1.8454092,1.8454092,1,0,0,0,0
513,1100_to_1199,1149.5,10,10,1,1,1.6252516,1.6252516,1.733055,3.601052,2.6774585777777777,2.6774585777777777,1.6252516,1.6252516,1.733055,3.601052,2.6774585777777777,2.6774585777777777,1,0,0,0,0
581,1100_to_1199,1149.5,10,10,1,1,1.3880458,1.3880458,1.381794,3.333186,2.197797866666667,2.197797866666667,1.3880458,1.3880458,1.381794,3.333186,2.197797866666667,2.197797866666667,1,0,0,0,0
611,1100_to_1199,1149.5,10,10,1,3,1.9457998000000003,1.9457998000000003,2.127091,5.196544,2.872310666666667,2.872310666666667,1.9457998000000003,1.9457998000000003,2.127091,5.196544,2.872310666666667,2.872310666666667,1,0,0,0,0
632,1100_to_1199,1149.5,10,10,1,1,1.9781446999999996,1.9781446999999996,2.230798,5.142447000000001,3.3062808666666665,3.3062808666666665,1.9781446999999996,1.9781446999999996,2.230798,5.142447000000001,3.3062808666666665,3.3062808666666665,1,0,0,0,0
642,1100_to_1199,1149.5,10,10,1,1,1.0334175,1.0334175,1.555623,2.470314,1.354273,1.354273,1.0334175,1.0334175,1.555623,2.470314,1.354273,1.354273,1,0,0,0,0
66,1100_to_1199,1149.5,10,10,1,1,0.2897752,0.2897752,0.24845,0.493903,0.30718982222222224,0.30718982222222224,0.2897752,0.2897752,0.24845,0.493903,0.30718982222222224,0.30718982222222224,1,0,0,0,0
681,1100_to_1199,1149.5,10,10,1,8,0.4113439,0.4113439,0.400105,0.954808,0.4855301111111111,0.4855301111111111,0.4113439,0.4113439,0.400105,0.954808,0.4855301111111111,0.4855301111111111,1,0,0,0,0
685,1100_to_1199,1149.5,10,10,3,5,4.1203829999999995,3.561256,5.282636,10.6521,6.503264222222223,5.0027737142857145,4.1203829999999995,3.561256,5.282636,10.6521,6.503264222222223,5.0027737142857145,0.8,0.1,0.1,0,0
694,1100_to_1199,1149.5,10,10,1,1,5.9559143,5.9559143,5.237562,16.076130999999997,9.312140066666666,9.312140066666666,5.9559143,5.9559143,5.237562,16.076130999999997,9.312140066666666,9.312140066666666,1,0,0,0,0
776,1100_to_1199,1149.5,10,10,1,1,1.4081958,1.4081958,0.962773,3.9036689999999994,2.3355844444444442,2.3355844444444442,1.4081958,1.4081958,0.962773,3.9036689999999994,2.3355844444444442,2.3355844444444442,1,0,0,0,0
79,1100_to_1199,1149.5,10,10,2,3,1.2104506000000002,1.2729057777777777,0.98141,2.4288160000000003,1.5337970666666667,1.4481338333333333,1.2104506000000002,1.2729057777777777,0.98141,2.4288160000000003,1.5337970666666667,1.4481338333333333,0.9,0.1,0,0,0
799,1100_to_1199,1149.5,10,10,1,1,3.2301961000000006,3.2301961000000006,2.03358,8.01573,4.9620326,4.9620326,3.2301961000000006,3.2301961000000006,2.03358,8.01573,4.9620326,4.9620326,1,0,0,0,0
809,1100_to_1199,1149.5,10,10,1,6,0.8055835,0.8055835,0.814074,2.129693,1.2911592222222221,1.2911592222222221,0.8055835,0.8055835,0.814074,2.129693,1.2911592222222221,1.2911592222222221,1,0,0,0,0
811,1100_to_1199,1149.5,10,10,1,1,0.6242603999999999,0.6242603999999999,0.5809340000000001,1.25838,0.6318200888888889,0.6318200888888889,0.6242603999999999,0.6242603999999999,0.5809340000000001,1.25838,0.6318200888888889,0.6318200888888889,1,0,0,0,0
831,1100_to_1199,1149.5,10,10,1,1,0.17768420000000001,0.17768420000000001,0.335796,0.6574,0.2821152444444444,0.2821152444444444,0.17768420000000001,0.17768420000000001,0.335796,0.6574,0.2821152444444444,0.2821152444444444,1,0,0,0,0
86,1100_to_1199,1149.5,10,10,1,1,0.526772,0.526772,0.444988,1.065647,0.6216552,0.6216552,0.526772,0.526772,0.444988,1.065647,0.6216552,0.6216552,1,0,0,0,0
885,1100_to_1199,1149.5,10,10,1,1,1.8084630000000002,1.8084630000000002,1.7709419999999998,3.573746,2.4210024,2.4210024,1.8084630000000002,1.8084630000000002,1.7709419999999998,3.573746,2.4210024,2.4210024,1,0,0,0,0
888,1100_to_1199,1149.5,10,10,1,1,0.4399861999999999,0.4399861999999999,0.582427,0.920509,0.4900352,0.4900352,0.4399861999999999,0.4399861999999999,0.582427,0.920509,0.4900352,0.4900352,1,0,0,0,0
893,1100_to_1199,1149.5,10,10,1,1,0.33026249999999996,0.33026249999999996,0.271665,0.8703339999999999,0.5235898888888889,0.5235898888888889,0.33026249999999996,0.33026249999999996,0.271665,0.8703339999999999,0.5235898888888889,0.5235898888888889,1,0,0,0,0
925,1100_to_1199,1149.5,10,10,1,2,1.4621948,1.4621948,1.6490040000000001,3.253596,1.7174901777777778,1.7174901777777778,1.4621948,1.4621948,1.6490040000000001,3.253596,1.7174901777777778,1.7174901777777778,1,0,0,0,0
952,1100_to_1199,1149.5,10,10,1,2,3.5109894000000006,3.5109894000000006,4.525627,8.248602,4.986730888888889,4.986730888888889,3.5109894000000006,3.5109894000000006,4.525627,8.248602,4.986730888888889,4.986730888888889,1,0,0,0,0
110,1200_to_1299,1249.5,10,10,5,5,10.802821300000002,3.749046,13.175639,34.686161999999996,18.431148466666667,5.240295333333334,10.802821300000002,3.749046,13.175639,34.686161999999996,18.431148466666667,5.240295333333334,0.3,0.3,0.2,0.1,0.1
118,1200_to_1299,1249.5,10,10,1,4,0.1543812,0.1543812,0.125082,0.34825,0.18105008888888888,0.18105008888888888,0.1543812,0.1543812,0.125082,0.34825,0.18105008888888888,0.18105008888888888,1,0,0,0,0
130,1200_to_1299,1249.5,10,10,1,1,0.7473089999999998,0.7473089999999998,0.68292,2.063819,1.3232909333333334,1.3232909333333334,0.7473089999999998,0.7473089999999998,0.68292,2.063819,1.3232909333333334,1.3232909333333334,1,0,0,0,0
14,1200_to_1299,1249.5,10,10,2,3,5.077404799999999,3.220000666666667,3.440422,11.670688,7.176642266666667,3.6049652,5.077404799999999,3.220000666666667,3.440422,11.670688,7.176642266666667,3.6049652,0.6,0.4,0,0,0
152,1200_to_1299,1249.5,10,10,2,9,1.0960047,1.0364931249999998,1.063231,2.639305,1.9144729999999999,1.7028906785714286,1.0960047,1.0364931249999998,1.063231,2.639305,1.9144729999999999,1.7028906785714286,0.8,0.2,0,0,0
154,1200_to_1299,1249.5,10,10,1,3,3.0879599,3.0879599,2.588347,7.3657449999999995,4.407506511111111,4.407506511111111,3.0879599,3.0879599,2.588347,7.3657449999999995,4.407506511111111,4.407506511111111,1,0,0,0,0
165,1200_to_1299,1249.5,10,10,1,1,0.48286999999999997,0.48286999999999997,0.410984,1.118655,0.7133007555555556,0.7133007555555556,0.48286999999999997,0.48286999999999997,0.410984,1.118655,0.7133007555555556,0.7133007555555556,1,0,0,0,0
188,1200_to_1299,1249.5,10,10,2,6,1.7232128,0.6126812857142857,2.702409,4.136201999999999,2.29383,0.914648380952381,1.7232128,0.6126812857142857,2.702409,4.136201999999999,2.29383,0.914648380952381,0.7,0.3,0,0,0
191,1200_to_1299,1249.5,10,10,2,2,1.1874094000000002,0.24079511111111115,1.8237860000000001,2.193931,0.7283936,0.3943467222222222,1.1874094000000002,0.24079511111111115,1.8237860000000001,2.193931,0.7283936,0.3943467222222222,0.9,0.1,0,0,0
267,1200_to_1299,1249.5,10,10,1,7,6.5484887999999994,6.5484887999999994,3.675878,14.251851,7.964271733333334,7.964271733333334,6.5484887999999994,6.5484887999999994,3.675878,14.251851,7.964271733333334,7.964271733333334,1,0,0,0,0
275,1200_to_1299,1249.5,10,10,1,1,2.7324642000000003,2.7324642000000003,3.143137,7.193769,4.522325466666667,4.522325466666667,2.7324642000000003,2.7324642000000003,3.143137,7.193769,4.522325466666667,4.522325466666667,1,0,0,0,0
282,1200_to_1299,1249.5,10,10,1,1,1.4154474000000001,1.4154474000000001,1.791302,4.277492,2.162671733333333,2.162671733333333,1.4154474000000001,1.4154474000000001,1.791302,4.277492,2.162671733333333,2.162671733333333,1,0,0,0,0
307,1200_to_1299,1249.5,10,10,1,7,0.1896186,0.1896186,0.23550400000000002,0.575869,0.25280813333333335,0.25280813333333335,0.1896186,0.1896186,0.23550400000000002,0.575869,0.25280813333333335,0.25280813333333335,1,0,0,0,0
312,1200_to_1299,1249.5,10,10,2,7,1.4785368999999997,1.4912936666666665,1.183845,3.710835,2.4099664222222223,2.5215027777777776,1.4785368999999997,1.4912936666666665,1.183845,3.710835,2.4099664222222223,2.5215027777777776,0.9,0.1,0,0,0
315,1200_to_1299,1249.5,10,10,1,6,5.7973726,5.7973726,4.834062,15.436997,8.220220311111111,8.220220311111111,5.7973726,5.7973726,4.834062,15.436997,8.220220311111111,8.220220311111111,1,0,0,0,0
322,1200_to_1299,1249.5,10,10,2,4,12.249105499999997,8.980727444444444,18.249467999999997,32.889179,16.177410422222223,13.414214166666666,12.249105499999997,8.980727444444444,18.249467999999997,32.889179,16.177410422222223,13.414214166666666,0.9,0.1,0,0,0
327,1200_to_1299,1249.5,10,10,1,8,0.15630230000000003,0.15630230000000003,0.381085,0.5054960000000001,0.18246091111111112,0.18246091111111112,0.15630230000000003,0.15630230000000003,0.381085,0.5054960000000001,0.18246091111111112,0.18246091111111112,1,0,0,0,0
346,1200_to_1299,1249.5,10,10,1,4,2.8999683999999997,2.8999683999999997,2.942618,6.086247999999999,3.9050898666666667,3.9050898666666667,2.8999683999999997,2.8999683999999997,2.942618,6.086247999999999,3.9050898666666667,3.9050898666666667,1,0,0,0,0
39,1200_to_1299,1249.5,10,10,1,3,0.8814624,0.8814624,1.013547,1.8685049999999999,0.9834873777777777,0.9834873777777777,0.8814624,0.8814624,1.013547,1.8685049999999999,0.9834873777777777,0.9834873777777777,1,0,0,0,0
