host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
89,1400_to_1499,1449.5,10,10,3,7,2.6368396,1.6327895,4.205749,6.579497,3.5756803555555554,2.3015757142857143,2.6368396,1.6327895,4.205749,6.579497,3.5756803555555554,2.3015757142857143,0.8,0.1,0.1,0,0,0
905,1400_to_1499,1449.5,10,10,1,4,2.8652337,2.8652337,3.936128,6.960956,3.3325292666666666,3.3325292666666666,2.8652337,2.8652337,3.936128,6.960956,3.3325292666666666,3.3325292666666666,1,0,0,0,0,0
103,1500_to_1599,1549.5,10,10,1,1,3.2523426,3.2523426,3.473392,8.000433000000001,5.079730266666667,5.079730266666667,3.2523426,3.2523426,3.473392,8.000433000000001,5.079730266666667,5.079730266666667,1,0,0,0,0,0
105,1500_to_1599,1549.5,10,10,1,1,2.2699589000000002,2.2699589000000002,1.510423,5.525942000000001,3.8234502,3.8234502,2.2699589000000002,2.2699589000000002,1.510423,5.525942000000001,3.8234502,3.8234502,1,0,0,0,0,0
120,1500_to_1599,1549.5,10,10,2,2,4.6364604,3.7388131666666666,3.261612,11.447192000000001,6.042077377777778,3.0819840666666667,4.6364604,3.7388131666666666,3.261612,11.447192000000001,6.042077377777778,3.0819840666666667,0.6,0.4,0,0,0,0
121,1500_to_1599,1549.5,10,10,1,1,1.9768835000000002,1.9768835000000002,1.870106,4.897266,3.0507733555555556,3.0507733555555556,1.9768835000000002,1.9768835000000002,1.870106,4.897266,3.0507733555555556,3.0507733555555556,1,0,0,0,0,0
130,1500_to_1599,1549.5,10,10,1,1,4.360782399999999,4.360782399999999,4.855593,9.917689999999999,5.418812577777778,5.418812577777778,4.360782399999999,4.360782399999999,4.855593,9.917689999999999,5.418812577777778,5.418812577777778,1,0,0,0,0,0
157,1500_to_1599,1549.5,10,10,1,1,1.4958753999999999,1.4958753999999999,2.55549,4.611846999999999,2.6637277777777775,2.6637277777777775,1.4958753999999999,1.4958753999999999,2.55549,4.611846999999999,2.6637277777777775,2.6637277777777775,1,0,0,0,0,0
170,1500_to_1599,1549.5,10,10,1,2,3.2035041,3.2035041,2.766965,7.810854999999999,4.2188439777777775,4.2188439777777775,3.2035041,3.2035041,2.766965,7.810854999999999,4.2188439777777775,4.2188439777777775,1,0,0,0,0,0
173,1500_to_1599,1549.5,10,10,1,1,3.1128624,3.1128624,2.374897,7.913603,5.221683022222222,5.221683022222222,3.1128624,3.1128624,2.374897,7.913603,5.221683022222222,5.221683022222222,1,0,0,0,0,0
186,1500_to_1599,1549.5,10,10,1,1,2.1227812999999998,2.1227812999999998,2.7704,6.115778000000001,3.8571100222222223,3.8571100222222223,2.1227812999999998,2.1227812999999998,2.7704,6.115778000000001,3.8571100222222223,3.8571100222222223,1,0,0,0,0,0
191,1500_to_1599,1549.5,10,10,2,2,4.1930897,1.9683275555555555,9.358077000000002,12.286305000000002,4.940904733333333,3.344529777777778,4.1930897,1.9683275555555555,9.358077000000002,12.286305000000002,4.940904733333333,3.344529777777778,0.9,0.1,0,0,0,0
199,1500_to_1599,1549.5,10,10,1,5,0.3886128,0.3886128,0.300045,0.909831,0.6047740444444444,0.6047740444444444,0.3886128,0.3886128,0.300045,0.909831,0.6047740444444444,0.6047740444444444,1,0,0,0,0,0
202,1500_to_1599,1549.5,10,10,1,1,1.7891244,1.7891244,1.32609,4.212965,3.120643688888889,3.120643688888889,1.7891244,1.7891244,1.32609,4.212965,3.120643688888889,3.120643688888889,1,0,0,0,0,0
226,1500_to_1599,1549.5,10,10,4,4,7.321937,4.1908484999999995,8.946237999999997,18.061298999999998,12.062071866666667,4.995666666666667,7.321937,4.1908484999999995,8.946237999999997,18.061298999999998,12.062071866666667,4.995666666666667,0.4,0.3,0.2,0.1,0,0
243,1500_to_1599,1549.5,10,10,1,1,0.2770493,0.2770493,0.330046,0.595726,0.3367144222222222,0.3367144222222222,0.2770493,0.2770493,0.330046,0.595726,0.3367144222222222,0.3367144222222222,1,0,0,0,0,0
