host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
630,714,FALSE,FALSE,0,0,1,1,none,11.495253000000002
1,79,FALSE,FALSE,0,0,1,1,none,12.210570999999998
133,79,FALSE,FALSE,0,0,1,1,none,11.907751000000001
263,79,FALSE,FALSE,0,0,1,1,none,10.232368
312,79,FALSE,FALSE,0,0,1,1,none,12.649283000000002
521,79,TRUE,TRUE,1,0,1,1,anc,5.150510000000001
595,79,FALSE,FALSE,0,0,1,1,none,12.069526000000002
605,79,FALSE,FALSE,0,0,1,1,none,12.039948
630,79,FALSE,FALSE,0,0,1,1,none,12.905122
714,79,FALSE,FALSE,0,0,1,1,none,10.643550999999999
1,800,FALSE,FALSE,0,0,1,1,none,Inf
133,800,FALSE,FALSE,0,0,1,1,none,3.924341
263,800,FALSE,FALSE,0,0,1,1,none,7.995842000000001
312,800,FALSE,FALSE,0,0,1,1,none,4.665873
521,800,FALSE,FALSE,0,0,1,1,none,7.505432000000001
595,800,FALSE,FALSE,0,0,1,1,none,4.086116
605,800,FALSE,FALSE,0,0,1,1,none,4.056538
630,800,FALSE,FALSE,0,0,1,1,none,4.921711999999999
714,800,FALSE,FALSE,0,0,1,1,none,11.694789
79,800,FALSE,FALSE,0,0,1,1,none,13.104658000000002
1,9,FALSE,FALSE,0,0,1,1,none,Inf
133,9,TRUE,TRUE,0,1,1,1,desc,1.128921
263,9,FALSE,FALSE,0,0,1,1,none,5.435218
312,9,TRUE,TRUE,0,1,1,1,desc,0.938019
521,9,FALSE,FALSE,0,0,1,1,none,4.944808
595,9,TRUE,TRUE,0,1,1,1,desc,0.485948
605,9,TRUE,TRUE,0,1,1,1,desc,1.261118
630,9,TRUE,TRUE,0,1,1,1,desc,0.57548
714,9,FALSE,FALSE,0,0,1,1,none,9.134165
79,9,FALSE,FALSE,0,0,1,1,none,10.544034000000002
800,9,TRUE,TRUE,0,1,1,1,desc,1.319528
1,935,FALSE,FALSE,0,0,1,1,none,Inf
133,935,FALSE,FALSE,0,0,1,1,none,2.536893
263,935,FALSE,FALSE,0,0,1,1,none,7.077985999999999
312,935,FALSE,FALSE,0,0,1,1,none,2.827321
521,935,FALSE,FALSE,0,0,1,1,none,6.587576
595,935,FALSE,FALSE,0,0,1,1,none,2.247564
605,935,FALSE,FALSE,0,0,1,1,none,2.66909
630,935,FALSE,FALSE,0,0,1,1,none,3.08316
714,935,FALSE,FALSE,0,0,1,1,none,10.776933
79,935,FALSE,FALSE,0,0,1,1,none,12.186802000000002
800,935,FALSE,FALSE,0,0,1,1,none,4.203392
9,935,TRUE,TRUE,1,0,1,1,anc,0.346568
1,181,TRUE,FALSE,0,0,1,3,none,3.19052
133,181,FALSE,FALSE,0,1,1,3,desc,4.037246
263,181,TRUE,FALSE,0,1,1,3,desc,0.986979
312,181,FALSE,FALSE,0,1,1,3,desc,4.778778
521,181,TRUE,TRUE,1,0,1,3,complex,1.582576
595,181,FALSE,FALSE,0,1,1,3,desc,4.199021
605,181,FALSE,FALSE,0,1,1,3,desc,4.169442999999999
630,181,FALSE,FALSE,0,1,1,3,desc,5.034617000000001
714,181,TRUE,FALSE,0,0,1,3,none,1.6235
79,181,TRUE,FALSE,0,0,1,3,none,2.3503629999999998
800,181,FALSE,FALSE,0,1,1,3,desc,5.234152999999999
9,181,TRUE,FALSE,0,1,1,3,desc,2.673529
935,181,FALSE,FALSE,0,1,1,3,desc,4.316297
1,990,FALSE,FALSE,0,0,1,3,none,9.167072
133,990,FALSE,FALSE,0,0,1,3,none,8.864252
263,990,FALSE,FALSE,0,0,1,3,none,7.188869
312,990,FALSE,FALSE,0,0,1,3,none,9.605784000000002
521,990,TRUE,TRUE,3,0,1,3,multiAnc,2.193919
595,990,FALSE,FALSE,0,0,1,3,none,9.026027000000003
605,990,FALSE,FALSE,0,0,1,3,none,8.996449000000002
630,990,FALSE,FALSE,0,0,1,3,none,9.861623000000002
714,990,FALSE,FALSE,0,0,1,3,none,7.600052
79,990,FALSE,FALSE,0,0,1,3,none,7.907333
800,990,FALSE,FALSE,0,0,1,3,none,10.061159000000002
9,990,FALSE,FALSE,0,0,1,3,none,7.500535000000001
935,990,FALSE,FALSE,0,0,1,3,none,9.143303000000001
181,990,FALSE,FALSE,0,0,3,3,none,4.1383030000000005
